time_min,temp_C,humidity_%,co2_ppm,label
0.0,21.81570765453505,40.05727526917802,412.6979023320576,0
0.5,21.60874369285283,40.18053048405703,411.7678895945573,0
1.0,22.171209196302303,38.985723024854316,409.6724942821305,0
1.5,21.92420589184306,38.940318478555774,414.3518874508836,0
2.0,22.210275399104088,39.13724901293785,417.5082287853961,0
2.5,22.10133778760308,38.935865034570696,419.7521607336176,0
3.0,22.56095359127631,38.725744279705204,413.79173467406093,0
3.5,22.22139196319678,39.012540168246645,410.7577426050923,0
4.0,22.35604203386645,38.37807646977992,414.6345524501813,0
4.5,22.30478972858069,39.3136295235254,416.9239360176936,0
5.0,22.353527941066613,38.709062614374865,418.16388104117505,0
5.5,22.368028747983285,39.0543629542841,416.16307569205287,0
6.0,22.43017563303518,39.462165495672835,414.2940393551026,0
6.5,22.091494428297782,39.33447069229232,417.2270760091664,0
7.0,22.443818147398172,39.44471710692966,413.9950681071306,0
7.5,22.396205588700234,39.473633278646005,410.73177860170927,0
8.0,22.229828376711605,39.87701462894303,412.5942490206449,0
8.5,22.575815151565546,39.89852913725115,415.4417060839745,0
9.0,22.63467230206094,40.6574856332005,414.011222547723,0
9.5,22.96828888729879,40.34384534000935,414.07443703586284,0
10.0,22.948629802766234,40.33243839766507,414.17961446612554,0
10.5,22.67407342495338,39.15307180795981,413.94561845082745,0
11.0,23.00900339180439,38.25558238739868,416.90953563699884,0
11.5,23.129611983333774,39.10996014825959,413.5415905932448,0
12.0,23.190137768273257,38.59426824146474,419.6826622188046,0
12.5,23.337988974573108,39.93162310102081,409.4647873634389,0
13.0,23.483638717838865,38.19535708677326,412.3116824345306,0
13.5,23.744446128039908,38.10630722696705,415.3850666681281,0
14.0,23.702751475945345,37.51430056557518,416.14906724399134,0
14.5,23.81712996582007,39.14198881629831,420.69586158325467,0
15.0,23.739168708204392,38.33426560335394,412.9199447067807,0
15.5,23.28461142279342,38.49274986399601,412.61712684726126,0
16.0,23.91484134977183,38.07307203898255,414.3450096270094,0
16.5,23.392674490302152,39.310344911327114,413.97225982480626,0
17.0,23.75553249825938,38.73720609171743,415.5473612372723,0
17.5,23.59991939407355,38.41239478053314,411.2594761721091,0
18.0,23.416007203724035,38.32844611452545,410.31708064298317,0
18.5,23.50213874328136,38.037116373493426,408.9176010839329,0
19.0,23.494088749837136,37.87145316152176,406.7863484693404,0
19.5,23.437416410501047,38.461978885067246,408.5729180181274,0
20.0,23.720446272067143,38.94149099195184,414.9043915071266,0
20.5,23.537461645752195,38.32765354869839,408.26636720846756,0
21.0,23.596952396675942,38.24153611835282,408.8808923296576,0
21.5,23.66113128663252,38.179655904009465,411.1742455304832,0
22.0,23.76299817934649,39.075338566548325,415.22160932436816,0
22.5,23.726186515178327,39.65806609898215,416.6481964179638,0
23.0,23.442123890281145,38.78354661163827,410.9378096178406,0
23.5,23.323639025842017,38.22759698523765,413.30306716486996,0
24.0,23.4693824328285,39.66169756469048,412.50073685276163,0
24.5,23.172422816913254,39.2722628447493,417.17381943161064,0
25.0,23.043961444795887,39.35075659560829,416.62565795486734,0
25.5,23.221724133957473,38.94264581042438,414.96993791238515,0
26.0,23.068567690691975,39.101509808467945,410.86173453980086,0
26.5,23.361935424043946,38.58956868670134,414.6376982779452,0
27.0,22.769989989267955,39.86946019929265,416.1291144853781,0
27.5,22.99267078601041,40.70375340953483,412.9891065879519,0
28.0,22.78269322708758,41.03056708991899,413.48682357420466,0
28.5,23.043151683529516,40.9413911241885,415.6636450200055,0
29.0,22.777053313280557,40.424086121625976,411.2734913423789,0
29.5,23.072583758107278,40.771167994406824,409.25596325868077,0
30.0,22.855874779375714,41.39788858898706,414.2311610894542,0
30.5,23.163318639487578,40.96092151856712,406.5096141394399,0
31.0,22.709168014749817,40.634893821840635,409.14315895773416,0
31.5,22.53996338436632,40.45083636710642,406.41370107923586,0
32.0,22.680947151977254,39.728275771044004,409.45805150556544,0
32.5,22.396785737341936,39.011915986476886,408.21249095663205,0
33.0,22.638164799488152,38.37556940775255,407.28419121081555,0
33.5,22.865121840230792,38.68684802061438,406.6001105020887,0
34.0,22.609975557971627,38.24242870828287,404.85998762769003,0
34.5,22.654521772872577,37.873333799831755,405.7954010819946,0
35.0,22.73413014104189,38.483309889329924,405.3994598646791,0
35.5,23.03237986181791,37.698447086976415,404.21919892023266,0
36.0,22.80650554692387,38.48401149585545,402.61061151856603,0
36.5,22.496483511997866,37.99909604187291,408.54158134135855,0
37.0,22.818982308850483,38.534588713689914,403.88615855131735,0
37.5,22.8154763374271,36.98851082368241,410.69553790974123,0
38.0,22.58353547581875,38.20573839751714,402.37759319839694,0
38.5,22.739059917713895,37.98737209482401,405.86034268651906,0
39.0,22.63392151021986,37.23614754962618,405.5456346700883,0
39.5,22.585623820170852,37.705929337498056,406.09567367850684,0
40.0,22.54245585147531,38.37584081256119,408.6831636238415,0
40.5,22.847997613675965,38.438457669284205,413.62660663342274,0
41.0,22.783052216863656,37.11581129213812,410.5230288474412,0
41.5,22.7094886796233,37.784716554021045,410.1924399437455,0
42.0,22.685600534991323,38.04162093567215,412.2388434276912,0
42.5,22.47926104095786,37.6508982778942,411.32503372463185,0
43.0,22.615220637918355,37.57426507948244,412.7107883013393,0
43.5,22.696716787959467,38.720578264369614,409.39156663128165,0
44.0,22.625019743655187,38.37862254877803,412.5647637817461,0
44.5,22.92743137231721,38.358299422528006,409.66696606673725,0
45.0,22.905177991683065,38.85898035882443,412.144167249781,0
45.5,22.875845349487935,38.31788068879858,409.7415779757388,0
46.0,22.702749753230922,37.62254601099004,413.8672455213427,0
46.5,22.747603351359576,37.52436170727615,411.46836227839776,0
47.0,22.746362367198405,38.39037190390399,409.62524960522614,0
47.5,22.837089692185007,38.200810842198834,408.66466938112774,0
48.0,22.614292495132858,38.310374513769666,407.7132996331887,0
48.5,22.648870402920156,38.669112125202766,411.1866422375143,0
49.0,22.466241097394594,39.146048185770645,407.48482697369514,0
49.5,22.36767818826822,39.81266199496725,409.66103616729816,0
50.0,22.57705901423428,40.14971131219736,407.58327483083417,0
50.5,22.734763159776538,40.5057058196821,404.1676662897985,0
51.0,23.017549037038016,40.121138881187775,409.63313919581407,0
51.5,22.936651162849785,40.38641210082889,402.21359048240606,0
52.0,22.673421465018134,39.990120377934524,403.2454381978194,0
52.5,22.639723770007127,40.18378419103374,403.96401433879555,0
53.0,22.768863506376302,40.518818435064425,409.3406024361557,0
53.5,22.480825440387243,40.587477602705185,406.7214362073596,0
54.0,22.187925233032356,39.702409514990364,403.6500184848935,0
54.5,22.30064039950665,40.9651994858666,402.3454027340934,0
55.0,22.469444089992425,40.37824648669763,399.87326420625425,0
55.5,22.689014183878353,40.286555820763866,399.90945967901285,0
56.0,22.90204155695966,40.61076167128385,397.8395952818051,0
56.5,22.884859318136332,40.18119749758508,404.6494860719542,0
57.0,22.817511508543866,39.74711205677947,404.0980122308919,0
57.5,22.850897939405822,39.65978652381332,403.8536762050081,0
58.0,22.74361631729379,39.55173525249956,410.5740824629087,0
58.5,22.84009415426857,39.32689642440133,407.24232050478014,0
59.0,22.912543186298887,40.192387667980285,413.5654147603403,0
59.5,22.79374011086801,39.5380820396035,409.08531506353035,0
