time_min,temp_C,humidity_%,co2_ppm,label
0.0,30.62921324597305,34.89256292520668,412.63994410706044,0
0.5,30.498196112965296,35.01952182310378,412.44108803759036,0
1.0,30.82234631353203,34.52063437643195,411.8019784383494,0
1.5,30.525685161833575,34.090175438637374,405.95510693134906,0
2.0,30.51855890259475,33.89518206301542,408.4185869474225,0
2.5,30.614868816058127,33.79068656669703,410.48396596364967,0
3.0,30.29693153278856,33.49045768401589,410.53116165253675,0
3.5,30.335725195550847,33.541220938263464,409.23751719002024,0
4.0,30.146610217150947,35.21044766198571,410.9916755109293,0
4.5,30.14988911795283,35.28595233381222,414.6305579285964,0
5.0,30.186637959613687,33.98973078446037,408.84469889184123,0
5.5,30.206416142747226,33.76727248654728,413.12341481531735,0
6.0,30.420244253448693,32.785282557945685,410.40723361298046,0
6.5,30.34217496103656,32.363338256759995,415.05089023059065,0
7.0,30.271484169981086,32.30675609794644,413.5946254669545,0
7.5,30.107576359945813,33.49299638857535,415.4135927787811,0
8.0,30.125425076332622,33.27568586518042,412.86367895667206,0
8.5,30.238452655133973,33.23030721579723,409.5404387734896,0
9.0,30.415135654024837,33.14615178667933,407.24376663014164,0
9.5,30.186492368003083,33.82668381034895,413.6544895704483,0
10.0,30.187046195136794,33.68354889389,409.72613701837207,0
10.5,30.647981784586477,32.68319364812763,409.3503176972313,0
11.0,30.400557466399935,32.73829875410503,411.3144009788325,0
11.5,30.612504727258585,33.101981751033485,403.9070647685939,0
12.0,30.48456670815285,34.2785649370798,408.6997126412772,0
12.5,30.3382974416898,33.91895075217389,411.34788709117873,0
13.0,30.50731251792856,34.23538015901455,410.08967723396967,0
13.5,30.51444431726205,33.856917883210976,409.4485043635924,0
14.0,30.15310378287301,33.943324847243034,408.53093295127667,0
14.5,30.424524213358247,33.55546872507079,410.97364693654157,0
15.0,30.389922972617892,34.8165469983125,411.08855779303985,0
15.5,30.54785301606296,34.58771654022652,406.701382246041,0
16.0,30.614595162302287,34.698063318595366,408.257648298864,0
16.5,30.62826903556444,34.90494456472827,407.46726649021036,0
17.0,30.251920300453303,34.13051413203964,409.6676787045656,0
17.5,30.57444319876271,35.0680211887752,411.67976275115376,0
18.0,30.649555851583774,35.02502835310156,415.6607057491792,0
18.5,30.67260919509966,34.565943934972424,412.3406236338255,0
19.0,30.59316303037192,34.94786561949535,409.5846654894444,0
