time_min,temp_C,humidity_%,co2_ppm,label
0.0,21.293335378196602,57.64044963592759,439.8836879131363,1
0.5,21.33618996413564,57.23635190871695,441.6167809025225,1
1.0,21.32401567954982,57.09589560694987,444.0661825232356,1
1.5,21.09652116662335,57.985151175735965,444.08165050056874,1
2.0,21.088602165785318,58.14394496309457,444.1880628810142,1
2.5,21.08756860966155,58.01798358287009,441.93449141510956,1
3.0,21.0383614248489,58.198022065760426,443.307062066641,1
3.5,21.12102515528273,57.82585240789524,444.78343372805836,1
4.0,21.141135574173482,57.768459942790585,448.04025536993413,1
4.5,21.100749799147362,58.16325058112438,449.96371419029964,1
5.0,21.21561214187361,57.664131248279475,448.5011462416784,1
5.5,21.14210947103391,57.70254654727338,446.73708639777414,1
6.0,21.034883888217127,58.25233280795083,448.6020449283255,1
6.5,21.062000990458774,58.24177347866338,449.2944007900635,1
7.0,21.000011655014493,58.69614628309793,450.933588836101,1
7.5,20.913178704124263,58.87613190106071,449.68622445381516,1
8.0,20.904898287226846,58.14134666588273,448.8767604125534,1
8.5,20.986244620225452,57.9412988564984,445.69630869861953,1
9.0,21.0949856182398,57.941879251166185,446.83612669366,1
9.5,21.057561809475814,58.47302486319675,450.1843973540798,1
10.0,21.156623053889316,58.09163891222808,449.7567052220569,1
10.5,21.120060260469515,57.87083768277841,449.7344066799671,1
11.0,21.249626070344696,57.0681361713164,450.27104417712013,1
11.5,21.298064510457927,56.8106173400907,449.3411551400729,1
12.0,21.232482750574345,56.98819180271506,448.07872208116515,1
12.5,21.265412956827237,56.95109889371734,447.80990549065984,1
13.0,21.347975991127917,56.72733406283923,444.9137599089009,1
13.5,21.546518839389684,56.03086344002221,447.88299216547904,1
14.0,21.550681929515918,55.74434935170748,450.4463642389512,1
14.5,21.481581941559874,56.141053864367244,451.1811180887898,1
15.0,21.461452817597067,56.535105013215514,452.48868656031306,1
15.5,21.30585900743231,57.2210986396012,450.7120177688539,1
16.0,21.324579814126,57.528766759733806,450.2112198910431,1
16.5,21.112300731502557,58.44727660280009,449.4737210992688,1
17.0,21.047613726671212,58.89021885108789,450.5143774385316,1
17.5,20.936239899072213,59.47092558135409,454.0659217608621,1
18.0,20.954538563128292,59.64766868900902,456.9895303884307,1
18.5,20.96455690550331,59.97720491986138,454.65682051785274,1
19.0,20.700981059804683,61.17166961322912,455.60043234386393,1
19.5,20.614999943673162,61.21552441237861,456.8997405163646,1
20.0,20.599702477067567,60.514917053591724,455.6664522804177,1
20.5,20.54667133923632,60.662457608162825,455.00481077672123,1
21.0,20.522458280628236,61.44547440653518,458.68168037857157,1
21.5,20.393452357500014,62.22563237266162,458.1180948452943,1
22.0,20.51072038588867,61.96008985953511,458.69863748511085,1
22.5,20.67600130494975,61.394496620760705,457.4448839318334,1
23.0,20.753491457488487,61.08194748433538,457.3967231590952,1
23.5,20.696949545624758,61.04570659945452,455.13708882005807,1
24.0,20.68461425164432,60.730724822514276,454.28953810346775,1
24.5,20.676714031845975,60.22635482504996,451.26271673208964,1
25.0,20.71511326914633,60.22736044334487,452.15153335895917,1
25.5,20.8340545836927,59.67507242556411,453.3561001502334,1
26.0,20.717407357926177,60.175528966340494,454.67292833701754,1
26.5,20.61573241661142,58.10999101809671,458.492173782722,1
27.0,20.807489503169194,57.67191716942993,462.023676009684,1
27.5,20.852537351604074,58.23705191470777,461.9586753833126,1
28.0,20.847271314000736,59.6158285060461,463.72927359058417,1
28.5,20.908569603999336,59.26097040271116,462.3035868660767,1
29.0,21.032261351909288,58.54595323027382,457.28722120146125,1
29.5,20.817656428748222,61.54650276463312,459.29174538758923,1
30.0,20.992443203571813,59.03568070437183,461.91372522171133,1
30.5,21.09692578431882,58.62432544070595,460.8288274573001,1
31.0,21.06944003653582,59.60091071427032,456.5297977297831,1
31.5,21.229919737569833,58.56756175607704,462.8263003736299,1
32.0,21.59917793385615,57.93251746223048,460.9194695740592,1
32.5,21.84147870456914,56.88051488563098,461.70227422581456,1
33.0,21.754879991134022,57.48594702233011,459.9354521802459,1
33.5,21.49899632791649,58.3672597240023,462.7563508377243,1
34.0,21.130513078048047,59.232685258594906,462.668628298113,1
34.5,21.362960195420104,58.17273896618566,459.1337813808464,1
35.0,21.243186815472463,58.51463727456475,459.04222254071783,1
35.5,21.69306978437567,57.37942590634861,455.9049939070077,1
36.0,21.75678703392148,56.74638142952585,456.3158131932446,1
36.5,21.75263059563451,55.387873780006466,457.25164706152754,1
37.0,21.863635578620404,55.814171022006626,457.6727745234763,1
37.5,21.95311113914222,56.263828207189746,460.0068298676465,1
38.0,21.79358520476225,56.96869152829639,456.6187173754839,1
38.5,21.767625048414352,57.12078921597081,452.29098846499335,1
39.0,21.447542549562083,58.43080687976507,451.34307998456535,1
39.5,21.769305757106032,56.7010991284378,452.97963186818845,1
40.0,21.608881403278193,56.91669212042446,454.06421916849877,1
