time_min,temp_C,humidity_%,co2_ppm,label
0.0,19.26607910628166,56.16965189273641,416.1177299264194,0
0.5,19.437866823378023,57.502183110764285,415.1392944537778,0
1.0,19.4980356184776,56.94787335897474,416.1785706566082,0
1.5,19.309798364124877,56.92736117952254,421.76272475523257,0
2.0,19.549149060270974,57.61215625716222,417.8978798320504,0
2.5,19.35283934197021,58.528144129827325,422.7398577866514,0
3.0,19.49516739636782,58.37303893187278,421.2619103440423,0
3.5,19.212107824309495,58.257678940535754,426.6190281179145,0
4.0,19.373481996433217,58.09241972342419,425.25261381069,0
4.5,19.523503751035236,59.08588754751373,420.05652076924827,0
5.0,19.275980840523953,58.18812177032354,421.6776192831085,0
5.5,19.512135686044488,59.20523503833951,420.3610603462627,0
6.0,19.50217523347081,59.25315398973823,417.47015329933856,0
6.5,19.34934772568499,58.70601136229534,423.2318949419497,0
7.0,19.358568530018694,58.82576462370241,415.2470405923332,0
7.5,19.256392638852514,58.179712642976625,422.7182686959173,0
8.0,19.356331102225525,59.28187721231318,424.8379500661559,0
8.5,19.337483729643925,59.36360147893814,422.26769613835063,0
9.0,19.210164058237492,58.523397627018646,419.83172037034745,0
9.5,19.479686611169903,57.68811687268225,418.4173605231448,0
10.0,19.23299064294846,57.171191874064895,423.76244013511433,0
10.5,19.745113029548047,56.617420544869866,418.1508617063462,0
11.0,19.71104519885759,57.66131598893827,418.0104597543274,0
11.5,19.69967447183949,58.123448711050486,417.6406853766741,0
12.0,19.58778626387717,55.682888808151645,416.115963852982,0
12.5,19.90150953173011,57.475753286006146,420.0687717273612,0
13.0,20.16175175858577,57.52916360185024,418.44732362617845,0
13.5,20.417144807056808,55.94565977492427,412.8563732032464,0
14.0,20.52553572476659,56.41042188865928,415.3785272412637,0
14.5,20.497070558361365,57.16228899044288,410.3086278020974,0
15.0,20.53662666526146,57.573726595822,414.3166740837993,0
15.5,20.63130996555386,57.708020302654354,413.54589607438567,0
16.0,20.453592019302945,58.53221079975671,414.08835338495504,0
16.5,20.735359085953547,56.9873189786196,413.0850558905815,0
17.0,20.553135146227106,58.161584604404446,409.70558390807537,0
17.5,20.05619155991008,57.21855328741274,416.2198913337687,0
18.0,20.549294119769765,57.50187651040289,407.6377520482865,0
18.5,20.39912131624585,57.55601920718995,412.2445051059458,0
19.0,20.232171929359684,57.51745709676309,406.7604180655301,0
19.5,20.298175905596594,57.558017697871264,406.3480056837953,0
20.0,20.710960304233097,57.674877903838585,408.0040591863682,0
20.5,20.389180994995982,58.68927820700522,409.3319207467536,0
21.0,20.125237137805225,58.46795505081368,409.70054833856733,0
21.5,20.300048403212106,58.002297511654845,411.9196422065614,0
22.0,20.176639357327463,57.748664497777426,410.47964483374415,0
22.5,20.31332986178165,59.01157330313913,410.12029481143367,0
23.0,20.13747080893771,59.725123301979565,410.292116687584,0
23.5,20.49872391502561,59.382722470806335,410.81192122183876,0
24.0,20.33952567996791,60.14838085035858,410.9995708403554,0
24.5,20.59069978751462,59.68331356348518,413.24310208032756,0
25.0,20.838619572463998,59.61830858342116,413.56812475825285,0
25.5,20.570117204660292,59.54505493900574,412.94440533012363,0
26.0,20.643190265933157,58.87744577861807,412.5502019853427,0
26.5,20.5997468863881,59.63847888443328,410.8678278859561,0
27.0,20.564482627285738,58.95082976968868,407.283350585584,0
27.5,20.440638301949758,60.91307640882142,410.6350646443802,0
28.0,20.663928429639082,59.8930093444124,411.87472298644735,0
28.5,20.45243801933512,59.94990911136595,415.5010326672031,0
29.0,20.564183646740567,59.54290299614245,414.0674272010064,0
29.5,20.223242833288744,59.869337037114875,416.5224594021661,0
30.0,20.590459457355212,59.64639750903152,411.49580880111347,0
30.5,20.46718654025178,58.53939626036395,412.01835602140096,0
31.0,20.414342709473413,58.629759995026575,408.77200841434626,0
31.5,20.62362026294394,59.29408603897377,410.9919275770089,0
32.0,20.88169130692305,57.626273011080606,414.16530180286645,0
32.5,20.907419006138554,59.49190004315415,415.2173455850344,0
33.0,20.80454111135194,58.76527235390996,410.24658752278384,0
33.5,21.054396524734784,58.43549258594886,411.2489613419188,0
34.0,20.637381589229182,58.70879854549409,407.14366427842396,0
34.5,20.46453487654154,58.018111402319775,411.48510506022245,0
35.0,20.582975190574363,58.96511212208452,414.48027220189164,0
35.5,20.478908936161957,58.76185302976356,409.6047783221565,0
36.0,20.642755779358392,58.118625371145725,412.21291225863604,0
36.5,20.1759565262152,57.46758528550644,411.4767103543261,0
37.0,20.120064328554047,58.23799105820069,414.08328849631357,0
37.5,20.306365070655488,58.00609449906703,418.2922413805718,0
38.0,20.518803576606906,57.695199725346086,412.67349987878777,0
38.5,20.093697658510823,57.53324883272219,413.20574680775394,0
39.0,20.21040061346505,57.64237705690347,409.99753027237904,0
39.5,19.98885540861981,58.12194708523938,411.4819058882162,0
40.0,20.00752063854414,59.53027957751341,414.8578495726541,0
40.5,19.9341273788208,57.17319485226036,411.8850289775321,0
41.0,19.92476902980451,57.94831787744212,412.8714025171188,0
41.5,19.909507285855774,57.49445088145323,411.1478121076874,0
42.0,19.911118234331248,57.67673896550182,412.00504523740415,0
42.5,19.774514720192855,55.89723745405431,409.1795172538721,0
43.0,20.009513528104215,56.961647040844134,410.4666382980555,0
43.5,20.172677624674133,55.48063290232179,409.7653269489237,0
44.0,20.29904530714337,55.97942911023366,411.5699603217521,0
44.5,20.33015664341462,55.8611919750163,408.70829765231093,0
45.0,20.4131795715738,55.50721796777403,411.9650979304439,0
45.5,20.577119999195794,55.79708355058984,412.52138838776955,0
46.0,20.338319802673478,55.464178447857435,411.2535442278019,0
46.5,20.534088803210487,56.30829825083524,410.4995025462632,0
47.0,20.484097922429903,56.524575620111676,405.9867664485843,0
47.5,20.322237535029018,55.84856109868395,409.05642423140955,0
48.0,20.526334494803425,55.75210967256637,411.06270988682354,0
48.5,20.41219488980982,55.25471465376953,409.09703926025173,0
49.0,20.391403714070652,55.85596930360348,410.6472776697778,0
49.5,20.54507494855516,56.04356071933301,412.64530708220815,0
50.0,20.68536744031464,55.50436466767185,410.1539273960671,0
50.5,20.572354907209505,54.97894751830271,412.5128147159309,0
51.0,20.63481714287052,54.4029329998192,411.9887729164824,0
51.5,20.790334051732177,55.945401225737335,415.51548933776076,0
52.0,20.62051298966405,55.102659702882924,412.0442465265779,0
52.5,20.404723237756706,55.512804393369024,412.14538465373676,0
53.0,20.40852333521102,55.94880707238746,410.8174703262637,0
53.5,20.468172477856537,56.174159016759454,410.4706310552955,0
54.0,20.406975324259566,54.78925515231462,410.8544917290532,0
54.5,20.186741970230454,56.16203868039549,413.73536977392723,0
55.0,20.30686901781666,55.80419188290061,411.08152093833826,0
55.5,20.259260821831575,56.32306328304679,413.02713233697034,0
56.0,20.28959058430415,56.057713205657045,409.24501009766857,0
56.5,20.26527432415039,57.54412150731182,408.9959321123737,0
57.0,20.286815254210072,56.087694627496916,408.3751328649078,0
57.5,20.162780424415676,56.466193545318305,410.0033430221919,0
58.0,20.110012385737146,56.15979866763627,412.64610634606186,0
58.5,20.27554631279855,57.056536096666576,416.9489330115636,0
59.0,19.957019518742992,57.08498781676599,413.1838788258992,0
59.5,19.97535710928147,55.74363499388675,412.5484160230248,0
