time_min,temp_C,humidity_%,co2_ppm,label
0.0,22.708773649448244,48.24978044739159,411.91783766141555,1
0.5,22.810938349297025,48.146403832931725,413.1790764839074,1
1.0,22.87899685571751,48.025123339639215,413.2776958578878,1
1.5,22.9577681450627,47.601012774366374,411.6001669526438,1
2.0,22.99910668128253,47.110306268110556,412.274416010785,1
2.5,23.133212899219576,47.189603435802994,411.8881359384316,1
3.0,23.16420139150357,47.17573635662043,412.2229146314963,1
3.5,23.22174727006463,47.10174841032228,411.7476182408617,1
4.0,23.298360755972727,46.71285290258795,413.4572512028315,1
4.5,23.313612407616304,46.84956167702149,413.48440646333825,1
5.0,23.371315182301522,46.98339691961668,416.3115963148884,1
5.5,23.283426034057097,47.38774935307734,415.48083977607337,1
6.0,23.332323150992522,48.0358313958983,418.1060411255202,1
6.5,23.455880635476994,47.79686493284943,421.90967256480445,1
7.0,23.32484788396023,48.331534823450184,422.3018098144404,1
7.5,23.345434605809885,48.36372513569253,420.9368209060739,1
8.0,23.34903088309566,48.21555321131004,422.5642210856632,1
8.5,23.264165778342495,48.65669716923777,423.87058906662503,1
9.0,23.23453680782916,48.55644719209169,423.9999984940922,1
9.5,23.111388687054642,48.995290195348254,423.5033733722157,1
10.0,23.21751443988185,48.6285679622542,424.88525489861803,1
10.5,23.410916896738843,47.92713542965533,424.2028731906797,1
11.0,23.314821527394265,48.74978314420724,421.80879451505336,1
11.5,23.310160116410607,48.3678579248129,422.01341851007766,1
12.0,23.2681303538694,48.497739359120175,421.0765538632258,1
12.5,23.233153793845485,48.29964671834675,418.864853113319,1
13.0,23.37362222131998,47.8291491402983,420.37770653643923,1
13.5,23.425201892326893,47.84375085887263,419.8733930365084,1
14.0,23.550777086769276,47.27666228347065,420.33340240734685,1
14.5,23.613630426484498,46.9554076379007,419.69699730559955,1
15.0,23.67031107373008,47.079670814715996,419.0094222964526,1
15.5,23.60123748237089,47.28251012528262,418.6842686452649,1
16.0,23.5795935188387,47.433690009476884,421.17023437996164,1
16.5,23.58419854696056,47.23434160326555,422.0554607718449,1
17.0,23.476711083947848,47.25656749861927,422.20492084066535,1
17.5,23.37012786563857,47.40438045930643,420.7852790386426,1
18.0,23.230024737595254,47.85379722543384,422.22311163785605,1
18.5,23.153612633422682,48.0509406318864,418.15554049243457,1
19.0,23.060616756603178,48.703988385672424,417.87140009025006,1
19.5,23.064669257535826,48.96550156185739,417.1412571143178,1
20.0,23.059566457699336,49.498014700598084,414.5510424574614,1
20.5,22.97165181978981,50.53688580826768,412.11059057529576,1
21.0,22.92016254862705,50.547350157635215,414.78356624439135,1
21.5,22.99301486248605,50.248524659333604,415.2217049384366,1
22.0,23.12146929861371,49.90395170305173,414.3091667058831,1
22.5,23.146098158433862,49.934728654514885,413.71222356965154,1
23.0,23.108680420622022,49.89330277213575,414.44603966712964,1
23.5,23.0361681873582,50.07281481077322,414.55073449415517,1
24.0,23.071738409231695,49.50481832615913,414.05225787319046,1
24.5,23.10920179936242,49.0326603012921,414.03951924976775,1
25.0,23.07395323354065,48.881943227016116,413.2541113085017,1
25.5,23.170635545941508,48.59961886005328,413.5684785020221,1
26.0,23.120968042455086,49.0437526774053,412.82355814423266,1
26.5,23.088036954681307,48.46866597946798,414.2491741609861,1
27.0,23.137901931596076,48.58446582539246,415.1246093945415,1
27.5,23.193854701381653,48.71626386563913,414.6602666013239,1
28.0,23.25606505268171,48.431295141741735,413.7143928887556,1
28.5,23.15732404044803,48.3403441725792,412.414720640891,1
29.0,23.212653317885124,48.0866721604153,412.3482826995141,1
29.5,23.185625389340007,48.454615025232535,412.40351667085343,1
30.0,23.45201983310981,47.776499309438506,415.0956591566164,1
30.5,23.30161268600601,48.62251719605169,414.2885794634169,1
31.0,23.26929208551854,49.2655301187592,413.6341201036274,1
31.5,23.408534322469,48.7353487736322,417.4037088695063,1
32.0,23.36853348100959,48.93713358641142,414.8027131653958,1
32.5,23.49699014463335,48.79272508184966,413.6067396329114,1
33.0,23.494369149421395,48.2443534232965,413.2787435707239,1
33.5,23.41580340244571,48.732572437512516,412.6762189129564,1
34.0,23.42577042167686,48.64521252882895,412.6644005473024,1
34.5,23.38963863781396,48.79717300286948,411.99548945600674,1
35.0,23.428349536904275,49.17966178120105,413.6049013686818,1
35.5,23.448653145621247,49.41677054152725,413.83268077798914,1
36.0,23.420442072751165,49.9573305776085,414.49339163205747,1
36.5,23.264353791262014,50.59038439787296,414.1022538898286,1
37.0,23.205577127419033,51.062800298353004,413.39420462520724,1
37.5,23.038137360208605,51.617967596525816,412.34893406664713,1
38.0,23.159156038680123,50.75515779586548,418.5994111374365,1
38.5,22.910210471180598,52.40246487477893,421.2622325262156,1
39.0,23.20748861999922,50.81263951086295,418.8922362417626,1
39.5,22.960775502278906,49.19445334789099,420.02700234490095,1
40.0,23.17023274070793,45.74750814894236,420.5137982075825,1
40.5,23.216577555628813,45.14231669264622,419.34012984668436,1
41.0,23.341191645894288,44.2966321966229,422.3015832661745,1
41.5,23.135447543923732,43.718792592458406,419.64941302763503,1
42.0,23.34897079464738,46.60046429483885,422.21848228341076,1
42.5,23.286582175540328,46.484751502962276,424.17993348773246,1
43.0,23.4741498290293,46.44799396751692,429.68895462717444,1
43.5,23.65054164966915,46.164232493707374,424.7731492795412,1
44.0,23.758072672357216,46.005729486662375,423.624637769676,1
44.5,24.016749622519615,46.60967442952487,419.50715573275266,1
