time_min,temp_C,humidity_%,co2_ppm,label
0.0,30.462014961560154,40.452192339435086,444.1048435849015,0
0.5,30.40173490035193,39.673908563321476,445.8792077129237,0
1.0,30.541096712348327,39.45564092199658,440.1456990118151,0
1.5,30.69041773556178,39.88484719100622,446.8402678567541,0
2.0,30.54401795934012,40.46929966557462,448.403596406349,0
2.5,30.599072015441504,40.56783562472207,445.9662706013237,0
3.0,30.388486160550283,40.99757822363651,449.0042891158121,0
3.5,30.265223135131297,41.66291913638318,451.70359034078376,0
4.0,30.452938795510295,42.038665087087956,450.8539642106306,0
4.5,30.12288076601158,41.18710380616548,452.09598795144143,0
5.0,30.245175351953847,41.107770864874915,450.0308249567489,0
5.5,30.06380136483848,40.48949447084374,452.85759418896663,0
6.0,29.786231987632046,42.01467889709828,454.81165755583976,0
6.5,30.11927190664999,40.24570938945776,455.790161002928,0
7.0,29.95525161514821,41.54280877486261,451.18034869504123,0
7.5,30.1502814454129,40.44494434035591,455.9573070740013,0
8.0,30.18968106032578,39.65804189246318,456.7204486404947,0
8.5,29.856627888760794,40.271210673887325,462.1151793073234,0
9.0,29.847449176145435,40.14410128075181,463.4464027597409,0
9.5,29.480534165139787,39.75566089524752,458.9414896026696,0
10.0,29.770335635307266,40.367800794636445,457.5468892052733,0
10.5,29.90123343257719,39.41471709803979,453.143751957222,0
11.0,29.65297039746253,39.384279316408715,451.04079692199235,0
11.5,29.901614766954573,38.535705230160154,449.8762981015645,0
12.0,30.043746686973634,38.846266937884884,452.47944030430244,0
12.5,29.841847212386163,38.59461458316263,455.3740227453071,0
13.0,29.74720431488782,37.330344021068946,452.4832576785038,0
13.5,29.56910858820149,37.032570315065165,449.87041833850134,0
14.0,29.908523222675214,36.367509184271505,449.44426228504335,0
14.5,29.890730529280127,36.31185957141608,448.1876022229627,0
15.0,29.961462523945535,35.98510093435624,447.7938758796508,0
15.5,30.16676778495857,36.9510555918698,447.9480962381751,0
16.0,30.24581630979364,37.38355165734281,448.4983106912366,0
16.5,30.40722371728919,36.814727041004716,449.56351862705327,0
17.0,30.33972711128052,37.07209219927175,454.9470011082227,0
17.5,30.36786549128025,36.746972091717154,452.7003701519189,0
18.0,30.4567375400212,37.23757329308152,450.59628128056835,0
18.5,30.150017548751432,37.120723666343444,453.3723068112776,0
19.0,30.2796156332463,36.20188942247663,449.6792094495974,0
19.5,29.887032751044543,36.678288821524966,449.3741313576925,0
20.0,30.166701033963804,36.531730657695185,449.43748617735133,0
20.5,30.437811483249035,35.973304068655,446.1124096114905,0
21.0,30.385953955119188,35.54071580024961,446.16339140410605,0
21.5,30.913666519877893,37.42782116844236,448.2486441401946,0
22.0,30.517359256661816,37.52352896444975,451.60240487604494,0
22.5,30.65210626880457,36.688702916652424,448.7407717353201,0
23.0,30.626156628603937,38.019082266864324,450.23377744652834,0
23.5,30.609087785327233,38.69091797060379,455.03588989524593,0
24.0,30.16740582503912,36.4605967382574,454.3589408396453,0
24.5,30.494674002524714,38.354095081763234,454.9738023593942,0
25.0,30.158520130001286,37.512111154786695,447.9262254261115,0
25.5,30.156226717913942,37.234808285420854,447.0000658966033,0
26.0,30.30133731130354,36.24159467252512,450.630398917106,0
26.5,30.25322361735824,36.528495653101366,446.2802378671209,0
27.0,30.02652931553465,35.96906038333531,446.770034486039,0
27.5,30.001427069627162,36.253815620590814,446.41969601325343,0
28.0,30.46307268904417,37.09071485301753,451.13635569552474,0
28.5,30.44555587158184,35.98719362441487,448.92273906005715,0
29.0,30.06798828779704,35.91628307212378,450.2052952979774,0
29.5,29.973907370871906,35.97732902304021,450.0690748338898,0
30.0,29.889570117245082,35.668489117005954,451.1507797778998,0
30.5,30.141045629616073,36.945982416164824,452.44183008290054,0
31.0,30.246972658014567,36.44649452518536,448.48831743850997,0
31.5,30.035762471465574,36.7013191491676,453.7321206171313,0
32.0,30.30780818148297,36.42738784472543,449.0714442425402,0
32.5,30.478826215011477,36.450083034320144,448.5189643819423,0
33.0,30.059120412585376,36.124823268882324,450.77358013366785,0
33.5,30.151494072143112,35.88529701168465,450.84841895051045,0
34.0,30.221216825104495,35.735801937688954,449.7053969928817,0
34.5,30.60815249097351,36.452709315290384,451.92916946707743,0
35.0,30.213349185793355,36.10825117993021,448.90727256957325,0
35.5,30.362522787580446,36.48071897094078,454.55290160932174,0
36.0,30.580835051688016,35.85915734019556,453.83596274058,0
36.5,30.625099960712372,35.330274822929965,451.0377696210195,0
37.0,31.005939856455562,35.07651802586318,454.8820786680489,0
37.5,30.75162184211071,34.5983089613506,453.3470626491459,0
38.0,30.84729406540146,35.479488056503676,454.6834158830152,0
38.5,30.73057734462404,36.078998006014245,450.39591169355157,0
39.0,30.91414833149073,36.07366341491523,452.8585817991418,0
39.5,30.902127866009494,35.41259991456452,455.68060254178135,0
40.0,31.00301746445073,35.40432040919158,452.76250099413227,0
40.5,31.01386169286008,34.46566421440088,446.6215635067557,0
41.0,30.788862227855212,34.63989224304304,442.4657017185195,0
41.5,30.88531913033745,34.96259476555919,439.95478508895576,0
42.0,30.7679711521888,35.40548836056727,441.86987072475546,0
42.5,30.9836259712638,35.993604425419555,440.184280290829,0
43.0,30.757616376029222,36.45686540100377,439.30630423240126,0
43.5,31.005964254389085,35.916299032098046,442.9925881183935,0
44.0,30.970416194009214,36.06058759072894,444.6589478195008,0
44.5,30.9541674695563,36.31822157558682,443.55300012398294,0
45.0,30.864775323829942,36.71742363836417,444.16486017890537,0
45.5,30.978926739906584,35.9380072319916,448.41363043449115,0
46.0,31.37031767469881,35.525982969818166,445.92961512892833,0
46.5,31.368931801370827,36.79303639611104,446.9139226990424,0
47.0,31.388221869046138,35.97607362787943,445.43084669166956,0
47.5,31.5367965942271,35.663360536875715,448.3055154930569,0
48.0,30.910381052300373,36.02117152412615,448.49282753789157,0
48.5,30.943822026331986,36.11648929027006,447.44908900645834,0
49.0,31.103617683911747,35.51754052741833,450.00585349591614,0
49.5,30.974774424901973,37.93772535644498,452.4285959869386,0
50.0,31.072969471167745,37.5427728849964,446.6286439332809,0
50.5,30.974777809550346,37.81424250314399,444.3183018880215,0
51.0,30.994134315586248,38.23706354755878,447.02556311803573,0
51.5,31.08730496287365,38.02481682478801,444.56053144779685,0
52.0,31.343707164101264,37.71348030223188,448.6331407084776,0
52.5,31.248364043820345,37.145150831785664,443.38962625050385,0
53.0,31.1946097309853,38.7386316925118,446.479233750533,0
53.5,30.911748339855478,39.516608501243056,451.81823096447715,0
54.0,31.18071583384916,38.70165057578114,448.8730207591013,0
54.5,31.403869651204932,39.1460311973489,447.66474173331807,0
55.0,31.535216727682265,38.265427861208636,450.7433332362055,0
55.5,31.45886502852014,37.12752081124423,445.51885440039337,0
56.0,31.34557576428509,37.74252462906949,447.2122758517302,0
56.5,31.4397340441015,37.06477439725324,446.20589089516255,0
57.0,31.504987520203912,36.82368519192428,446.7293752056845,0
57.5,31.111311229432197,36.61855232907284,440.9120306690599,0
58.0,31.422901647641357,37.09546146776047,441.47270840115266,0
58.5,31.40249009048749,37.2940792129162,443.99834323970873,0
59.0,31.630499158941017,36.863580761303275,443.5909060540768,0
59.5,31.57364465051448,35.77247799075212,439.0945401302809,0
