time_min,temp_C,humidity_%,co2_ppm
0.0,20.183747046662596,47.11868281671972,425.0044972563538
0.5,19.66513055999641,47.70632600084637,424.36983726868067
1.0,20.16903684678377,48.21360944161776,422.7275270353868
1.5,19.633500135929275,48.22954928991938,423.60522421459723
2.0,20.07266962691557,47.7713558984078,429.62972787465947
2.5,19.963653357837575,47.776971498422554,425.1603912507884
3.0,18.89050701769306,47.43507433722818,423.5482927081348
3.5,20.164111693603136,47.55856161972578,426.1855379415934
4.0,20.14570890343335,46.870259956011765,420.14698005555294
4.5,20.239702260380973,46.688113423313474,423.150758911655
5.0,20.008823510284486,46.98798030118105,421.4159354657746
5.5,19.78999529521949,46.86191395612871,424.6723013298609
6.0,20.03245652688247,47.349287937838554,427.2960212599737
6.5,20.27234907056574,47.00553609762301,423.46471967164
7.0,20.59657484314987,47.90745857684774,421.0629738419727
7.5,20.221695394051814,47.77945188444265,425.05786236287753
8.0,20.274259656493346,47.62062444802986,420.6929063811242
8.5,19.940292945048895,48.486339341480914,423.4480254825852
9.0,20.15882971528709,47.5107195162492,425.20620617567033
9.5,20.619138664195887,47.005079167310555,422.55410824739266
10.0,20.381705430004626,47.29738897018464,425.10507394116013
10.5,20.14391247358608,47.34253440160805,423.7839110482448
11.0,20.194833710443636,46.80994314999432,423.97179255970445
11.5,20.272462167280985,47.58419699202529,423.84142021875294
12.0,19.85371861466092,47.62161468907186,426.67596935095116
12.5,19.319628877652345,47.60132415500735,423.44123951486887
13.0,20.372764611467034,46.907208186127086,424.6817380823246
13.5,19.88266347223994,46.951049362881626,423.91539380888577
14.0,20.241324152368495,48.4188674536551,422.4797550724102
14.5,19.811818002144456,47.14478636328739,425.5061240537132
15.0,20.01373949604268,47.17818506578196,424.17966814406213
15.5,19.900517211261473,47.365804397079245,424.67167765005325
16.0,20.380950029153045,47.87750462802209,425.9949630729224
16.5,20.71361755079595,46.9058203396971,421.81562891792447
17.0,20.05154504909381,47.24627646846499,423.63054654440475
17.5,19.8046295492967,46.91459352004506,425.8934951400157
18.0,20.224828096765656,47.45027012479421,424.67679154039774
18.5,20.624305998634867,47.055842799843624,424.38846395298344
19.0,20.01052471514085,47.36332528038091,421.16525791460634
19.5,20.219688741645324,47.27883598117793,426.0130421850762
20.0,19.809147260931645,48.382877755987664,422.370760829172
20.5,20.414526264421784,47.695200498214696,423.1962232667488
21.0,19.918993506945725,48.50719872697102,425.19189231866187
21.5,20.370154350223242,47.57384962508136,423.74210839906704
22.0,20.52448070600203,47.9730280958301,423.74577353718075
22.5,19.945460359621585,47.071950213410005,424.8964021415383
23.0,19.983247685002414,48.32847579013281,426.05907809164745
23.5,20.17619864242921,48.07926764026508,426.96757812500124
24.0,20.30387270512352,47.69239306163971,428.1951374052403
24.5,20.296789939128722,48.64990852172226,423.83039616586933
25.0,20.476556224632684,48.654117663332656,425.6753703888351
25.5,20.2003403382986,48.063224018562394,424.8844562267177
26.0,20.44620991586372,47.96422980903924,426.2370093366172
26.5,20.197286189942755,47.664648310307726,425.26964130499385
27.0,19.8315675334567,47.55012330835228,425.7051663356931
27.5,20.777074772076208,47.38462534860974,421.31517896552543
28.0,20.190105065189076,48.29142736191539,426.40246561456314
28.5,20.135514061762972,46.74155386910166,424.06061461443966
29.0,20.551337399335907,47.44555050199201,423.6817625592505
29.5,20.2987048295735,48.35962989401688,426.328648508495
