time_min,temp_C,humidity_%,co2_ppm
0.0,19.65584796224243,48.002317259215445,424.9528572043938
0.5,19.85587915669765,46.98579550116773,425.21626593692173
1.0,19.867779786432376,47.45957725021636,423.2849460187335
1.5,20.278719106659803,48.218456837239174,424.40378507176416
2.0,19.811785916166603,48.32140878604445,422.98612111498164
2.5,20.17364986377239,47.560762907256205,424.42307715983225
3.0,20.373195789231076,47.507036981564596,422.9255390309914
3.5,20.16981914028542,47.681594268089675,420.9400850792363
4.0,20.27230850111606,47.33272720470072,422.5499288182528
4.5,19.599077256110537,47.29453480974153,424.03217550727385
5.0,20.038017928876624,48.27188264737109,423.4755676303849
5.5,19.827863205384297,47.73805449695816,422.8323409165911
6.0,19.612889828959826,48.49739210353311,422.3660603463218
6.5,19.91481963582378,48.173997661751265,425.28319000507116
7.0,20.091768558962517,48.30951405766299,426.1299472620622
7.5,19.940742732442676,47.94714819529675,421.993969203136
8.0,20.18036006241485,48.46872088535444,425.23240640599687
8.5,19.803192529621025,47.80984826250101,425.1847725394602
9.0,20.473486260808425,47.62722655175865,424.5946625321967
9.5,19.51606036402147,46.78475420868585,423.26540364498555
10.0,19.794499148566782,47.728663225046816,422.81656329305093
10.5,19.952962506579492,47.77880482437413,419.0017060992171
11.0,19.429983360557344,47.390021722997886,423.333878307318
11.5,20.45675557113536,48.520368782428676,422.9349000438815
12.0,20.508169628057914,47.991681812655486,423.8930873992369
12.5,20.71395516447863,46.37328247534766,447.92145815929746
13.0,20.981466245878682,43.004136822850455,476.89938103301535
13.5,22.018883869140826,41.95969540186297,500.43537355233525
14.0,20.769903138734147,48.65568268113393,425.1796156217907
14.5,23.091740465593755,43.056774904973516,1006.9724448106056
15.0,26.718820519669812,39.95965419875739,1592.1339769114934
15.5,19.611705060425667,47.465585159441815,423.1313808625154
16.0,19.626739432348245,48.08185129618755,427.5813117340512
16.5,20.678678954009225,47.795883424553274,421.2942046626161
17.0,20.656064318398155,46.53252133656002,423.8902760765336
17.5,20.257086461019473,48.288683563780694,426.33866238267063
18.0,20.226471187602744,47.45914229578353,424.9829061345011
18.5,19.98822364137282,47.908492667968616,422.71275264464884
19.0,20.47187430457729,47.24273939848902,424.20280123948316
19.5,20.070223482662946,48.08651772806107,423.1813447478372
20.0,20.24950154582403,47.51579814638396,422.4230586763934
20.5,20.271653384371483,47.53729706312032,423.3462136435379
21.0,20.5590973635474,47.34598665075678,423.7831215111289
21.5,20.6231144813261,47.60983497205146,422.2647951658212
22.0,20.031078181269372,47.402986568090746,424.06081555514794
22.5,20.256013656591318,47.72471709317934,424.1670287334846
23.0,20.28360011653187,47.578716240264974,422.09161617888003
23.5,19.967649291667446,47.42693608247089,425.2731498140864
24.0,20.28636581022593,47.62444588711159,422.05799310510236
24.5,20.15513191465004,47.69144707596725,426.0625035895475
25.0,20.510173742215724,47.1936465828127,429.8675241394847
25.5,20.145616003346458,46.87650536211249,423.1441121368861
26.0,20.037935802673697,47.82176053950627,424.36928406140953
26.5,20.092451115408824,47.30731022910207,427.72182725375654
27.0,20.29760113031684,46.67407848200491,426.23105124611493
27.5,20.22412440635484,47.97634311755715,421.8933257588772
28.0,20.25911059947014,48.146811420964085,424.5384605294009
28.5,20.58096097491544,47.76246695622174,430.1215864645228
29.0,20.228909007133854,47.21572193809185,422.38896215109804
29.5,20.051946444737915,47.638460585010165,425.8548525559671
