time_min,temp_C,humidity_%,co2_ppm
0.0,20.110020131315352,48.279515857959964,424.73828890441
0.5,19.79242741964461,47.8223427832791,422.84402232379716
1.0,20.248602013103913,47.41444823605818,421.8986087594655
1.5,20.15536344913259,47.7228701158002,420.5226344457261
2.0,20.351606798975315,46.24566074257222,422.6269845496139
2.5,20.057286699917306,46.91155007667462,421.9531713357153
3.0,20.144625336728737,46.97691827413216,426.019340477125
3.5,19.739246723094272,47.75697833207002,424.2729415984247
4.0,20.087200714482087,47.09269626056559,422.4486910414458
4.5,19.593618297777045,46.2605494258389,421.9318794859133
5.0,20.393241774686448,46.061581800553746,420.8776718473086
5.5,19.98587931616232,45.88094045020531,424.61476341885844
6.0,20.364012789976247,46.38571706840597,425.99728262290296
6.5,19.760876205182733,46.82748892374271,428.07652489688087
7.0,20.165008154902285,46.125951543524856,425.5069402493839
7.5,20.183551374699597,45.89423119962378,424.2337018687349
8.0,20.46936230249832,46.78778427672251,422.08903348102325
8.5,20.183931449060946,46.108768994683146,425.82192228838755
9.0,20.225776684962803,45.719895350015825,423.7859313512869
9.5,20.473142396575497,45.10858297665735,424.27956982978833
10.0,20.09246069954019,46.1767884637456,420.687611821794
10.5,20.140255806601587,46.08901409302581,424.7957167550566
11.0,20.42097635411105,45.53396267301057,427.19907730216767
11.5,20.26973975123916,45.86461815533176,422.73747843370694
12.0,19.750124259276074,45.33792665198519,423.9524385559885
12.5,19.940112382918738,44.84456049341084,425.1405644671212
13.0,19.857652457086456,44.69913997259856,419.3847293719531
13.5,19.88029796837505,45.09627560270044,425.0901367747091
14.0,20.395891572401457,44.6938892987961,428.8493522530256
14.5,19.99527905103426,45.264845723571284,424.0378925094917
15.0,19.9013953731289,45.131784306016804,425.7306661396697
15.5,19.728548551582016,45.14147820686822,423.07571298474744
16.0,19.841997776761968,44.52376035563081,427.4365467884713
16.5,20.16401469638076,44.49805916565592,423.33297623943076
17.0,20.014163631773037,44.584030652161175,424.35534433305804
17.5,19.42908219677695,45.24610663778009,426.3167060528722
18.0,19.578128553398166,44.77119843631231,424.42050715219904
18.5,19.7581911072597,44.538967643677864,425.46666897778834
19.0,20.528689028186356,44.45868129850794,428.5310527129434
19.5,20.549716465350382,44.001981540739365,422.7849747050138
20.0,19.57349780909459,43.7594474475971,423.8853576359558
20.5,19.79830715929719,43.96488131532671,419.67383485304646
21.0,20.232263910894645,44.11723636465775,421.43933490068775
21.5,20.625131439213177,44.30664613287795,426.75311774897966
22.0,20.388645605329838,43.57754777566007,422.3536925944328
22.5,20.806801109473643,44.445146244029665,424.4377810665265
23.0,19.980501616622504,44.141670983772656,422.1343938123209
23.5,20.17762623365365,42.97491011462306,424.2917465159847
24.0,19.36985261745183,42.606481417694475,425.58650712523905
24.5,19.714412729343223,43.03599062564091,423.98538916461104
25.0,20.007826194629654,43.34307280185986,426.7573518182788
25.5,20.20265759564893,43.56158762819686,424.07215801994323
26.0,19.693095800928386,42.233130069893726,423.671364875739
26.5,20.145332210469014,42.526798429537266,425.35723320506924
27.0,20.50256268962368,43.38868680751561,424.05252678434766
27.5,20.814503140435278,42.97444591396115,424.9092145058353
28.0,20.345064189645232,42.933627378699796,425.61893144284
28.5,20.257894217702134,42.24604377176413,423.6271293868185
29.0,20.431196542668875,42.3860908925729,425.005019592125
29.5,19.866731080064508,42.94243209778691,426.3622109637566
