time_min,temp_C,humidity_%,co2_ppm
0.0,20.19591533686367,47.16322317721339,424.58898647612205
0.5,20.245602061345537,46.96666063727185,423.25439717044986
1.0,19.756316003265365,47.687064129822886,425.36932098527245
1.5,20.05231404554917,47.78172432717994,422.0486002641805
2.0,20.05540162025853,47.56640825586119,422.4545964784754
2.5,20.529111857237748,46.7522838526145,422.9774718597418
3.0,20.178739024459315,47.4006852490868,425.03920613848663
3.5,20.110843356957783,47.454405440397665,425.1737463704421
4.0,20.19454529367971,47.11370867738937,421.5841830901887
4.5,19.597903735047623,47.55141155514649,423.6581561251675
5.0,19.02765619686242,48.24573963597891,424.8874594779579
5.5,19.913610609492345,47.022238384406606,423.6318532018955
6.0,19.73350139238919,48.550617165673785,423.8879916316009
6.5,19.76208904745455,47.45163033624374,422.74352931679624
7.0,20.283927654458218,47.26791522687553,426.88147381499886
7.5,20.232915068440914,46.999644607474586,423.18959411458184
8.0,20.278341502141526,46.859833976834636,427.34116438596675
8.5,19.882441308764314,47.26177038736176,424.4322113619191
9.0,19.926653349284024,48.284032660965444,427.7247998208872
9.5,20.49566741168364,47.48251850960896,439.5565886586781
10.0,20.74509577479443,45.53909615557036,454.103402374115
10.5,21.018735084981962,44.701810508007064,461.88947563879645
11.0,21.821264036504413,43.33009354619526,475.35486730321895
11.5,22.388514081649543,42.22904004885926,487.2453509412378
12.0,22.285302561396197,42.02795666040727,497.5061698526175
12.5,20.308135966238325,48.56823447922281,422.8344070391443
13.0,22.306150596171978,38.52493994906405,942.7919768196505
13.5,24.899105518331954,27.907901737911192,1458.5106569955196
14.0,19.57061264948881,47.66438865620867,427.01864156409056
14.5,19.682408589641906,49.14065586864558,422.254238002048
15.0,20.014873203592675,47.44367858566461,425.2361309636703
15.5,20.236485401036425,47.311398812791595,423.54112289053097
16.0,20.159877829329144,47.741584194816134,423.13480777459154
16.5,19.693534495752033,47.98680857699399,426.9173913040238
17.0,19.990730911008708,46.52698670731447,422.3648083503521
17.5,19.841232424082257,48.428258088423256,423.03504765369684
18.0,20.23057405374672,48.66935964352205,420.90146051547015
18.5,20.593022269847967,48.11618063150465,425.31398346914756
19.0,19.579064956999925,47.67784108018003,425.5716606417575
19.5,20.395295669536434,47.38694135151062,425.5313682132448
20.0,20.121469779760588,47.85183896889078,422.36250106428844
20.5,20.42837426678407,48.281138323030554,426.1102910930929
21.0,19.986748114374063,48.78054324167764,423.04752153504216
21.5,20.64410447020828,48.38667589964972,423.58256234483696
22.0,20.008578783148252,46.87468208344317,425.94218782534386
22.5,20.097789107280665,47.15642609608772,423.25783660265716
23.0,20.307761157354737,46.93890497343158,426.1155707542539
23.5,20.09680457763185,47.32105593862235,424.80346522420683
24.0,19.948876183038745,47.193683859765734,425.52880904737395
24.5,20.24145822012841,47.05490144668093,424.59791747523576
25.0,20.710991925060306,47.65980565960903,424.8043186249098
25.5,20.39940521324574,47.573516617883634,425.15512068720784
26.0,20.54558215534928,47.646297016329136,420.7169964752852
26.5,20.208251408984776,47.68859659536282,424.5978082479843
27.0,20.05962078647953,47.182397502424166,426.90492445929976
27.5,20.20673746568001,47.266136548170444,425.20374373533116
28.0,20.455724870071506,47.06944361541447,425.78792549951385
28.5,20.288624537237823,46.98673398771283,425.12673900379235
29.0,20.773394281967683,46.645275080629595,427.74046960637384
29.5,20.71690044682495,47.06228677383826,425.9049298548316
