time_min,temp_C,humidity_%,co2_ppm
0.0,20.210000924007748,46.47967121585919,419.45157927189587
0.5,19.85118542526685,47.58983574795298,422.04619481154816
1.0,20.39025928940209,48.00296347574873,423.88065528363705
1.5,19.88805643716725,48.771931226006096,422.31040842816924
2.0,19.794456787737783,47.60878879883799,420.6231683270728
2.5,19.625725149003316,47.37451654866693,422.0118142330428
3.0,20.04375396098401,47.62600542072033,427.22697147181765
3.5,19.95981462085699,47.36887722007318,423.87728152488626
4.0,19.86913348662236,48.121160709988075,425.67066175196453
4.5,20.262405290395186,48.1430306513739,423.53771616210605
5.0,19.36107018250333,48.03740427608355,422.18934315767876
5.5,19.32298074506301,46.84972088316451,422.63660282122595
6.0,20.255874243380628,47.834347617211705,427.3239190530935
6.5,20.447119675682778,46.98625717423267,424.7073882080092
7.0,19.209115451307575,47.398029140522915,427.53658312485203
7.5,20.0333615375596,47.76824483146118,426.5502445086249
8.0,20.33863543903403,47.80115380951037,422.8212781424602
8.5,19.644508831068304,47.61678674946788,420.73379025938146
9.0,19.79788670292413,48.582801526975935,421.84511152211104
9.5,20.145421455242428,47.32361161798576,425.91375849890653
10.0,20.001124899660443,48.22449464357692,421.012283367145
10.5,20.05483536279705,47.97974142559373,422.38927906486765
11.0,20.576111090087128,48.272736557302686,422.22331545852853
11.5,20.335660087541793,48.43831682146418,425.342715674698
12.0,19.479191355576123,47.811031521025946,423.0785532386806
12.5,20.527440548043188,47.96458193580182,424.3220951056597
13.0,19.842816615463672,46.84859040974993,426.50300328106357
13.5,20.032928410283443,48.21317489718325,426.9463414616505
14.0,20.170697149573733,47.673823873507565,423.346900592991
14.5,19.713475147805458,48.070716155899035,423.8681693086559
15.0,19.53982080219345,47.54142074831695,424.0108320853243
15.5,20.3100495796393,47.092785545382874,423.55104302834053
16.0,20.122010214197733,48.30588239636893,423.7189815890016
16.5,20.34770165705704,47.62686133200948,424.5631644207057
17.0,19.865703759001363,47.82111174366616,426.38765148066364
17.5,20.21979066971366,47.596428790785325,428.6802862334981
18.0,20.675898059167537,47.67598979879316,425.2524309727282
18.5,20.71349144854234,47.35896506973304,420.7656351096776
19.0,20.159548192196446,48.065088592371744,423.98896857430157
19.5,19.819309624851364,47.68910310514032,423.6842193044472
20.0,20.035729249135017,47.28366603202663,424.2645029303555
20.5,20.036767596522303,47.27993004476597,424.849278842373
21.0,20.315973794430164,48.49187119471027,420.1005743166439
21.5,20.03614497060007,47.566758135360516,423.36318141039584
22.0,20.183200387081108,47.8445636075907,423.55688928650324
22.5,20.265205989838947,47.378980655683804,425.3910705346442
23.0,20.09300832223103,47.946128251977335,420.19546767314034
23.5,20.145115109223372,47.535689808886175,422.2964573471497
24.0,20.002578895698562,47.479785852235125,422.38396634982723
24.5,20.544778664955203,47.79631860722587,422.8393137279737
25.0,20.01700708761603,47.61391547921917,424.395335297805
25.5,20.40124606591893,47.54927255143012,427.927329162151
26.0,19.97208421782337,47.30266051621609,424.1442704682027
26.5,20.37616884823573,48.01223294805087,425.38360869520193
27.0,20.121000627841262,47.50289139331528,425.33356035415204
27.5,19.645915864722664,48.23390526182295,426.92050186147605
28.0,20.24895418221756,48.001365569082246,425.20016530480905
28.5,19.75614857848182,47.77125594004957,423.8702192374307
29.0,20.63078600692127,48.77175614509835,423.78761273158375
29.5,20.25347212156248,47.22632088920246,423.58581269289095
