time_min,temp_C,humidity_%,co2_ppm
0.0,20.18028447286613,48.02303949650489,422.5863536395472
0.5,19.652726985439042,47.839713725134125,424.4465650599376
1.0,20.367382668885853,47.657320548675386,422.4252000015361
1.5,20.050926085312277,47.76526008812232,422.65785867353117
2.0,20.236382367227975,46.857949696800915,425.22481853655984
2.5,19.97362644042919,47.92059877527377,423.20069661079526
3.0,19.96679859773302,47.87108533463046,421.5659100217887
3.5,19.973338013483584,47.33159759660558,424.1655094076443
4.0,19.872487641944137,47.47262955583521,418.9854515902532
4.5,20.071600209430397,47.11979421263576,421.7900208224106
5.0,20.42063906108676,47.46602598353217,425.87760410873307
5.5,20.59786421263988,48.000353631531446,425.89828166769144
6.0,20.566094104886876,47.58535191290377,420.94833666751464
6.5,19.96420861881767,46.95089442796584,419.3510661074025
7.0,20.059575519167005,47.480976446368814,426.49922661734564
7.5,20.958360795093004,44.86328590864597,443.22466407920206
8.0,21.511287945967315,43.53507946613869,464.47735854295036
8.5,19.919069090143815,46.75174103344203,424.32876317087727
9.0,24.524067643281622,44.66433114635495,1015.389502592571
9.5,29.637053257881497,41.75344944447402,1608.65231683066
10.0,19.962972781882254,48.46370037263292,424.32148847883724
10.5,20.297762568836557,48.01115211566005,424.29174550696445
11.0,19.60064715527451,46.761249519507714,425.4442524478335
11.5,20.22841696347126,47.27475726297664,428.16801727433574
12.0,19.904281112616903,47.53699022249681,426.1740270485536
12.5,19.851193026434828,47.84261513983151,426.04773294104854
13.0,19.729295662442198,47.797074875649734,422.4450914885511
13.5,20.118358498400006,47.50407316493608,423.437075216186
14.0,19.981565298807322,47.475179391664874,424.7939334251656
14.5,20.327697767335344,46.872041082700584,422.10017956097954
15.0,19.783630131928373,47.38197436261219,428.36296598994966
15.5,20.012655805677053,46.88008833806118,426.0209844787944
16.0,19.512238561272717,47.30430059105699,426.79136041209387
16.5,19.67375822124084,47.51390035154993,423.8739606913178
17.0,20.022735981877553,46.88325042033951,425.2513565745432
17.5,19.787616565373806,47.808870189397865,424.63086353257313
18.0,20.15783042191406,48.24341188180228,423.2808618884514
18.5,20.00456484032039,47.027048146548765,425.35828844658624
19.0,20.535327350255734,47.231359694617765,427.75761171763565
19.5,20.062422889701953,47.65321573712443,422.12285425942935
20.0,19.99222849927406,47.47515368380487,423.7622349265473
20.5,19.942051470037438,48.05564449787647,422.2761806304921
21.0,20.007921716251737,46.56936581346046,425.9531227293151
21.5,19.999747833412002,47.55742513248991,424.1945508391202
22.0,19.638493045794473,48.45846903901169,425.4469821064782
22.5,20.32342227932869,47.216031570469795,421.30313291917537
23.0,20.162231878054907,47.7522276676565,426.4336001089426
23.5,20.081035778250552,47.34143747149555,424.19998941977576
24.0,20.285532650162654,48.09823586385052,424.72766708247525
24.5,19.713740278553107,47.85414275307759,424.198537743222
25.0,19.95171602335342,47.75808602683013,423.94825614358604
25.5,19.80297526041757,47.712239601934684,425.3718425615029
26.0,20.74309654081222,48.3575325197329,425.9526141737791
26.5,20.604674453826945,47.19873723635894,424.04472522817986
27.0,20.179998657269326,47.48205104985853,424.0775911288971
27.5,20.74689185154546,47.180575902136674,427.39580248080557
28.0,19.724758192560756,47.288725757915095,426.4007237537475
28.5,20.326012116498,46.87731753573968,424.876029642175
29.0,19.824152341849594,46.80354316181552,424.0897568130265
29.5,20.31307801549164,48.375121379181245,425.6783797123612
