time_min,temp_C,humidity_%,co2_ppm
0.0,20.606261559585136,47.210868523019535,425.2324098727067
0.5,20.288503907808245,47.9548117268979,424.07755465594016
1.0,19.652526785623646,46.87377010901737,426.10086091676766
1.5,20.36792107411813,47.405909189871096,424.67115332251586
2.0,20.06630676316151,47.18437267456589,423.7738034857428
2.5,19.797734305708836,47.73272204256754,424.55030615147086
3.0,19.82421283202693,47.15654797996245,423.8475658012673
3.5,19.95457284190073,47.10031058176291,424.93691733112945
4.0,20.12509588635161,46.978974669847155,424.3601708896127
4.5,20.259659724073764,47.836925999699226,424.8561628992307
5.0,19.93589849092249,47.409918028225164,422.0010363918677
5.5,20.209394014752604,48.06584851198537,423.94908848195297
6.0,19.624314017466048,47.348466810751916,423.3250245586864
6.5,20.212309124296553,47.6476163370086,425.9950751211309
7.0,19.927490756707712,47.20403164678974,424.3405270818586
7.5,20.02566832908125,47.494546863563066,423.63433847001386
8.0,20.613471444866633,47.56731568552353,425.8470045607635
8.5,19.73470444657663,47.640739963602314,424.14004299299523
9.0,20.132428543340897,47.45963164945205,423.1957043757101
9.5,20.061720802510887,47.54177644688993,421.1910893288603
10.0,19.97953658964714,47.376272082919186,420.8788380436727
10.5,20.591384760957745,47.132302551596425,426.18189929004734
11.0,20.02773750733731,47.992155650535054,423.3350193304897
11.5,20.46763192949648,46.964544702552104,423.5973188029336
12.0,20.67136755114413,47.06513598628537,427.0447096386903
12.5,19.97051725019917,48.80780427703672,421.23948133725617
13.0,19.765666019390327,46.7488452621329,423.74387692132444
13.5,20.168752906813655,47.602263382204555,425.341301056151
14.0,20.24008391971409,48.7662645050523,424.3576575163801
14.5,19.97113068058919,47.49849865722452,426.99061716041064
15.0,20.35112987826094,47.03536262653698,425.7998490463519
15.5,19.829548406263182,47.88716903692039,427.1547786178361
16.0,20.35397553382785,48.432398871819274,424.6758013830341
16.5,19.90921889082568,47.22699451738909,425.69321253710666
17.0,19.903875640735784,47.96573123814713,425.9349999630339
17.5,19.678409027432394,47.167070847082655,418.4781917575085
18.0,20.048593641171053,47.4473241306341,423.20006781961393
18.5,20.1046331832645,47.64952473202386,423.2395999864742
19.0,20.03619775499856,47.63859034819541,425.78424189006546
19.5,20.325797638926517,47.9044664161088,425.3645811173512
20.0,20.061661487571094,48.58382568976888,427.5103109657098
20.5,20.24064251156286,48.855320233924836,429.05618558815013
21.0,20.273269733474322,47.7910436033631,425.3180187187518
21.5,20.489124215678086,46.88290025668198,425.15371926158684
22.0,20.5120156008953,48.36542691550022,426.0655927227088
22.5,20.05798912524161,46.94296964563506,427.9125218111486
23.0,20.28366030808671,48.0428291620522,425.3279962243397
23.5,20.62649576939486,48.00040897188248,425.22695155008824
24.0,19.562866649121244,48.23609135599991,424.7325434332483
24.5,19.763017850885664,48.0514357317507,426.6649784495465
25.0,20.088073722071233,47.34547623386208,428.4220222356481
25.5,20.528551407939187,48.126830831498296,426.6969287248304
26.0,20.564381571564258,48.248046925413306,425.5554545058604
26.5,20.020983395709997,47.55242892054008,425.76815953674156
27.0,20.137827730146597,47.31696354932836,424.8627544986555
27.5,19.84133894942007,48.30471514437037,424.3394272405133
28.0,20.060691342665443,48.03589758335696,423.71410203923193
28.5,19.927232391711744,47.52172667738043,427.1643638213783
29.0,20.225170660764352,47.535445839808645,424.1435073125658
29.5,19.889998596074555,47.73633372868587,423.60847746279336
