time_min,temp_C,humidity_%,co2_ppm
0.0,19.869097959436456,47.14797223471745,419.40212815315346
0.5,20.25112155936931,47.91767917438073,424.00626050403093
1.0,19.667637835427254,47.51596810606212,423.87707160821213
1.5,19.99755944890088,47.36507242704838,424.74212948985604
2.0,20.18268497420857,47.482570590103826,423.58093241219524
2.5,20.08599856655915,48.032633986031136,425.18454418298444
3.0,19.914307052949315,47.61611281104529,423.75157073666645
3.5,19.99073566197722,47.99196545536048,421.3908966006649
4.0,20.65026843501013,47.91311985624036,425.9634366173715
4.5,19.790446058093632,46.93614754638082,429.9458797401058
5.0,20.376349200675406,46.9745929052129,425.7016071905633
5.5,20.156965037017866,48.13969597973456,425.05817787953765
6.0,19.231412378955937,48.694516583613364,428.15886542989455
6.5,19.934073086860646,46.88081261108757,420.645890310623
7.0,19.814849104141086,47.34195395093586,422.13660692505965
7.5,19.747779406457482,47.942752171408586,422.76610916170597
8.0,20.23475845682575,48.30081149488468,425.60285029781835
8.5,20.265847984301192,48.113199048764066,421.8721470070918
9.0,20.277651067740962,47.63215684165741,424.1684055822593
9.5,20.19401304972444,47.881515663036055,425.44268090608784
10.0,20.169098563677483,47.04331661404861,425.39768427974076
10.5,20.790855924927875,46.59080328460925,450.24644393673367
11.0,21.773501813285012,46.008945790019084,473.41360846978864
11.5,21.76864104249334,44.71103946300619,502.1188987348425
12.0,19.96754062659455,47.16636000913906,424.72997695930405
12.5,22.92427934027516,44.71222008663315,609.2337790439298
13.0,25.554056934818853,41.91070327644137,792.1579039088072
13.5,28.29020200884411,38.14336036355712,975.613884195581
14.0,31.274158920013424,34.64440368652183,1160.4761905867208
14.5,33.81215057070044,32.34020981230974,1344.4234277456494
15.0,20.06636941803325,48.234296829665624,423.89594482450946
15.5,20.384913301243074,48.1370721932087,425.4735417917864
16.0,19.62125193863717,47.79986072326708,425.7782720461782
16.5,20.04528284343479,48.14811193538052,423.30924129525283
17.0,19.74100005389962,48.17774244447371,424.7413131462653
17.5,20.423587361969854,47.38432825974223,424.94995094871723
18.0,20.227237257505372,47.651331994967926,424.5726576376769
18.5,19.77790080692961,48.879340852760635,427.86153904582926
19.0,20.050968432633702,47.71670448010032,427.87652014185267
19.5,20.433090473024375,47.97767306664759,422.87348258064145
20.0,20.100967779372894,48.77842102446762,426.9218119685951
20.5,19.420891541045428,48.700496620483285,423.0426955071554
21.0,20.477073075950926,47.7866024201329,425.9118064192713
21.5,20.33770322112733,46.8175624196534,425.9479561930455
22.0,19.959397899248874,47.466300180006535,423.6460657428718
22.5,20.214276103554226,48.25134264822547,421.15396327711596
23.0,20.02311040367439,47.95407220786053,423.8480647711898
23.5,20.70246940996188,47.747619089082775,425.4407683171267
24.0,20.145850767737198,46.91418525089513,428.0486192369909
24.5,20.55078050902722,46.64131114902942,425.5934053407666
25.0,19.587526568694507,47.71511564635097,425.86284475768184
25.5,20.38605382544723,47.51597325229041,423.4535555066414
26.0,20.128716594318586,47.38576557419275,423.7129845770372
26.5,20.132314823330596,48.273461713168444,425.1887081326829
27.0,20.278195804592134,47.03573248261598,427.5699335880888
27.5,20.23407752753295,47.70953102180439,424.94121632903267
28.0,19.935820421947472,47.081760686455034,428.4593128359613
28.5,20.045583389533096,48.79081054011377,424.0315225223627
29.0,20.21894814829963,47.490317079057725,421.6132955418438
29.5,20.09867807733449,48.098839038144995,424.33791420878396
