time_min,temp_C,humidity_%,co2_ppm
0.0,20.32267712187306,47.55416879809889,424.63846196752297
0.5,19.762219931967127,47.498685628819935,420.4833876849513
1.0,20.08568061117018,47.92872513773433,424.9453134355818
1.5,20.506845197220752,47.11012214505501,424.6444057427789
2.0,19.54694590475159,48.29821603286067,421.0142078881771
2.5,19.99445397076538,46.79430087241903,424.38741731073964
3.0,20.123664186553746,47.6438264317814,423.03823049780215
3.5,20.096761053996136,47.41636610186534,424.94779945456906
4.0,19.977713991827933,48.37347242251133,421.81660410104865
4.5,20.302338652553704,47.41869325866041,426.0319907000423
5.0,19.694172748013617,47.89314941792611,422.7160344553584
5.5,19.957692367898183,46.96430944749515,420.5227260570836
6.0,19.94851394325281,48.035537898088094,422.58856131484
6.5,20.430240235986005,48.03620565463296,422.296991671536
7.0,20.102989971082195,46.99463010919034,429.6639799301566
7.5,20.88312120163693,46.39515071513917,439.1057765284263
8.0,20.538350427454333,45.79640531749122,444.45938782556794
8.5,20.97768373296302,44.51093242564344,456.7592691880575
9.0,21.586241049802737,45.69731036780784,463.3834042016034
9.5,21.595297119244883,45.29481002462382,473.6907918221398
10.0,21.43121857668261,44.86014635309545,479.8573791402648
10.5,20.51853546084623,47.72506735654727,424.1407174150731
11.0,23.94735146335485,43.18586773101781,727.6010951668231
11.5,28.027714643061884,36.96382700310521,1035.6350446052352
12.0,31.383752461022418,32.235931121817174,1340.6558503490596
12.5,19.95962922305137,48.07372963241424,423.23125623368236
13.0,20.084666585486875,48.30293994514243,424.4701027620008
13.5,20.56805094941275,48.055601840837774,421.5398468417433
14.0,19.79078494733748,47.95300579542068,424.6104688802217
14.5,20.353255802931944,48.01967026928076,423.968467555706
15.0,19.507620221928626,47.77309037437731,425.2318077524628
15.5,20.224998039616143,47.18019348573822,425.52143755996497
16.0,20.623947463792415,47.24762362397935,422.7045202734872
16.5,20.226225284933054,47.4439973013458,424.10448800168416
17.0,20.02530240298936,47.15828790542114,423.69437855476883
17.5,20.201582800443838,47.00522597320434,424.7591003168283
18.0,20.078722185083986,47.02925583087741,425.76354396597816
18.5,19.718648467909013,48.65754610865161,419.1778176968734
19.0,19.738022234443136,47.45160138191261,422.9109419032742
19.5,20.249676897599233,47.749316186846805,425.5100403608682
20.0,19.922879066925525,47.90707654185166,424.6273220148392
20.5,20.02862057198994,47.95443879231993,426.01703099625615
21.0,19.932081550641183,47.653424684467346,426.1238581807837
21.5,20.78861926017435,47.875005770910796,422.4361013151726
22.0,20.744110333249917,47.87720899184025,423.64535692883203
22.5,20.14934461132817,47.70438051162127,422.6121706046384
23.0,19.837414500733093,47.33434530890226,425.475920924319
23.5,19.45190661276961,46.97378500922479,423.0982639963513
24.0,19.99899053842406,47.639532348170654,421.70541431573713
24.5,20.697773990701105,48.52742379843571,424.1463647687605
25.0,20.756961488453346,46.930848434148245,423.8219859540113
25.5,20.60897176943495,47.82945863317962,423.90624190660066
26.0,20.38948185298667,46.806258827572925,422.1746909517295
26.5,20.223426389412232,47.6750256603768,424.12335435693933
27.0,19.817165661352288,47.09386734217157,428.0611207710908
27.5,20.28169899419071,48.13328931661111,428.42535197048994
28.0,20.006066347252393,48.106084797925014,426.00108475098796
28.5,19.96619403993373,47.687607947162896,426.9459628440303
29.0,20.43080497844624,47.48526270224011,421.7232144848674
29.5,20.373115169420608,48.05301558412026,427.37922830712336
