time_min,temp_C,humidity_%,co2_ppm
0.0,19.887184407375862,47.596574287944414,423.4576400984601
0.5,20.55571804198866,48.03866850340045,422.2477395112354
1.0,19.73857344794523,47.50039610787759,420.1179494778628
1.5,20.379395501058184,47.351114393564,426.08898098320753
2.0,20.08995644706394,46.86627341773275,424.03784704643215
2.5,20.547708841800812,48.433454815768606,423.83941390354994
3.0,19.467126501131716,47.00841797959786,428.01281843596934
3.5,20.109992521683385,48.0782429069457,426.965325184899
4.0,20.14467783101625,47.17695739316649,425.8148625801299
4.5,20.069060729606615,47.67518218510577,421.3730829467495
5.0,20.03570491324462,47.4605400915714,423.8162883990285
5.5,19.940503029564425,47.01318124494936,420.40861956729134
6.0,20.34198610945704,47.418618058224084,423.49110718100826
6.5,19.952532435172227,48.416525187051036,425.11743468710955
7.0,20.13231313693153,47.333173406461874,424.7531704514267
7.5,19.781079048139127,47.71944651459783,425.79496286196587
8.0,19.521468655407606,47.72251462021315,421.45473664934616
8.5,20.741676399111608,47.32913665005924,422.09077517188376
9.0,20.595733063182045,47.161664016648714,424.0373769589281
9.5,20.198813950067557,47.50138208440287,423.97159415941906
10.0,20.1847737096365,47.24599176329622,425.27387137598623
10.5,20.546167680617817,47.97672062764147,425.6329781435291
11.0,20.399744587199006,47.96792212202895,423.2625224211047
11.5,19.796862778653725,47.39610083518177,424.2668502303049
12.0,19.443036292289914,48.00666817976131,422.0607282689163
12.5,20.330849831424022,46.9019325756593,421.6248160564644
13.0,20.09154993526554,47.87873729094005,421.2643295673946
13.5,20.236018506988778,48.2857759215019,425.5986267019234
14.0,19.473161319378786,47.81714277076841,427.80021133550537
14.5,20.50261026944724,47.53675348948957,431.82299214273655
15.0,20.817040847073006,46.48735311544384,438.4380493311143
15.5,21.022911120320796,46.70857293833373,441.833788373622
16.0,20.789513619690197,45.82628562994688,446.42720979527144
16.5,21.21172410726251,45.498906666058495,455.16227593279507
17.0,22.23978825680808,45.00792496350903,459.3321251616845
17.5,22.19943950612303,44.987842739745446,462.74737207322977
18.0,22.542839517779115,44.332048206683076,473.46618836879713
18.5,20.078196222414498,47.57565169735249,423.5229377724061
19.0,26.230700206730635,43.09474130962499,721.2956061278254
19.5,31.877361764845674,37.41595706153066,1022.126887736405
20.0,20.559608403174945,47.480841865483775,420.4855582435261
20.5,19.82544918561457,48.46737308079404,425.88442976743863
21.0,20.25530762310575,48.06264926649012,424.8567841067623
21.5,20.137215291412517,47.06816839282582,422.64713839200505
22.0,20.177375990652372,48.02433964806598,422.002488330192
22.5,20.33920002880095,47.808279605012586,426.7978993512134
23.0,20.473692624196143,47.700603946005224,424.3240922892382
23.5,20.249493587206228,47.42105810355021,423.847734590641
24.0,20.03745193315915,46.9673309375931,423.42134722331286
24.5,20.17248684435322,47.357121247340835,418.7668967487669
25.0,20.282296820436603,47.55887129601545,422.3172144408314
25.5,20.595722523000997,47.87589931840822,423.70199289633484
26.0,19.76304718841323,47.75439691523765,423.5349344735859
26.5,20.164646458635563,48.37943597377065,424.8185914502076
27.0,20.179187134867508,47.978425673340325,424.85269517273497
27.5,20.2972510602256,48.71032755984724,424.768940686717
28.0,19.92619824796906,46.940957513441894,424.0807640446097
28.5,20.463942786450648,47.071373141166276,424.20953599407267
29.0,20.27016628744848,48.01457832442731,425.29550738125744
29.5,20.579846940845556,47.5718668123788,425.59847643008266
