time_min,temp_C,humidity_%,co2_ppm
0.0,20.08342951423462,48.019081003395264,424.85790114988504
0.5,19.869607909675334,47.315525541951025,424.8846713040797
1.0,20.149632713922415,47.39950027416219,424.61570115634964
1.5,20.007958278818013,47.84243909851614,422.17898626333755
2.0,19.948537736150772,47.38764641317982,421.3583124002903
2.5,19.446314897213007,46.31725488894729,422.4442327017234
3.0,19.59960467483345,47.537450558498044,422.8406796198813
3.5,20.45300806527967,47.544352666032516,419.24581091788207
4.0,19.793582489505045,46.907363494966475,424.3343750777193
4.5,20.05019260693587,47.04081618651758,425.74532758296283
5.0,19.89955880396849,47.720115314429634,428.60793804243195
5.5,20.14395342265602,47.58519569551599,422.71000789550436
6.0,20.2510247422144,47.65724861614323,424.8847963048123
6.5,20.22156380967439,46.95809045307616,423.70709176589895
7.0,20.32157754039229,46.62650424840822,425.1060600779806
7.5,20.07672607673246,47.0765657388373,424.5723861041321
8.0,19.981122856480393,47.64326717388265,424.04431609757313
8.5,19.97924547686854,47.035613141860956,426.73393812411746
9.0,19.895136756503152,46.81736643291531,421.11069116793925
9.5,20.482755939011593,47.49834868835762,421.83743995206197
10.0,19.684454982233024,47.41117577255207,423.7772356130743
10.5,20.48713698623677,48.450006571733205,423.41530884021176
11.0,20.069021173745185,47.18604618805241,421.8932803877904
11.5,20.183847648577558,46.66581550962329,426.8966618452717
12.0,20.418016374974513,47.38342741459462,423.29893612587637
12.5,19.81138124434093,46.56745752384939,425.89146532070436
13.0,20.188826411633585,47.097804363939055,423.8941771002853
13.5,20.25541981538405,46.968246665287545,423.9557527190916
14.0,20.51175869116411,47.551396479576496,424.37705638497465
14.5,20.03600341457035,47.31715652404885,423.7070195082785
15.0,20.45428711684453,47.53567946835155,426.21468295718677
15.5,20.326936554954017,47.5226283878822,423.6102014312316
16.0,19.897213596859384,47.315024533838645,428.6374977212706
16.5,19.814850104243778,46.79920436124415,425.79361999809146
17.0,20.197351019675928,47.66338015958817,420.8036898742803
17.5,20.27383227697553,47.95443915975022,424.2143887693737
18.0,20.460893946517142,47.76747111332621,424.23201474561915
18.5,20.744483876377007,47.96337986483122,422.506806285111
19.0,20.684434349344237,47.56934730820426,418.86864501560285
19.5,20.065333294961192,47.21273231354434,423.40988979670584
20.0,20.188546493336897,47.8180777121759,423.2740547506368
20.5,20.026089035808344,47.91929725941639,421.5059874532644
21.0,19.612250847597227,47.252235550632726,428.17227458681225
21.5,20.163369444364076,46.90527786609331,426.99608594805716
22.0,19.823442755301542,46.99971252749755,422.2873179969464
22.5,20.25248576174743,48.23354082965833,426.653792386778
23.0,20.691726629169082,46.68509043189144,425.73866918643523
23.5,19.54668773022879,47.38530257154318,425.5166185196502
24.0,19.464412016370975,48.22344252641718,426.1972375224265
24.5,20.09115944454133,46.62081238980378,421.4435707613606
25.0,20.237888031889575,47.31818961828283,423.75689899369394
25.5,20.217301139685613,47.74719066207071,423.7361607039711
26.0,20.503450776754754,47.870476017534465,425.5301018354508
26.5,19.98304187725672,47.74906707384007,425.5185889415641
27.0,20.565312022091756,47.65044402904724,425.8198163177627
27.5,19.74911976426433,47.7147962361268,427.6829065011016
28.0,20.380285268051647,46.812790649212744,424.3203151781686
28.5,20.35034850811751,47.270826812521534,429.7609428594227
29.0,20.456348089075234,47.2041516578031,423.4678694886695
29.5,20.357844281465606,46.286128489278816,420.8354062137009
