time_min,temp_C,humidity_%,co2_ppm
0.0,19.709699069638308,47.927958272211804,422.2348600816766
0.5,20.192139087922715,47.359667956518315,421.6231713542467
1.0,19.88393146289629,46.802502101078716,425.6369087084008
1.5,20.069338828167712,47.7644527924036,424.6173521290368
2.0,19.954763488456628,47.98195495886128,422.55597200043735
2.5,20.094574373686932,47.024811088247,420.5859587655201
3.0,19.954285448684256,48.22939519176647,422.31450062000283
3.5,20.24041730748096,48.122381381557894,426.7975483384874
4.0,19.998512597074818,48.08553632453064,426.03429360095464
4.5,20.415389001640552,47.31420078940295,423.76062775075
5.0,19.50598518857208,47.87850496664692,423.7188736838171
5.5,20.079627673758292,47.83934947504983,425.73682852177956
6.0,20.00336016315594,47.896953930938565,424.3842385724399
6.5,20.421934630110897,47.9397000548126,426.8328886196458
7.0,19.84743672971785,48.57492879449057,426.55671627278696
7.5,20.14718669174968,46.76095588126566,424.257235610755
8.0,20.698428548520276,47.917326949078586,425.54277449247934
8.5,20.166366982140023,47.80196192341261,424.71141407180454
9.0,20.309688589089355,46.88535491585462,429.48340397307624
9.5,19.729711642413825,48.06783071146283,424.601162600826
10.0,19.745521013565632,47.73420704820601,427.5984231062498
10.5,20.066922567815407,46.579709442289634,422.02827755875865
11.0,20.06957479267191,47.62256380726555,423.7718227990856
11.5,20.46768923538517,46.83016436332443,425.97382274293255
12.0,20.49042934815824,47.44950998486793,424.6035427610804
12.5,20.222408889412993,48.39843467957421,426.85594530252064
13.0,19.82408174889596,48.27612893569454,423.6291358290481
13.5,19.92003098274777,47.68792758763498,427.44048645798534
14.0,19.70632762740655,48.22714565900924,422.29620769981074
14.5,20.779270781340312,46.686256878391475,429.86745324713416
15.0,21.03591425592255,46.653101496122744,431.09713369796964
15.5,21.02915379835494,46.95897569545303,436.2387915199346
16.0,21.916848704493045,46.35486018517761,441.0954648057373
16.5,21.083735240415002,45.04704744155882,446.232294805621
17.0,22.71054126523084,44.544683290278414,447.0475604970893
17.5,22.554382348254528,44.28025432476289,450.55521171039896
18.0,22.975904380202333,43.78884710372645,454.37437074689024
18.5,20.710540249657203,48.251074201725395,424.53850990048136
19.0,22.850722739003356,46.47440608445382,520.1990502593778
19.5,25.81293070826338,45.20541862156529,607.7724693657485
20.0,28.4134813411671,45.02733951514948,702.0058886113941
20.5,31.61222299013869,43.0711157515613,794.2556041596371
21.0,33.974095237873144,41.707784562588095,889.5108409974963
21.5,20.258994920050107,48.041329175598364,428.6827458986685
22.0,19.8836967106586,47.56248372017559,425.2291968905004
22.5,20.393274994468136,46.662717982434806,425.50466433099893
23.0,19.518093457414306,47.15630254089497,422.3136493848655
23.5,20.776562226510066,47.37870641192398,425.57354923520916
24.0,20.165604067646818,47.746582966105656,421.2782762078743
24.5,20.018711400825833,47.57430875580891,421.7251120998519
25.0,20.489664786308197,47.640963168084554,426.55602938261586
25.5,20.237005706242243,47.63289533759164,423.083401363241
26.0,20.11665552068551,47.50931640817351,426.54529419329987
26.5,20.36410616418479,47.6462167320201,427.8204858605535
27.0,20.64557906985962,47.61256189028988,427.45467127196383
27.5,20.56410793187949,47.19447544354517,428.83057388865586
28.0,20.78067654519113,47.47691112153453,425.9519603554885
28.5,20.558825384201363,46.865569220829556,426.18468184787224
29.0,20.198008832316745,46.80226817139112,427.0078807029509
29.5,19.853938589660594,47.366190817047965,421.2484758523486
