time_min,temp_C,humidity_%,co2_ppm
0.0,20.034994128325334,47.41265922095138,422.3588024849527
0.5,20.179108986104442,47.114588703472734,428.738099618307
1.0,20.25419619561666,47.352406806237305,421.03086311694955
1.5,20.006457353101496,47.49543466742035,421.61121272544653
2.0,19.85278229223542,47.27374825928198,421.7974568973791
2.5,20.315168056842175,47.55456066326969,424.497633978445
3.0,20.09364312405395,48.24727425362622,422.1504873605626
3.5,20.519782662495818,47.32910519413102,419.8410876448273
4.0,19.904208313681888,46.53903267381079,421.925571212966
4.5,20.109456671333408,46.78979679425933,421.40389475090535
5.0,19.870106149526862,46.88474384149742,422.7877367907159
5.5,19.802960382652667,47.00107767669253,423.76495447006687
6.0,20.446549646476075,45.90477728040266,423.568913975259
6.5,20.169783015567916,46.277992535230375,427.3139173029649
7.0,20.396926654217975,46.847985857580156,428.85196609659175
7.5,20.75000548006107,45.75049456755444,424.2051464430295
8.0,20.528054299379892,46.12786619698985,426.3752032681732
8.5,20.95146963617376,46.379460920787096,424.29583419818385
9.0,20.83893573386234,46.16922453432599,425.9479409255574
9.5,20.408380082843024,46.73693049779923,422.085580663603
10.0,20.51263185864561,46.81145548314262,424.15313323985896
10.5,21.149902472539758,46.80346539691588,423.29073813596557
11.0,20.963992371513328,45.373928261823465,422.46710115104463
11.5,21.244331232358345,46.294961073413845,423.10650005412896
12.0,20.972350888076782,46.25163659517232,423.3529461995298
12.5,20.93161382883178,46.5782571362647,425.8837379486855
13.0,21.28881565750404,46.25694012194397,426.0084214869661
13.5,21.028507958578277,45.48991165366095,425.379750001935
14.0,21.158022495622042,46.0294528078926,424.7607034046528
14.5,21.223871914591157,45.399460524673756,424.208044509214
15.0,21.279248410989158,45.006523769184355,424.1214989513765
15.5,21.284652272537826,45.48235938680919,420.5231500996949
16.0,21.264735821631344,44.34860991257068,422.4028328380873
16.5,21.318973396026447,45.5808599433157,427.49515602445695
17.0,20.994525069907787,45.14035431511324,421.68477068235444
17.5,21.57092905480363,45.84765669887859,426.44385273119076
18.0,21.25043401796199,44.97264881528672,421.42014271725674
18.5,21.233686580642658,44.88782067340107,422.07845831445354
19.0,21.654313728081505,44.93729124073256,421.2173640335143
19.5,21.224057308624133,45.92902583231128,423.1576174214282
20.0,21.61021720040726,44.81189502334508,425.8187839196313
20.5,21.721932777681506,44.46533306983154,423.26640527790835
21.0,21.989706193055245,44.920979504277824,428.1426265735118
21.5,21.52811464282067,45.299009780035334,421.91062100309756
22.0,21.698958834855524,45.11200522809317,424.7755080934442
22.5,21.518400542790808,44.1061071124461,422.0896935527727
23.0,21.490868635947812,45.337364175677656,421.53935851383295
23.5,21.439763023607643,44.27951813006174,423.45503816810225
24.0,22.05354465433018,44.235200616102524,426.4019186915889
24.5,22.01234726351856,45.26101832493468,420.57340635323084
25.0,21.971766406267434,44.2928679903877,424.47057319878104
25.5,21.63156768502251,44.563128521438735,424.6257631244091
26.0,21.924229548225664,44.03824126407547,425.4044053250374
26.5,22.674868931606383,43.201240884380475,425.18862438690627
27.0,21.96976729373139,43.64643002144322,422.31651893594125
27.5,22.065790399286133,43.5988703923762,423.6832225365925
28.0,22.60774650464862,43.590466398959144,422.66616732407573
28.5,22.5607046226876,43.91315630090629,426.5267512848738
29.0,21.994406555401085,44.172308504009614,422.87101463284426
29.5,22.049485194666005,43.89351526971937,424.7179886325769
