time_min,temp_C,humidity_%,co2_ppm
0.0,19.879396458104907,46.96229150862969,422.15423969488046
0.5,19.671867221696065,47.10301581951117,425.4357408844467
1.0,19.813986856076813,47.47225063322036,425.728316783319
1.5,19.834006772985607,47.31833416200997,426.17070711403704
2.0,19.525601075093114,47.38881296340721,426.3126174821699
2.5,19.81739321537602,47.18797554829142,426.30626045133806
3.0,19.7488256227763,48.22437913329658,425.0511984672733
3.5,20.32933618751775,47.63807260818595,424.24558087868843
4.0,20.26206997241451,47.46621479097263,424.4035912020729
4.5,19.555463325079074,47.50285168962791,422.32539537814023
5.0,19.848372961373126,48.017619309219015,428.5293244936708
5.5,20.213307136937065,47.990902153699466,425.87324631708054
6.0,19.72907549549186,47.802861983388,423.2651718253628
6.5,19.646649230406414,47.64105043948523,428.06998006040004
7.0,20.987728613431923,46.649656511180694,427.4054173434162
7.5,21.078172738893116,45.95450068563963,438.36918586280524
8.0,22.227902302412318,45.244537131443344,442.1518082380933
8.5,22.721214463186158,42.92447103354892,449.23921520635116
9.0,23.023568984251824,42.22164257172667,460.31536540575394
9.5,23.754911570439628,42.856539039810514,461.58053185630797
10.0,19.928711038625227,47.84396419019622,425.0249728658672
10.5,22.125918447624933,43.4608336214368,656.6513257815047
11.0,23.680450088625406,40.70172553812039,893.1044307153277
11.5,25.51360471178662,38.92238564914075,1126.8794290721287
12.0,27.46277291332526,35.39076951841459,1362.4431575245717
12.5,29.67863175897353,32.2855738718347,1597.1397929833593
13.0,20.64343737704265,47.75235793593903,420.8374177393414
13.5,19.632911893340122,48.12459439482005,426.7847933024743
14.0,20.646268911203187,48.28977108495892,422.6601243691385
14.5,20.302084470898826,46.155132784816814,425.1261646299235
15.0,20.645715888661158,47.478883080647876,427.16073324589246
15.5,19.731395773850107,47.48847654580081,424.31005653024494
16.0,19.75067344722208,47.68902874735334,423.2234870785634
16.5,20.138289062891662,47.73291984101268,425.0595171104421
17.0,19.83116768844379,47.81864633383436,426.0485995909149
17.5,20.26144467173513,47.64077677768976,423.8220279468928
18.0,20.145699337462176,47.281429290588974,427.0868551588859
18.5,20.099720464659068,48.15674080204673,423.925213638543
19.0,19.550340407304443,47.238874639872805,425.67739936944326
19.5,20.453733623922336,47.67058670043322,427.0222981061855
20.0,20.277849645489066,47.457617160246656,422.57083539599705
20.5,20.34075628731413,47.66562149704329,422.55648502653975
21.0,20.173434611889537,47.04148996881099,423.8135140896255
21.5,19.6773687058305,48.38802346725343,428.0682044745374
22.0,20.62627915960809,47.72306761676621,427.6669371434969
22.5,19.308361485048422,47.838691334408,422.3765841428179
23.0,20.626173624487517,47.34687400796486,421.72899403368206
23.5,19.92072608488015,47.256530115044875,427.1981905891026
24.0,19.733886600802673,46.54052153414247,428.9941722896858
24.5,20.02745254553231,48.10595785204242,425.736699391066
25.0,20.058295868376355,47.752476779220466,421.7048771745504
25.5,19.498012311739952,48.21345486152028,425.9059820018863
26.0,20.02580986545462,47.29423637438435,425.41369649384234
26.5,20.381436121881265,48.860473980799505,429.0702675460753
27.0,20.23149966678896,47.785040683437025,424.5346898835922
27.5,20.404942932200544,46.812175933739745,426.58692513897495
28.0,20.267082895131054,47.45805211089577,427.49981921122196
28.5,20.29324126253454,47.739278045306555,425.04609445257233
29.0,20.475655456688408,47.276976633324345,425.93037535512286
29.5,20.151731479341784,47.75301094993057,426.5035590899692
