time_min,temp_C,humidity_%,co2_ppm
0.0,20.01293206434996,46.99910628614706,422.5193671493981
0.5,20.27743973865293,47.80445495700756,418.2332893310368
1.0,20.41806386724252,47.90289614504167,421.33134494862776
1.5,20.27878879614988,47.85586374697924,424.6319861356171
2.0,20.63067128766337,46.79250815983764,420.166913456638
2.5,20.166125074326082,48.437654417083785,422.3224106578248
3.0,19.93045962047299,48.27377461104517,423.4205353455431
3.5,20.316105034798156,48.13240600144116,424.362845404332
4.0,20.121904630342815,47.33703124755431,421.78865494076865
4.5,20.440858396617216,47.77799517751282,424.9287979498761
5.0,20.088664467414223,48.53086697681732,422.8215123312262
5.5,20.119620550279983,47.99169473008103,422.84284875683625
6.0,19.611146664251503,47.132120561227865,424.204700621368
6.5,19.415648741029543,47.94317216634181,427.9421321390821
7.0,20.26459120325561,47.111494064317846,426.7243284063962
7.5,20.11780293177413,47.61354733199426,423.9502321645121
8.0,19.445315542310784,46.242652463753,424.17627830149934
8.5,19.525583319763953,47.44633965006453,423.21419976547935
9.0,20.086082655899936,48.44317845909742,423.6464428107451
9.5,20.148042051653544,47.47650838176304,423.05379212780247
10.0,20.183010603135266,47.50226925826517,425.25983492641956
10.5,19.950280085322145,47.763175166635996,424.2635544505813
11.0,20.08160325729102,47.04676870801213,423.4062212837576
11.5,20.027545169923098,48.37509069021615,425.86080462567975
12.0,19.951191306099926,47.94153101282101,427.71567015586015
12.5,19.972834829314486,47.291347590208964,420.7703903029953
13.0,20.75349249688059,46.67911157391524,428.58076186256204
13.5,21.032304833891622,45.48419221007671,432.77818344950373
14.0,21.334440808832106,43.909529174737564,436.79856814991433
14.5,22.231675410752494,42.625335755781116,439.34938152529503
15.0,22.16435058698084,41.8336333389892,445.7347497157329
15.5,20.313113832050465,47.179874139237924,424.8217520025292
16.0,24.91582355818734,42.26928028633646,830.3959081993494
16.5,28.919915536663513,37.74374147627183,1237.2331943114596
17.0,20.077140051513155,47.42273187482568,424.2353142671831
17.5,20.00318748751679,47.84843816896575,425.18796363948405
18.0,20.069591004844398,47.53780976178216,421.0070302383011
18.5,20.559995747911163,47.43427462307577,422.06705152586795
19.0,19.7149155578254,47.59163728537208,425.43957404692276
19.5,20.07165512923887,47.301750939267784,426.1985271248454
20.0,20.010548568367117,47.76118689406443,425.4497519647843
20.5,20.40246512085614,46.737198988796614,425.5846689384811
21.0,20.403827635247772,49.17707399183323,422.7081932927433
21.5,20.280947958457624,48.42575287196061,423.25922953184676
22.0,19.842790357236463,47.969751930900934,424.36142961023546
22.5,20.1607603161883,47.87138690283992,423.29704514703803
23.0,20.483882815231073,47.26327612813076,425.12581311419586
23.5,20.10077095463913,48.084596171096244,428.5116761687953
24.0,19.27165330711428,48.05064923564314,424.1430868526971
24.5,19.934034453348694,48.079393749346664,422.08664856975645
25.0,20.55657375687223,47.94725829367049,423.7028039878183
25.5,20.321725359954435,48.18693093680244,423.7912012403383
26.0,20.04004902649534,47.77375219640598,426.3829261538353
26.5,19.95063745916788,47.753403809378696,426.710057890448
27.0,20.292994487080154,47.425769792763845,423.79374005059935
27.5,19.849078844283873,47.95125346153742,424.3862163819457
28.0,20.00094974730346,47.92277862273736,425.85214973282245
28.5,20.494376877857544,47.5776697726503,424.72245582586845
29.0,20.47530521517058,47.75214301334832,425.93294855480315
29.5,20.347223226934464,48.11701639293135,423.0482076041125
