time_min,temp_C,humidity_%,co2_ppm
0.0,20.332476515314923,48.25167237390306,421.7922247507851
0.5,19.901598271099836,48.22125148537369,427.5648486751203
1.0,19.894739030701924,46.921083803918265,423.91574918564476
1.5,19.61747455705292,46.45982079986264,422.7273402716848
2.0,19.979903922622327,47.098413276238986,422.5791467168451
2.5,19.461890904876277,46.208990010619615,425.426347740645
3.0,19.866956271728423,47.130939225469334,423.3320146851835
3.5,20.556802409293276,46.14576661183066,424.36690753693773
4.0,19.850963631289858,46.30593966057039,424.57407744806125
4.5,20.24642190939597,46.195805014927245,422.7365258338154
5.0,20.199074020270963,45.62566450578968,420.9320149870983
5.5,20.360534965281545,45.81490597516731,424.19297247046325
6.0,20.248774361617944,44.56973652740901,422.6215577067789
6.5,19.642808834306095,45.38927146421146,424.4912175698384
7.0,20.05539467158932,44.66938004388332,426.36108136332757
7.5,19.293320136109728,44.95743018848796,426.7933725501953
8.0,19.947018787175693,45.08680070828093,424.18927886892243
8.5,20.231229518129574,44.02200602271883,424.55482009537724
9.0,20.22244399753087,44.54248747565968,424.30489720213114
9.5,19.900705711611767,44.49684157515726,423.2094752700259
10.0,20.27336846993454,43.461698343990264,422.3922258170219
10.5,19.591450115573004,42.44642737852628,422.1817184821461
11.0,20.138471795328396,42.74415118509064,423.2786039812167
11.5,20.098746227714265,43.12752490543651,421.4263891029507
12.0,19.883334080470885,42.309495420926424,426.0868314246253
12.5,20.181865787598582,41.51483044742075,420.4998454787539
13.0,20.35139325176319,43.003346735678846,423.72614394551437
13.5,20.412226143236346,42.15420715654781,424.3468955019554
14.0,20.40990307571971,42.376269277859016,424.48524533033196
14.5,20.01578397569988,41.46263945429858,425.01879167829986
15.0,20.40243420127209,40.96428949732317,423.9343618672027
15.5,20.31006618078057,41.93007971926949,423.70888291356806
16.0,19.639176808093126,40.53015206670708,424.5010370668396
16.5,20.447416791549454,40.421242685496935,424.8564627381395
17.0,20.63646011700628,40.70179788122705,424.71493163456734
17.5,20.05732097876571,40.112957217869074,422.0438082639479
18.0,19.94977806037676,40.73155761500483,423.48346347705706
18.5,19.546839645228946,39.449759170631,425.2049651566848
19.0,20.264642172286187,38.936824934180144,428.0481224211524
19.5,19.840591468252146,38.65071996136382,425.67439875412276
20.0,19.767510343830224,39.312116933754965,424.12935981717544
20.5,19.96595864141468,39.429314028264876,425.7461974366653
21.0,19.667418512109098,38.961702687972426,424.32657003239945
21.5,19.9865318463059,38.862591299127246,424.60014820341684
22.0,20.467062508080442,38.60288082376634,425.48235012139435
22.5,19.77396924914245,38.76370550294192,426.59424334215845
23.0,19.558311101818116,37.74558037774776,423.152284293023
23.5,20.178273728099885,37.634770845058725,422.89699711256077
24.0,20.059133303819472,36.47605643908376,426.07732219663336
24.5,20.73061710505198,37.97712781702744,422.2648105446141
25.0,20.09515513529404,38.32631042843376,424.5665372375431
25.5,20.22322614426135,37.522582371087736,425.6931578475653
26.0,19.95995663510111,36.595922481587785,428.0126361436348
26.5,20.666248124462165,35.535176742979374,424.41500365881456
27.0,19.929868973169427,36.630680785212824,425.4920704878041
27.5,20.13960141289366,36.39182976771196,423.76143176384335
28.0,20.10530799086951,35.67015524456434,424.1153184198617
28.5,20.075984654873427,36.94042499977117,425.3193118454193
29.0,20.081143251325372,36.0526503028845,423.0415614272767
29.5,20.45877760621814,36.67205051388597,425.81570794215685
