time_min,temp_C,humidity_%,co2_ppm
0.0,19.95200758666132,47.989714145899896,424.13250739820324
0.5,19.726203588888403,47.354949965067675,420.8062004111921
1.0,19.85344185367905,47.44933240747481,424.96913927975885
1.5,20.400639789801065,46.8173509800204,428.39843747344855
2.0,20.087033216337158,47.47675401727092,424.1619284283095
2.5,20.543100714147826,48.5277064936358,427.03444860131106
3.0,19.945967514429224,47.784386421897125,429.1228288379927
3.5,20.010518151274194,49.16464986927423,423.0734141941879
4.0,20.092620172714593,46.82171994612466,419.4489792305607
4.5,19.645014900819408,46.59498365035019,423.91946570988785
5.0,20.107578023090785,47.81439546222106,425.1016330918328
5.5,20.004984925265866,47.35614110556853,425.14381799488893
6.0,19.702843341143968,47.733824476444454,424.07910226900606
6.5,20.172254833944802,48.027132603634215,421.8549670139629
7.0,19.703579103776168,47.55693113572834,427.0159692758664
7.5,20.199906169368926,47.735947115935495,423.39182886389756
8.0,19.76606346979702,48.43562955186081,424.412092022277
8.5,19.848683701402784,47.88230394654812,422.53331517841593
9.0,20.832628607342627,47.165569932950405,440.26960879929675
9.5,21.286992733266896,45.97430662633696,451.3221584938288
10.0,21.96171433118013,44.81746632757244,464.3647704717249
10.5,23.12013394037169,44.67351591449431,480.3791439742376
11.0,20.039952628173303,48.23759154747107,423.4587677122489
11.5,22.457551526588055,44.73000070130411,711.3047481969004
12.0,25.09034549747836,41.15343257820762,990.2580611421924
12.5,20.260622328272433,47.66992639811407,421.03128658327284
13.0,19.9500251601232,48.267278100857006,423.36228592010843
13.5,20.353798125984383,48.309930627719524,425.55002030197966
14.0,19.609167587404663,47.08194600740182,424.07102662091893
14.5,20.434462732160778,47.714338602013896,420.2172439222047
15.0,19.58556461996492,47.838691720310045,422.53187985469305
15.5,19.820010985134143,47.77908204697689,428.3268147642478
16.0,19.672536682944525,46.860606174801404,424.36310575938523
16.5,20.218731237473317,48.50829099254375,426.76127497010805
17.0,20.11472919431145,47.26832736186321,425.341773802819
17.5,19.97025988090097,48.314641245426856,420.6346930240749
18.0,20.189308733269073,47.245903692398876,426.5236749809831
18.5,19.881023678805573,48.10062770610724,424.85377146342125
19.0,19.81184515262049,48.07063603984098,425.01243413998276
19.5,19.892153872445082,47.463072876677565,423.36837952322196
20.0,20.039858986302963,48.01450268346304,423.31762745664815
20.5,19.893300414119754,47.571789738657394,426.2937915121928
21.0,19.214709249699013,47.860790056084014,420.24384986573614
21.5,20.444997053414063,48.303581320886664,426.87748018969955
22.0,20.195298547522818,47.4461767178529,422.611207378685
22.5,20.466129860990332,48.14181117765961,429.18428564645325
23.0,20.567334919557545,46.329437511115565,422.8965575455264
23.5,19.566820703365288,47.01236728069185,424.4218186476192
24.0,20.175406785036817,47.9090347345707,421.67597064984096
24.5,19.910554764521105,47.14787135805439,424.1013077267374
25.0,20.565675540895203,48.14718956620523,424.666648402162
25.5,20.379935014202328,47.83921434435976,424.5361137648064
26.0,20.38706931801286,47.2625963955754,425.81891685306084
26.5,20.260510352175316,47.891120146544424,424.90714314386486
27.0,20.58167351066883,47.52912378204534,426.5787277992519
27.5,20.224325873839412,47.78589269785653,425.75727650369504
28.0,20.081560173347935,47.62696934315539,423.73761389926193
28.5,20.449288952581583,48.02279871751535,427.06440210608025
29.0,20.028159411473467,48.04570124507816,425.71814228501256
29.5,20.021611310639937,47.56914129455574,422.5274041614074
