time_min,temp_C,humidity_%,co2_ppm
0.0,19.777697874551034,47.1437977137272,420.8958313099339
0.5,19.836316137150654,47.50878758517573,421.822257936793
1.0,19.77224481449244,47.04509419581314,423.08003082731636
1.5,20.314177792037587,47.61875943811583,418.88731759191654
2.0,19.772599338939585,47.26278508281487,425.15223813605877
2.5,20.106551606307583,47.82895644566275,425.96862128994576
3.0,19.751994213331308,47.29797654877058,423.30093550626685
3.5,19.950894679445447,46.87845161921503,426.76371060414624
4.0,19.92311532664474,46.794500672259055,424.360667515788
4.5,19.791548858074865,47.16969380057432,425.09273509898014
5.0,20.535249869298415,47.076656473127365,429.4641642289972
5.5,20.268567826175936,47.553445664230146,423.6972156370567
6.0,20.447025165110706,47.73975722492844,420.1755638464314
6.5,20.19881264121488,47.21817011577834,422.92106419903826
7.0,20.015587667853225,47.00059983834017,423.57378616056684
7.5,19.773525584725622,47.07618916619563,422.1244282193873
8.0,20.295223180855015,47.75001785381918,426.26135356219834
8.5,19.8855082368873,47.61624752521643,421.64939944680077
9.0,19.50696058615422,48.2370753211091,426.1823278344356
9.5,19.90211878981699,48.29154162879409,423.4711808197806
10.0,19.78735468008207,47.58575299570215,426.4387578359424
10.5,20.049598632848287,48.02892165726963,421.6163229311532
11.0,20.219374442171826,47.43732994902671,427.0152272947555
11.5,19.86954500965722,48.513956704424366,423.1596239937831
12.0,21.302459656032955,46.4779021457284,435.3674599315658
12.5,21.549835799699608,44.169793742155264,443.22143170918247
13.0,23.05864452843938,43.510565902777465,451.9342198218592
13.5,23.723493453060616,41.53169193027048,464.0377324880219
14.0,19.73582182562478,47.072098715005765,420.9878438163243
14.5,22.29154636177481,45.36259165270063,618.7484053427255
15.0,23.974021667467234,41.56871757783426,813.0622666861116
15.5,26.129396829335274,38.28709687002704,1002.494497434498
16.0,28.257760626821035,36.073267009124535,1202.3788358997062
16.5,30.55814689462158,33.038834175525025,1391.2578015490126
17.0,19.955750188942805,47.02414461150925,422.2004643439771
17.5,19.843869273169663,46.83286253810828,422.33885976723474
18.0,20.19503855120068,47.838882434100356,423.5446962833612
18.5,19.858777102563682,47.80638695406416,420.05548865630004
19.0,20.23696424785314,47.80745043195179,428.4479710382401
19.5,20.453726168725638,47.856157175205254,423.5899386159482
20.0,20.114327750192828,48.49601875658023,420.95953510784324
20.5,19.955548041047024,47.22408677217537,424.1707312044596
21.0,19.437676252011382,47.07515890334595,426.38652213444504
21.5,20.27865554619514,47.76529546820673,423.68772162425273
22.0,20.062981756511764,47.32223174312851,419.4242008661015
22.5,19.62715419194116,47.636298325538014,426.0143769768339
23.0,20.286604665637306,47.9267930329338,421.8711374009833
23.5,20.407581745047775,47.91164437465659,425.49597384659614
24.0,20.25419721040026,48.39255212143224,426.0408272104429
24.5,20.86767064966306,47.580676900285475,425.4574895161908
25.0,20.455569888362792,47.269724151717035,421.1679713664831
25.5,20.38998226738606,46.53110779142571,425.00606129901036
26.0,20.741592286274326,47.27144672843662,425.69633243258954
26.5,20.51627341061119,46.97499473554337,425.66046478425346
27.0,20.382948519441697,47.1577224175639,425.1135541588507
27.5,20.538519867120975,48.4025452261602,423.54962524342295
28.0,19.837392838399882,47.71325816251602,423.1188753021945
28.5,20.242096467006554,48.404487015639354,421.3437360319821
29.0,19.961238778725537,47.57976935603741,423.29446816562864
29.5,20.42634887803388,47.97520555632948,423.8987730963174
