time_min,temp_C,humidity_%,co2_ppm
0.0,20.31509900239389,46.677100737484025,422.0089888151534
0.5,19.96306034970059,48.63551312413095,422.6776112224373
1.0,20.350719860960186,47.75788995980654,426.01580598295897
1.5,19.760910926887533,46.545117139507575,423.50360759502223
2.0,19.61115012324588,47.63311076923145,424.84812003759095
2.5,20.156415243246578,46.538532781511904,421.557006727005
3.0,20.010980060728535,47.899157493674814,422.54382218707786
3.5,20.140911258358628,47.77272534051137,421.9599492791016
4.0,20.418253275659563,47.204851092765,422.8358968744248
4.5,20.269829897286847,46.39225922257385,421.7125101836251
5.0,20.506981440047415,47.03085402326092,423.13102850515406
5.5,20.17414756110295,46.827208667052055,420.9059101526246
6.0,19.713362815752085,47.55768449165412,424.8669046919128
6.5,19.76228355001594,46.63420684396617,425.00966120176673
7.0,19.567899470462553,47.69752023060237,423.87985029436896
7.5,20.117622690097203,47.475016725443865,424.6102760756915
8.0,20.05395337917569,47.97563888953094,422.68018415702375
8.5,19.666671589938915,47.63733683358541,423.4023320208014
9.0,20.21662898955573,47.221004646998,424.2241349935396
9.5,20.2305477843524,47.73567780301668,423.4516799359565
10.0,20.52502818773525,48.03021715236826,422.22100483991727
10.5,20.031702019814368,48.1366093785722,424.96642115114065
11.0,20.413269625224554,47.35818593689863,425.6406278832362
11.5,19.99046411718759,47.451995484948824,427.29516337025115
12.0,19.92994059205822,47.714824065679906,429.0798556830062
12.5,20.256013071574827,45.809058217125134,438.4511928236069
13.0,20.632969747350646,45.372635158475056,455.530593910061
13.5,21.079843393801507,43.915713578320066,467.647187032847
14.0,21.67481824349541,44.92328643577199,484.5087146318775
14.5,19.606885332961607,47.137899251812875,422.92846973862214
15.0,22.719258450398204,46.29489214416174,535.7924591734106
15.5,25.13989374807592,43.909746280613135,649.9674595207717
16.0,28.160184974716497,43.44017448535293,760.2240900145123
16.5,30.142935360857898,41.95920544842449,875.1475610861112
17.0,32.92941252261411,39.569857716709976,986.2466407051518
17.5,20.280360240460826,47.835136603042585,426.3749035672131
18.0,20.28503638221123,47.76419664374325,422.4782439779725
18.5,19.79771474101147,47.9972880203087,424.1350423263925
19.0,19.96948363563659,47.497598260914955,426.389928348501
19.5,20.395221471707874,47.05709427177678,425.7600274747556
20.0,19.87090905819816,47.77485328775546,423.67084630734223
20.5,19.743851542808784,47.85272466235802,428.0677406828434
21.0,20.731862882218017,47.07796405948,428.2320282716539
21.5,20.394030917850156,47.32384123168747,424.90644328487383
22.0,19.883964320562242,46.97455620310965,422.17807079897193
22.5,19.976198015178337,48.09876744462249,427.20357079747316
23.0,20.10798984406258,47.904375103413116,423.6301523717699
23.5,20.3746245707264,47.718393239958445,427.6336871848739
24.0,20.522903963474363,47.851811765594086,425.4497282875644
24.5,20.245634260071412,47.53955985751884,420.33306821269497
25.0,20.24072408390867,46.80717572834717,429.1336398346431
25.5,19.532965693117877,47.4531659434957,425.14648240434286
26.0,20.52612816164154,47.792659768488576,421.6380329908322
26.5,19.55716331820942,47.05053187500779,424.58426829834497
27.0,20.144695302036297,48.08503155242127,424.0928338284603
27.5,19.855956768973787,47.827668381571094,428.47189752425794
28.0,20.175179695109474,47.33600242867958,424.82019630117173
28.5,19.56160614874386,47.644951763635746,422.55484596482415
29.0,19.923979728405072,47.90289734755882,423.04251926206854
29.5,19.90507990658004,47.568294157209166,426.6871592003395
