time_min,temp_C,humidity_%,co2_ppm
0.0,19.67420101716737,47.73436444305884,425.47921991877956
0.5,20.091256465188025,47.3547980727951,425.834403396575
1.0,20.387818642501266,47.54151744143855,427.8169500236018
1.5,19.971121673393366,47.505485748459655,426.2667825687712
2.0,20.28259439324903,47.29209466982352,425.47773489867654
2.5,20.37227065537941,46.074720725008575,425.0993594721008
3.0,19.972781763766957,47.20807594446021,422.05249918376114
3.5,19.87565632238945,46.72212472247111,424.3020658222261
4.0,20.33578942657529,46.76280994342037,422.787689066674
4.5,20.324863605738532,46.45764475074496,420.8956137349087
5.0,19.953601617707946,46.77718791888263,422.93296123138003
5.5,19.82516640357681,46.158200139090425,426.26159944127426
6.0,20.37763507052198,45.28692844470435,425.9531415555161
6.5,20.592029855433072,45.971629460112375,420.63528273908986
7.0,19.545168195449815,45.586701849259114,426.31235446120485
7.5,20.546274664574543,46.17918471109255,421.653615922775
8.0,19.796224336614227,45.45922625208283,424.31188142351226
8.5,20.28678001667102,44.55076506617439,423.4064302586054
9.0,20.00436944029552,45.14902019846225,420.11636358732767
9.5,20.48775526681388,44.25432051403537,423.75677096085843
10.0,19.973661514782,44.26093420657199,429.9766961730637
10.5,19.76607063496729,44.200067129117116,426.65307567653826
11.0,20.139917571173076,44.39177336897981,425.17518128969675
11.5,19.69211348756297,44.08820446276428,424.2387170298936
12.0,20.412166268044807,44.819163252096466,425.0430506051489
12.5,19.72335776409011,43.96373993914305,424.5165355525163
13.0,19.851280734139497,42.824112633978906,420.9508913889692
13.5,19.45978135703879,44.84721525816141,425.74109679873055
14.0,19.899933663974245,44.09837886796697,428.0573812775331
14.5,20.373827406280423,44.056434237404765,423.66746821816287
15.0,20.230195221690177,43.219848885343964,423.9407018402925
15.5,20.024759345322057,43.60726585976172,428.14543382807256
16.0,19.7377611534597,43.09678792173564,421.2850605640405
16.5,20.254455204847144,43.009733657420654,423.03839639704046
17.0,20.244884889887977,43.19609289271944,424.0030834826633
17.5,20.414727274646687,42.33562857553581,421.4362121158667
18.0,20.226946892970137,42.297412253119674,423.7253062814201
18.5,20.01664591808439,41.831363909260624,425.0498985156609
19.0,20.32861951593666,42.604316737673464,419.8403518617175
19.5,20.522282883328042,41.63170627987433,423.10513980090303
20.0,20.003752688330145,42.507893906377916,422.7614564220888
20.5,19.93553144612638,41.49042895782613,425.8916135448374
21.0,20.09862498921,41.88304357405674,424.10153979709503
21.5,20.219329250582714,42.28102678763232,424.9091716895447
22.0,20.25397500498636,40.86079878384126,423.4303106782933
22.5,19.646562431918788,40.39835636604647,425.3060256786213
23.0,20.546473567636383,41.60164265353844,424.45485633279134
23.5,20.24200884603565,41.506524835118995,430.42279239098815
24.0,19.90950174720384,40.65060116776777,426.08948409295954
24.5,20.339611162831034,41.33681879115106,422.0455981133056
25.0,20.675329783625816,40.54812877977072,424.38532566185177
25.5,20.226376899370123,40.72256501370945,428.42665598691025
26.0,20.016567404035275,40.31866966787747,424.9305653037199
26.5,20.38922606272739,39.59233781115639,426.16468507707134
27.0,20.364481236845293,40.56886251410111,423.078148456643
27.5,20.44871499716106,39.93705842914165,425.51023846204754
28.0,19.510909186784808,39.51282959733255,423.9369038856889
28.5,19.983222573300264,39.42866801132238,425.44601436322415
29.0,20.064730723245425,39.47638399525908,422.2356405039805
29.5,20.19196800744392,39.149531551902285,425.01571157638944
