time_min,temp_C,humidity_%,co2_ppm
0.0,20.10910590600826,47.757122508426605,422.01480446956987
0.5,20.050659529703314,47.468311172636305,421.583330415035
1.0,20.19143688005103,47.65475535530655,424.9435973276711
1.5,20.11295874011297,46.559678008705106,423.9018004681101
2.0,19.613734995443018,47.42696037586251,422.74394708802663
2.5,19.48005292977988,46.50833683372198,423.7241843338227
3.0,20.29004829875716,48.34317841483186,424.21072950662494
3.5,20.39148485651953,47.88790683247075,427.3078332098846
4.0,19.9030943266214,47.97137767520123,422.3703069341116
4.5,20.27321488003723,47.071614312030114,420.7809667758755
5.0,19.86643478194366,48.18225205312789,424.35602845321245
5.5,19.78325665974225,48.27433475873327,425.57129242674006
6.0,20.187465727003218,47.70322207539957,421.73969474439417
6.5,19.954275192262102,47.02388589793927,422.71436003551355
7.0,19.97929981162013,47.952614348179736,424.476190644968
7.5,20.244562186105565,46.731403493172486,420.7855276190822
8.0,20.23995690970917,46.997699967907515,423.03051287014995
8.5,20.368829992400265,46.40448662228168,426.56869928326074
9.0,19.865982898241008,47.61211283816694,419.8198322841405
9.5,19.837421810172927,48.00135013930254,424.919227946262
10.0,20.148758695833067,48.36864380400464,423.0173689163693
10.5,20.008655063569602,47.03488465616321,422.817898019232
11.0,20.451239186948946,47.77814859376255,425.7047708784718
11.5,20.530534252936018,47.152053177686,423.7011830686049
12.0,20.050843033861607,46.90945714286298,425.1834457808046
12.5,20.329814615944898,47.7951878044645,425.4558030531051
13.0,19.748758391005026,47.420415466199024,427.3315596567068
13.5,20.013153088288377,48.08487034331131,423.23782886865274
14.0,19.906890264054923,48.05089782989982,422.8563316274858
14.5,19.992039645326663,47.669439903553844,427.4909459073695
15.0,19.81174851024851,47.14979244898861,429.54050847727933
15.5,20.430565139463578,46.72888572251958,423.26899749233917
16.0,19.957431786742355,48.36748082230989,425.1459297343682
16.5,20.503378573025387,47.07009768623312,425.65052811027584
17.0,20.356807624153728,47.63306920518573,423.80302718608124
17.5,20.229819062717105,48.00408516407391,427.69819769287005
18.0,20.143838980884524,47.71296517668986,424.663877614006
18.5,19.98632455585035,48.02466993725702,421.3417217773629
19.0,20.38806280437283,47.82107932434822,423.5798624025443
19.5,20.347135043380554,47.47922824226524,428.97178148249895
20.0,20.2086593782004,47.32942253521771,423.0785317669028
20.5,20.259856591342047,47.50103625708842,423.25380151311526
21.0,19.984473452723563,47.44646768652081,426.39536041404824
21.5,20.816160294982502,47.20940494328731,426.03951593732575
22.0,20.054604359831934,47.3075451428658,425.7129809528416
22.5,20.382816921960686,48.1067823292785,423.9077029728237
23.0,20.288638325141175,47.48209703485263,422.9355766509392
23.5,19.59976713168997,47.35126940877402,425.5260131472662
24.0,20.762182539128343,47.887710099533535,423.35014635736115
24.5,19.944130664287478,48.33335826585298,428.0427882341898
25.0,20.31370925397727,47.1798813188944,421.0505045554282
25.5,19.806838830528818,47.22189553926286,427.14881445118317
26.0,19.6397387524128,47.735484316055114,424.24452237451476
26.5,20.460668459163244,47.3813178361066,425.3183094340978
27.0,20.68297743049361,48.13291980672579,423.5234687595072
27.5,20.225604690436477,47.71578082838625,422.0288138870747
28.0,20.359280807195503,48.01464012399412,425.88613714482153
28.5,20.108615848235335,48.31773092038103,423.3745323904154
29.0,20.076826081217057,47.18779265499883,428.0312408974962
29.5,19.64575232061571,47.18078337706592,424.531899198197
