time_min,temp_C,humidity_%,co2_ppm
0.0,19.964127900132713,46.97531103385605,421.1610646389119
0.5,19.58626996010376,46.776471297601056,423.5615865080895
1.0,20.22293457759402,47.98345983596439,426.73314395347717
1.5,19.931632607175885,48.262888404969445,422.77560089163296
2.0,19.642952824448223,48.501508914098174,427.6384028443917
2.5,20.13552512391267,47.60897014132864,422.4263795967803
3.0,20.183129157920657,47.5117614399997,421.6636560836316
3.5,19.48483188061209,47.14172310150262,420.82249438988254
4.0,19.710039327766918,48.01628170548032,424.30137753239404
4.5,19.97168673358861,46.726034886379544,423.6248248604051
5.0,20.240132030042563,47.12231119105858,425.3060237817376
5.5,19.98743464296972,48.114286698436075,423.6375531682186
6.0,19.574191539770982,48.15681897384778,425.8269345487703
6.5,20.121889016685525,47.637342182000836,426.4762480669807
7.0,20.413337393871288,47.277378768685395,424.2494275820504
7.5,20.6699706430024,47.188541895731014,422.33675962797554
8.0,19.992770349108522,48.084621654722916,420.651596344626
8.5,19.829241936104623,48.17555726980432,424.52502211816847
9.0,19.64198040013586,46.96431281729337,426.32556981300564
9.5,20.359582164946637,46.88788981300552,424.6918914143289
10.0,20.23444878124739,47.31136388363325,424.4133396466079
10.5,20.430559798268362,47.35275247327791,425.6307631863098
11.0,19.982646405723045,47.762461250930436,424.24638288673617
11.5,20.40716455606284,48.4897377093395,425.10350096263903
12.0,19.916480387947225,47.12989292725634,427.8339476379838
12.5,19.756061500555496,47.44448443552827,425.93460898199294
13.0,20.810842364456537,47.90028654898963,423.86427995053066
13.5,20.26573315809892,47.5126219345362,426.35084878045853
14.0,19.657127133656697,46.5212313792143,424.88877341387587
14.5,20.20066412322016,47.59828900098983,425.3858563479289
15.0,20.43294734035024,48.280376591213475,424.14937689512215
15.5,20.387616336398413,47.30141956628595,425.5062854283886
16.0,20.296362588181218,48.04068970846686,428.5678894072206
16.5,20.167929350595983,47.820125259171775,561.9400586786498
17.0,20.5709774437701,47.78643646197448,560.8868209874879
17.5,20.504930042607374,47.63439732088828,561.7265192150467
18.0,19.899461455967444,47.52677781146271,561.7057320984155
18.5,19.768540307250003,46.4142672558008,560.0955494455989
19.0,19.989745298024463,48.205252671540734,425.46683040662936
19.5,20.34345189234815,47.70660205705889,424.8378615237612
20.0,20.29132375033633,46.98983129491863,423.1292017481042
20.5,20.022871205994786,48.87912695652962,425.83644110673436
21.0,19.88673071565591,47.599206862724415,423.75331527162217
21.5,19.54862004992382,47.61056013687917,427.9340168502356
22.0,20.425738326436566,47.36766253924823,426.96908705758614
22.5,19.86503119100312,46.88220457674235,425.12060896462447
23.0,20.09965059157069,46.98180980477899,425.78598877146607
23.5,19.944654189374162,48.00507220488731,426.18427074798
24.0,20.25844742907054,47.841702065074514,425.6942826937666
24.5,20.38646557311482,47.73614186352429,422.26160695171205
25.0,20.274363293857775,47.61725753140883,425.788517146404
25.5,20.05723070506998,47.990668679356276,424.81187903622254
26.0,20.185202970024086,47.278914728937565,426.0771012870504
26.5,20.074766575970017,48.51696696322092,424.8679616030719
27.0,20.32724994195901,48.114545087831964,428.91897654580987
27.5,20.574980003174105,47.71353463767212,424.2277101753417
28.0,19.718340048317085,47.77722315552256,423.809067946236
28.5,20.692023205397536,47.85624832210841,420.8977445448934
29.0,20.195631938191656,47.865903561016644,424.84003720830043
29.5,19.815401852565493,48.09049897331032,423.09384374775004
