time_min,temp_C,humidity_%,co2_ppm
0.0,19.812537665412368,47.02936567834954,426.12636994179735
0.5,20.12352189329041,46.88601995493647,424.516927063752
1.0,20.091871193914987,47.77147751085391,426.20880064466365
1.5,19.99844060263316,45.82259078362655,425.3812312060761
2.0,19.588542170159286,47.691196474233536,421.8271158142326
2.5,20.22871967417448,46.92986168875428,423.70587032616805
3.0,19.898249172634976,47.212566830829594,422.1793320312958
3.5,20.563103812378653,47.11443463284748,421.7267977440516
4.0,20.669657283533542,47.156005538333524,423.6826613527153
4.5,20.337548537858915,46.863797112324356,424.7778899759229
5.0,20.719624985997072,46.0783730867269,424.0995456058614
5.5,20.72273658739389,46.86547300798833,425.4666491559419
6.0,20.683739732912414,45.618194827861,425.6858484476565
6.5,20.655851189817668,46.58919484118745,426.3378592950409
7.0,20.46109368326829,47.27615312589064,427.15612187011726
7.5,20.70635356458737,47.04352924891198,426.36304177425734
8.0,20.86912289096632,45.32722615115027,421.5010430966679
8.5,20.602314688162693,46.37844176291698,419.4212731785758
9.0,21.29098622070725,46.419826894656744,423.7683629152218
9.5,21.485567066021986,45.8443173290514,423.1493095650143
10.0,21.575156825305946,46.0538907512358,426.25872775890184
10.5,20.47953303432707,46.23351806331941,420.75318758943547
11.0,21.608576257951533,46.51771540598837,425.66023085649965
11.5,21.387851872038492,45.805234499706295,419.4486655873622
12.0,21.61023625029687,45.41599674794645,423.51477487886336
12.5,21.85783318623405,44.709933039539145,423.2271556271973
13.0,21.318509829339988,44.924193147233375,421.6712626133793
13.5,21.715904199339484,45.30411817719023,426.02576688490524
14.0,21.183208054373473,45.082009667322744,427.3931077701495
14.5,21.664181011652513,45.05510489571533,422.4493233311932
15.0,22.294566624175516,45.566374454141396,425.891849682205
15.5,21.672851867144786,45.00321743121104,424.898650524036
16.0,21.3295225610918,44.487561035168724,425.1825277684007
16.5,22.197045368679937,45.060837626596886,420.6605387932655
17.0,21.917968513832108,44.35502076898247,424.39005980127536
17.5,22.225911964974703,45.249332918586845,422.4863397367338
18.0,21.629412169398847,44.33634503033933,423.1735732775543
18.5,22.452588281482797,43.77689068227474,427.32649306587535
19.0,22.157290814432105,45.741942729095726,422.78372054364087
19.5,22.613111976099873,44.175386518930004,425.11423197691795
20.0,22.53657698549271,44.928534214448874,420.11336994948726
20.5,22.57890209604506,43.75467026647566,425.25290372402833
21.0,22.563051906114374,44.37786306932096,425.2690509639323
21.5,22.590141775771347,43.2638753515948,422.2693024787853
22.0,22.317328223511943,43.85135387264583,423.6531656846172
22.5,22.60786997685856,43.63349765769986,423.51189361471984
23.0,22.721745737309888,44.01124160775457,424.16989051402055
23.5,22.54354397334112,44.3295015620088,423.45571388323305
24.0,22.844388079979698,43.70326662857633,427.76749942303195
24.5,22.585800851358915,42.761797438275224,427.97018773762375
25.0,23.000462376444613,43.11975335229208,426.6237770270925
25.5,22.929756894539672,42.26363798535456,423.4281551974381
26.0,22.95334396666255,42.35190515385241,425.3117181062702
26.5,22.52327352694093,42.99643986316653,423.9330811499951
27.0,22.835283820964815,43.638865784415955,426.0656998378174
27.5,22.93770263756328,42.93558601906058,426.68677084384996
28.0,22.601840237627513,42.41699052282862,425.3425140348423
28.5,23.612156002992364,43.37845532472875,423.27857272932846
29.0,23.44059099570776,43.228929148729264,425.33367794131027
29.5,22.32835578602962,43.0015293603345,423.8976287271926
