time_min,temp_C,humidity_%,co2_ppm
0.0,19.594965460523927,47.378665224677675,427.41516943989456
0.5,20.020964354850488,46.706665150443214,424.436598333451
1.0,20.23619222269105,47.627410304150345,423.3312585215993
1.5,19.62878889447093,46.60990836413348,423.12316354737766
2.0,20.24567341880514,47.55213020343805,421.4553803082609
2.5,19.546520545745732,47.24958415724263,424.22905638563196
3.0,19.564307305932193,46.775886165379895,427.30005470430905
3.5,19.749032233825865,47.26223966536413,424.91588120102136
4.0,19.909414004670907,48.3265901440889,422.4794997735118
4.5,20.304782359958548,47.563501388023255,424.83174755974113
5.0,20.36790900529819,47.11950054326168,427.5207421193717
5.5,19.77825041299611,46.79686605229337,424.14417776950836
6.0,20.29729680880634,47.684751779104744,425.20837613393087
6.5,20.43286024176159,48.514300012887404,424.92217613579044
7.0,20.521058185522843,48.40475354223365,423.879532860622
7.5,19.596228413082944,47.02286207061877,425.62817407739277
8.0,19.94175018141946,47.39242769856457,422.90388730453697
8.5,19.9368418605031,47.4672455231544,420.8607193657152
9.0,20.03146494858816,47.81372396244164,426.5718896516411
9.5,19.821879040631583,47.39792993038099,424.8678831434851
10.0,20.24519586616219,46.452969686654505,426.3690539635816
10.5,20.028583277145334,46.43108713655821,428.7056690567413
11.0,19.903228932746206,47.639897194716404,421.2420391432121
11.5,20.065973037443083,46.69399524421296,425.5900592213967
12.0,20.041725155598293,47.8605643688786,423.7471780435217
12.5,19.447674233309385,47.93654143813995,420.9432688763771
13.0,19.969970637047187,46.925594793792186,422.0489071451502
13.5,20.176351596973866,47.39284151201486,424.47439229943575
14.0,20.254477088630303,48.85594497505266,424.03838273159573
14.5,20.112914632780395,47.869413144883495,425.3373556417187
15.0,19.576429318496583,47.23979242653359,422.97563002740856
15.5,20.840455108867793,46.22982776653148,441.2559565971535
16.0,20.851369423487043,45.386943813663805,461.779040386105
16.5,21.68711873718159,44.572794187412654,477.0903991644231
17.0,19.984950214310377,48.06934637694469,427.5025924368548
17.5,21.636362733938668,43.719170979558214,677.5774264276049
18.0,23.639873045884492,39.24475587111089,928.5974382392853
18.5,25.38931134586744,34.61912001867893,1177.6745511755375
19.0,20.466785682011274,47.118632506754956,427.09078958628095
19.5,20.172841846112302,47.59117558889669,423.72244880214043
20.0,20.19301174568872,48.05162979917627,426.0587509774248
20.5,20.411717579045742,47.40520298415851,424.6687491113293
21.0,20.436704281056926,47.85996528572253,422.82643226136094
21.5,20.089110722680463,46.915640658060106,423.9171921100912
22.0,20.461774006278784,47.49559417300517,423.72778496640046
22.5,20.048115435983807,47.453880735744626,421.31720355125583
23.0,20.120128475707666,48.199766402031976,426.20544697057477
23.5,20.077667443704467,47.87990147701074,423.0216478953581
24.0,20.187305296611,47.453350122498286,425.3183983186727
24.5,20.480262707463346,48.39872516962451,426.23581452387344
25.0,20.30650173114419,47.785478958279704,424.817980983543
25.5,19.929574600369282,47.485220871216534,425.8607118751704
26.0,20.23753066228286,48.192914233242476,423.3481293050163
26.5,20.168752187728224,47.463444033778714,422.53459584274987
27.0,20.359848546097023,49.01298680515644,423.3400032390237
27.5,20.27351384191128,48.1615664967629,423.92872045470546
28.0,19.743386534800557,47.99145810268997,425.31274699811996
28.5,19.831690025186273,48.44013234803997,428.0467502357271
29.0,20.284966833448248,47.66361920057549,427.2263526423503
29.5,20.023297329150672,46.90957200890253,424.83119769201176
