time_min,temp_C,humidity_%,co2_ppm
0.0,19.959138270029086,46.80576730299872,422.55951409406833
0.5,20.219506927036047,47.76375706941322,423.0529124360554
1.0,20.33677481228875,48.500950334050216,425.36232924650994
1.5,19.67805646093366,47.30273931473223,426.4048012831028
2.0,20.140479677380952,46.63031591935746,424.93915142672415
2.5,20.456583228219863,47.37186299261868,425.44551246538816
3.0,20.47828542301413,47.900625177539716,424.3708186284815
3.5,20.076279310526328,47.766635340024486,426.09890664041365
4.0,20.170438841824755,47.64675271883255,421.745681715768
4.5,19.989429913310804,47.416697029534554,423.86063233565034
5.0,20.085503426050096,46.69698381999305,422.86639585091984
5.5,19.868531222561472,46.96922681439877,422.39137650932724
6.0,19.709226030596287,47.03429430547932,425.6230785123261
6.5,20.31675119994868,47.71394652640983,420.513942004184
7.0,19.866998577229104,47.20754683531279,425.0089682565788
7.5,19.808905037934323,48.112521011084304,424.4177870930036
8.0,20.287937343576274,47.99919625725707,424.921042947576
8.5,19.621067704362062,47.534286445484796,424.11467674111805
9.0,19.948852158750835,48.067791563831236,981.5933561858951
9.5,20.803946370654604,47.55158056669752,981.3282482406662
10.0,19.697707371440103,47.53936746840053,986.5985195774042
10.5,20.785885733090538,47.805595233058156,983.0020110299026
11.0,20.276996301897455,48.25063061924806,983.8953184234117
11.5,20.4738539761232,48.92538500389885,428.6844716642364
12.0,20.141345573620303,47.481083376053974,426.5730579865765
12.5,20.297978345924516,47.48007806903761,426.81516059551296
13.0,20.015973918823292,48.33491892608924,421.97875878212824
13.5,20.307573125091977,47.63600819170393,425.2117727429181
14.0,19.848504234548958,46.70128728359648,426.7849026614383
14.5,20.501063116853878,48.028424541420456,423.356521876787
15.0,19.54732432167235,47.537235201527366,423.7353712194526
15.5,19.670110951148022,47.010741947065526,423.13392573091267
16.0,20.18143160142394,47.209905886237586,423.4826961389772
16.5,19.907620744977827,48.035927131970936,427.4194051780914
17.0,20.147988342328265,46.415300093919164,424.4787255901677
17.5,19.89526484693955,48.294994971204304,423.185590463889
18.0,20.164252102584168,47.595198392914526,426.2707475880527
18.5,20.36965710587772,48.32449542201926,425.32658389580877
19.0,19.691720405542018,47.42616738209425,422.60002137493683
19.5,20.197085455487816,47.29593415620837,425.6809780944342
20.0,19.95795496750642,47.476292393218756,427.81967882266594
20.5,20.428900489718774,48.22931657496799,426.85484969675554
21.0,20.057075527394044,48.48874873113783,424.913950545955
21.5,19.341637368895892,48.04878649311226,426.1799870297638
22.0,19.651983914203385,48.27561198794068,422.3496461601369
22.5,20.431154957841297,47.73241550698783,424.66092704170404
23.0,19.884924764302717,47.49548106870046,423.1253445773907
23.5,20.566756636071723,47.36858986111445,424.170311913504
24.0,20.1906896649598,47.0531112419834,426.7290880362842
24.5,19.992062041961923,47.386996356244914,424.32983702421285
25.0,20.42183867281622,47.57497131020668,422.8895892797849
25.5,20.15150323324844,47.70341727061826,425.9715261703788
26.0,20.293098927062147,48.041784548715746,424.69662863671414
26.5,19.571105169964046,47.42573720812996,425.16747415078294
27.0,20.21390474687549,47.819866074908525,423.3329253946765
27.5,20.49262894155479,47.37767777921111,421.2168591505906
28.0,20.098833177572406,48.197636707085714,427.08723032148197
28.5,20.233561965548603,47.33296280160588,422.3503539950403
29.0,20.29280439585873,48.2529521210685,422.19970123294456
29.5,20.307095724252648,47.27435947818725,424.48965890015927
