time_min,temp_C,humidity_%,co2_ppm
0.0,20.20032606423811,47.721012076485465,425.75926921455397
0.5,19.801282837537922,46.75618696104177,423.0445499651219
1.0,19.700756994546612,47.297745351681904,424.45911408663864
1.5,20.233671302186224,48.8211744285147,424.90751068054584
2.0,19.568610440367067,46.73379832564148,424.1625286068786
2.5,20.476106876706236,47.42068022457194,424.2178192017301
3.0,20.032695898358586,46.83229521900433,425.40758720075905
3.5,19.769184373711745,48.19485709274786,420.7641741079806
4.0,20.10025626894837,46.980325145758044,424.6088124420785
4.5,19.858529922953878,48.694801652087406,424.34671208288074
5.0,20.421913090160526,47.930510401281346,425.2385714235788
5.5,20.337324010984695,47.28844807792414,422.21592567946067
6.0,19.91047037313546,47.02724557455422,423.77629804325824
6.5,19.92552437862329,47.72328085691847,423.77151907765636
7.0,19.918392309484016,47.7691675719643,424.56076036902647
7.5,20.049847063009093,46.68943126123271,433.0241080033431
8.0,21.18803119585201,47.04920130254155,439.64055767933326
8.5,21.42375535503297,46.29126174748917,447.7888394942035
9.0,22.21436510373714,45.71403861495346,451.134350900772
9.5,22.58152776774855,44.71026836757831,460.2307808639196
10.0,22.85704872019238,44.60446422798702,468.36886423273694
10.5,23.31680667370311,43.79782738539669,476.0825844867907
11.0,20.170924676032033,47.43622054656333,427.51229214147014
11.5,25.87873690807775,43.646000927858545,1111.5555844082196
12.0,31.751225265910563,38.28506582333984,1795.697620843967
12.5,19.798740281494897,48.20357468180579,424.48313757149634
13.0,19.648222075833218,47.93633899075197,422.5605156143402
13.5,19.790041654367965,46.88509076280889,424.08106560320044
14.0,19.891158338828834,47.109400469947076,424.0804449800151
14.5,19.78010836419488,47.55174224367052,423.81854932611776
15.0,19.920088504145887,48.12909375852732,424.49635570725826
15.5,19.91538031442862,47.99076417935433,421.27890750830005
16.0,20.49608032373577,47.71098194121333,424.6753616804835
16.5,19.956413964881182,47.560629426185294,428.87367394799327
17.0,19.743371596127343,47.76379346947076,425.85582287464945
17.5,20.073673166159153,47.617403818850924,425.7995054134206
18.0,20.183281066794184,47.80704361894206,422.17642319362056
18.5,20.433261406853234,46.88102972437895,425.01300993532885
19.0,20.426382581507443,47.57141358760696,423.66065884105524
19.5,20.68309489804712,47.59604643549347,422.96727072835466
20.0,20.216964172121262,47.527615234599956,424.0525688695056
20.5,20.1534438355871,48.16067277471091,423.8254625045597
21.0,19.926751107477962,47.878313542157194,423.9139493427075
21.5,20.03788202828246,47.561879483636794,424.95228096202055
22.0,20.183322845191444,47.832693431128526,424.49956836778904
22.5,20.451955520676012,47.51258344865885,427.2401888495851
23.0,19.824783378171222,47.236614531640726,421.5525032911416
23.5,20.433663657127994,48.44829106166601,421.13456534194944
24.0,19.694533688624148,46.61638331715555,429.41367293922286
24.5,20.44227552519854,47.27869588404365,424.034222144973
25.0,20.40145575863781,48.13748342248643,423.9577551766655
25.5,20.036975001132475,47.74786829845017,424.74471202154956
26.0,20.150093260124716,48.380181173738286,423.7216740724262
26.5,20.664193336638657,47.970421588587556,425.32517704319474
27.0,20.231046398999652,47.69596484111421,426.89224521842465
27.5,20.114392226207585,47.68636334637674,427.87279069425904
28.0,20.23889571765127,47.67712266483017,424.1680697404753
28.5,19.689885575431543,46.80524586645652,426.4942666927642
29.0,20.02647134443898,48.73467868607466,425.10554360489454
29.5,20.63657151353051,47.2479351782952,423.3205668964247
