time_min,temp_C,humidity_%,co2_ppm
0.0,19.62039620591441,47.361542019065084,423.8248840877546
0.5,20.337316717185217,47.021499719715976,425.4063009731363
1.0,19.78187858697284,47.85217183253975,421.78060914020494
1.5,20.208338985191943,46.936408345314646,426.19893123242116
2.0,20.514363011769156,47.562490969171435,425.24574503027463
2.5,20.813428536262826,47.17494928722131,426.8087165702017
3.0,19.680000257100403,47.00816291762843,422.05794473923925
3.5,20.255340007754604,46.99962150242612,423.5217082533497
4.0,19.82253606326178,46.90044490790742,425.0146234258879
4.5,20.487181032007776,48.15223439911255,421.7672753767746
5.0,20.705945300994188,47.094892476435945,422.8721679049432
5.5,20.76657574282266,47.93824712822883,424.95923255388266
6.0,20.96177173955947,46.76041556781332,422.06692251976835
6.5,21.45325519751939,47.410822761940636,426.11066564988226
7.0,21.21443496595036,46.891669128173774,423.22980458192905
7.5,20.369786750457532,47.12693250431175,422.6937647871208
8.0,21.150796502048514,46.78723927289159,421.78222282213665
8.5,21.228072793981937,47.43336773811269,426.7654862694407
9.0,20.85386552190902,47.11820660693735,425.89534816630714
9.5,21.24245535154304,46.07548896311093,425.33588123899443
10.0,21.329223357024997,47.14833739832617,425.1121165329526
10.5,21.352834681431812,47.35812231144868,426.0577259473633
11.0,21.55329116455208,46.39246717986139,425.24887133276405
11.5,21.55155896579869,47.84342760723438,423.80432595500343
12.0,21.331587398759165,47.46588205278116,425.02211143272393
12.5,21.266616593943724,46.28116754251811,426.115515393863
13.0,21.632129168314275,47.15692486658296,424.3098037310947
13.5,21.6700770057877,46.644814598771205,422.5401913003493
14.0,21.584293685436997,47.14967633375214,424.31835386479844
14.5,22.17740935450587,45.90395336606864,423.7050470317623
15.0,21.78101029115508,46.92454964963306,424.67767535043464
15.5,21.916620809204545,46.63375441526391,426.7494239864164
16.0,22.677119452494804,46.56680230198171,422.1447451826038
16.5,22.124378025632215,46.29403959032805,424.7723446221828
17.0,22.75795770254248,46.29287670429237,421.54812025490247
17.5,22.640269418110265,45.994832144645436,425.0656429219812
18.0,22.285492349864608,45.758934932223255,429.36872947762765
18.5,22.948892276445658,45.499995656835424,425.3583195219792
19.0,22.608430098322987,45.8997499858514,426.7800436046513
19.5,22.755564852134913,45.991633943072756,427.9645196475722
20.0,22.418586422335185,45.949539970737625,426.5066705886661
20.5,22.466755275057643,46.69409350063457,423.2984358597192
21.0,23.152833707458583,45.64892435494321,422.35299341211066
21.5,22.59494448542535,46.64477428779685,425.2635207496493
22.0,23.512314505298395,45.1591497152878,423.7094110638949
22.5,23.413194734258564,46.199012876809036,424.7807053433484
23.0,23.292040681852054,46.10463899859378,424.1292452643624
23.5,23.592676339978926,46.16774084974104,424.0843162805684
24.0,23.196227241997732,46.31113942864894,426.4919740175811
24.5,23.09654738223092,47.21826062910518,421.9972612991188
25.0,23.243240105746928,45.2626346930673,422.5013504558149
25.5,23.42111804477096,46.09711301931464,426.54418475971517
26.0,22.88198212914986,46.19993728373996,425.01674331285426
26.5,23.308076435859746,45.66519179152106,420.9957368568789
27.0,23.793412239930483,45.35180239086683,425.867351947262
27.5,23.49186814641463,45.78383380266334,423.6233809203308
28.0,23.580811576828474,45.906182061347295,423.4886978775994
28.5,24.021354693230677,45.90487951953886,423.40337679446054
29.0,24.167890749259612,45.47282999112523,422.3593126500619
29.5,24.309455502299986,44.44705749455068,425.4670251826621
