time_min,temp_C,humidity_%,co2_ppm
0.0,19.707298300089935,47.04338201674064,423.22739663263354
0.5,20.169912905882562,48.19892063224929,425.1853819771869
1.0,20.513231645013388,47.73478268764535,424.99996243022025
1.5,19.688940572756817,47.777213086183664,422.9412988316304
2.0,19.850301245071087,48.04079406598226,421.6379161271103
2.5,20.429699733358422,47.96880366997667,422.08302466427324
3.0,19.474789673450925,47.00151237117853,426.7671410556321
3.5,19.958654100359777,47.83731114164015,421.7282270904458
4.0,20.263042429670744,46.98052202656608,422.68345913912464
4.5,20.003220709798605,48.10236555558174,425.3203428533038
5.0,19.364715507124973,48.18954310095388,424.9839672583159
5.5,20.142611307860385,47.77349035525785,424.7102201057433
6.0,20.288446688549488,47.419672035205544,427.62051488745504
6.5,19.66510170094992,47.127026758438646,423.663429158246
7.0,21.02701103581,46.32965174465089,449.5035287665138
7.5,21.807259236937007,44.484380597268355,473.3797859168948
8.0,22.55069162398197,41.37674443464387,501.0640680176905
8.5,20.763239236395616,48.187804562092786,424.7879046625091
9.0,23.061954621427184,44.993951735322725,622.7804190912179
9.5,25.336406237327328,42.33036617632019,823.9411439496866
10.0,28.408375077760745,39.46439293110572,1022.3901828357007
10.5,31.268773179975334,36.086935132262965,1220.6368835450833
11.0,20.234206492266495,47.05121175872829,426.41621595309476
11.5,19.89942794653329,47.14201603749197,420.7472702804032
12.0,19.98718457884872,47.481505184594596,422.47377064918004
12.5,19.642971971385656,47.580419285037614,425.4814217716863
13.0,20.08311086097453,47.87344466058774,423.59034244283464
13.5,20.109884223311038,47.524515254839,423.9640911770763
14.0,20.017112040489533,47.03348981963293,424.6560640574765
14.5,20.339847825361907,48.03883587229862,421.4873142771629
15.0,20.073397746582035,47.49388301314404,428.62224040402566
15.5,20.352582724230484,47.93728011638783,421.30995306722616
16.0,20.34864634911222,47.748724865010296,425.53443576631526
16.5,19.62096974482085,47.21624381844604,422.8452010683455
17.0,19.96546567440764,48.24532905931961,420.8763870556525
17.5,19.8169678497785,46.28204919030898,423.45616844890856
18.0,19.743741380505128,48.23285660148769,420.71468204492896
18.5,20.16959089671335,47.55099161353785,426.6709522679998
19.0,20.16310945795382,47.93916657530672,425.2788815836775
19.5,20.029236075909658,47.733121095154345,425.3713408498173
20.0,20.033265783893736,46.89021357094628,427.3058071663475
20.5,19.868329231880242,47.95352392554924,421.4966857497402
21.0,20.57828354034098,46.655703461571626,423.9071122325902
21.5,19.95151381480172,46.96639389238957,422.99444654544726
22.0,20.25618746407062,48.523929340517604,428.3413565325568
22.5,19.85375366321069,47.730021304275226,423.24536460053974
23.0,19.9563060442342,47.48688479589022,427.3880668349068
23.5,20.008524366497834,46.922707516952464,424.43343606065224
24.0,20.292159394503713,47.37632705066129,424.07036556776694
24.5,19.735797572050817,47.723895045471686,424.1763486410477
25.0,19.979217188030805,47.95303601768034,427.47924231220173
25.5,19.84519822563555,47.636521126690596,430.3588843026494
26.0,19.828110420827862,47.96964858978513,424.19364849523316
26.5,20.456575896278697,48.26033447877079,426.4676422504279
27.0,20.03090317119785,48.06678739354333,420.38428035083433
27.5,20.524724013779593,47.75355501910961,427.4935389573019
28.0,20.586965634694906,46.692629381719335,425.41790212661056
28.5,20.07592446851069,48.18154896890471,423.05888429330054
29.0,20.259950120702996,47.850751250767914,423.69631860608416
29.5,20.62374470789391,47.44378119190982,426.820986429878
