time_min,temp_C,humidity_%,co2_ppm
0.0,19.838321773927827,47.8487742838537,423.6339797002063
0.5,19.914456575470982,47.450766789103,423.9874430353426
1.0,19.945574077235737,47.9807077849826,424.15995937206566
1.5,19.810880751655283,47.21336103819246,422.1804442967063
2.0,19.939077980707456,46.82993807083759,425.1911933908059
2.5,19.935982965100976,47.81162680897631,424.01207678196124
3.0,19.94137254893113,47.750580475543565,426.2453774459865
3.5,20.137219055851364,47.392496889802075,424.6681126982382
4.0,20.10565981459012,46.94007187665035,423.7477247340745
4.5,20.171318798786558,47.0616248970325,424.2937577138861
5.0,19.953842028411533,46.89132030310149,424.30093595887786
5.5,20.369592995849874,47.67591307537946,425.4524740208348
6.0,20.23986399827452,46.85063112010933,422.90809512314
6.5,20.77537117313794,46.74493529967755,422.9323016441176
7.0,20.369974766693513,47.090328816304726,418.9323963010069
7.5,20.265778113263295,46.70022798803643,424.1030435994482
8.0,19.827173052970558,47.68792881173353,421.99491373804636
8.5,20.441362002925416,46.168361503185075,424.4854316647532
9.0,20.007339369354824,47.691439384550876,423.78564399910454
9.5,20.656418317429495,47.50311562139285,420.4409536919325
10.0,20.20382400824176,46.22615749383577,425.84016261014585
10.5,20.588600015444186,47.4922993504406,424.29901874353214
11.0,20.514285211510668,46.01548163653034,426.3216199733723
11.5,20.52219583994685,46.73035742145353,425.4333027013319
12.0,20.07427338185085,46.66206680954268,426.5154451802194
12.5,21.108998563665324,47.30874791549661,425.79449886799273
13.0,20.92779146643816,46.90622269145855,427.86209669121183
13.5,20.75387885364026,47.14185460458039,421.401678164608
14.0,20.86905431331869,46.57676673140117,422.9020244450044
14.5,20.410544980152295,46.06661648470387,422.1026161320725
15.0,20.48112230998851,45.82701425300688,426.52730868423134
15.5,21.335339433257396,45.342610381417146,420.53779506481874
16.0,20.812790754396744,46.09774875693621,421.3707337887168
16.5,21.385674768412514,46.27718934127401,422.9372819661936
17.0,21.140523888490442,46.69822407118033,426.61709990486685
17.5,20.635898339763585,45.73610745557113,422.8628623103726
18.0,20.94780036066555,45.30551839260427,425.49137845315147
18.5,21.48901336084116,45.75349692314591,425.39153405678775
19.0,21.24842623353409,46.04238334447863,428.65490624259604
19.5,20.638205810251492,46.11625189655176,423.9245790262445
20.0,21.615308633108192,45.582849085188435,421.7147458961262
20.5,21.28181120393495,45.10837190806693,426.20700616100993
21.0,20.982292129507826,46.04549001641258,424.31663902082977
21.5,20.7157019125713,45.15325997239849,421.4702821255033
22.0,20.905038727604367,44.60420487206773,426.2924888785806
22.5,21.325406983423388,46.148201235673945,421.66846570859354
23.0,21.111156387323934,46.18362116300961,430.5196973937814
23.5,21.340983453199197,46.21069594666338,421.97865982576343
24.0,21.297555973717454,45.73544639173811,424.86671614261513
24.5,21.233289613410996,44.94974826279303,423.05501513368563
25.0,21.613569262160386,45.3763123886072,426.73522522753717
25.5,21.403644172973504,44.94094606741892,423.95472202566
26.0,21.190937027217373,45.74051734438126,426.99137509036206
26.5,21.033204877055624,44.63236102919158,427.7833532661818
27.0,21.249777498768065,45.08967508230157,425.85560273047565
27.5,21.020217413356864,46.02254668821017,426.4152106515416
28.0,21.050093342110976,45.841125633930346,424.9337891731143
28.5,20.83736294149594,46.41202862550748,422.35187845210123
29.0,21.170124781732376,43.86158813299369,428.9949625576022
29.5,21.24142448767982,44.66030281440598,422.5707590183637
