time_min,temp_C,humidity_%,co2_ppm
0.0,20.13379577480615,47.31872340508646,422.09218187450335
0.5,19.752614165805564,46.618547924981975,424.4882714367716
1.0,20.551062548499576,47.52652447082472,427.99793454003816
1.5,20.01766414830376,47.31230318328431,424.17297097770853
2.0,20.210235164347246,47.86911417251964,424.0839035875087
2.5,20.50875595779891,47.49205692182093,424.69633563898327
3.0,20.10302007353486,46.60131633018377,423.8505665597744
3.5,20.40650483362224,46.74381014414661,424.81356825488
4.0,19.8658663807956,47.5009647316209,423.1454789067254
4.5,20.52973695690359,47.42319874735726,423.1367934846157
5.0,19.833706985722404,47.06236744353596,424.5247167938038
5.5,20.45821964493352,47.18526429973784,424.75529416756564
6.0,20.42385679612994,47.70077045509311,427.1114971639287
6.5,20.295083974095277,47.115009124999645,425.3846793434712
7.0,20.33574505454885,46.86419045485818,425.63675657756517
7.5,20.585360098857112,47.281602305762675,424.80197669191534
8.0,20.840401475385416,46.35629078136799,425.7792723980908
8.5,20.599411730697554,47.07466031348649,423.32100846351324
9.0,21.130316190772795,46.97605674637498,425.2426522618562
9.5,20.517415338499823,46.57473211573794,425.40011923763683
10.0,20.887273967415403,46.23351481894237,426.41214354329514
10.5,20.479715639957067,46.311809167964036,422.74013623226676
11.0,20.819371335929542,46.69688113175304,427.39515417669764
11.5,20.895529784388287,46.85965980200655,426.05309770610603
12.0,20.874874237178428,46.307664922724605,422.88774128606855
12.5,20.699007336303115,46.515803395052075,420.0320354529137
13.0,20.850038445038898,45.92341568231484,426.8294319821566
13.5,20.947161953840016,46.60140876061437,420.55948835118323
14.0,21.04997374060298,46.32925486512838,424.88711878642465
14.5,20.936416531454007,46.10260572117735,424.8011802917712
15.0,20.749448386253338,47.22928546623143,425.0936752737124
15.5,20.978638944158043,46.028441208235606,424.1446660131489
16.0,21.42582600612957,46.100923301007086,426.4564573135002
16.5,21.027523807766773,45.51291122790344,421.318021330773
17.0,20.842034082351873,46.33685565517563,425.9750075957023
17.5,21.015392285881887,45.574603023210955,424.1202634918578
18.0,21.270820298334353,46.70956431270853,422.36239282975646
18.5,21.027330516961737,46.23844192866638,422.33439377370854
19.0,21.253171470611843,45.56675816768345,423.0911328686323
19.5,21.204058762792947,46.23050262852143,424.1941955707572
20.0,21.32917607472932,45.686053942617406,423.3836634989487
20.5,21.221266963115824,46.32778098187993,423.0247612176336
21.0,21.424012130522527,46.056949576443536,427.63430631285496
21.5,21.378986549330993,46.016167382889066,425.02804288940246
22.0,21.211416048858805,45.61770454605552,420.88673074030305
22.5,20.703793671109537,45.35780832870277,426.29682618672024
23.0,21.361363396196744,44.71206492110259,424.9785867436131
23.5,21.441114929367778,45.94137399668731,424.7343765488855
24.0,21.84187065715765,44.694085275700516,424.32188284515564
24.5,21.830270356278785,45.7420112063274,422.86192285275405
25.0,21.66777490381312,45.924898761071134,426.03862547740255
25.5,22.006033881644935,46.15466722726059,423.17865727752206
26.0,22.119236011800304,45.3244609988791,425.7332766895159
26.5,22.23077501273474,45.795863711451034,422.6106878376429
27.0,21.918275421545534,44.979727204316504,424.5471290850831
27.5,22.06228970164341,45.25772148621745,423.0613448254272
28.0,21.78090412490415,44.776434063824276,419.9483857980137
28.5,21.700847172376747,45.591121394808624,424.8209133564121
29.0,21.571441229433386,44.480247450326104,424.5665242734447
29.5,22.064571248459174,44.973948074682035,422.34007216574526
