time_min,temp_C,humidity_%,co2_ppm
0.0,20.08880394736078,46.90602270158228,423.82796740858095
0.5,20.472940958110122,47.486002929598406,424.7138873566645
1.0,19.810301064060848,47.27896726004712,422.08461820910713
1.5,19.500869936637134,47.3017211911699,426.10635835508623
2.0,20.390822553015063,47.463584724449284,423.78424479756035
2.5,19.96098318981466,47.67913720987136,424.1310640500779
3.0,19.789320908196125,47.712860304934495,426.5774653842765
3.5,19.894571158979794,46.88157683326766,426.3168426003116
4.0,19.488926906523297,48.54343596516567,422.45075122544546
4.5,19.767555231420584,46.435398555413606,422.883109498359
5.0,20.52639979449091,47.105613836256616,419.78647663609246
5.5,19.932865196842492,47.39756236007428,421.12426807281264
6.0,20.154403436258285,47.354546152964275,427.00603981722304
6.5,19.777986439357324,47.540817562306174,421.1845718598908
7.0,19.60170939815644,48.12874768663882,425.4864438595192
7.5,19.97424349249661,47.42565510985189,426.63996285258156
8.0,20.02737735953147,47.565671826948225,426.15242213860387
8.5,20.595266742479765,46.511871148459406,432.49170824761995
9.0,20.56826646406944,45.73132905548027,444.65804441675317
9.5,21.5387504997544,44.38903291840785,448.8979715701172
10.0,21.584391023433273,43.088135469617015,466.4457822256179
10.5,21.900174319068135,43.17962439699459,475.2767453399189
11.0,22.40245539566039,41.769974487471885,485.22335663413287
11.5,20.23299647932506,47.34530685307053,425.5269985908478
12.0,22.25913200143784,42.35486388264701,578.5820925536754
12.5,23.498037380535674,37.76167350443108,734.4762874358896
13.0,25.231016884779155,32.545892888004545,889.1691945800776
13.5,26.420303057723405,28.754028820273284,1043.148280983888
14.0,20.11707801435171,47.436648969733476,426.1081662794943
14.5,19.960306158452763,47.682350893228616,427.22757203193123
15.0,19.53792137130927,47.46105503326484,424.92153782902597
15.5,20.42678743184532,47.45836468274288,425.39731835431473
16.0,20.26757984924147,46.70746038157077,421.85750237782315
16.5,20.126671178532753,47.60175826133019,426.4603906479559
17.0,20.471850576394935,47.65518058624397,427.81786901563066
17.5,20.192299178032826,48.354460812467764,421.2153948473548
18.0,20.160492082635532,48.01919629444649,426.0025366791249
18.5,20.571521061037668,47.26200393819594,426.6897039904087
19.0,20.356371440051095,48.00470373829778,421.1612196953325
19.5,19.731034135069017,47.61951364603679,422.48035938785887
20.0,20.840071357335855,47.31095101173264,422.72352801304265
20.5,20.169969947799427,47.871118517065575,426.9387403563423
21.0,20.474107293727663,47.20741852168211,424.7263328312753
21.5,19.997608806189938,47.37336575707099,422.77928325646064
22.0,19.705619899365477,47.72670753303715,422.98678017770936
22.5,19.86396441071899,47.0172952437924,424.4688605834965
23.0,19.740136470915875,48.30561625924589,425.06232270490136
23.5,20.043584208883487,47.92546481460302,427.11180120345756
24.0,20.034480089000375,47.04455963293992,425.5260847730177
24.5,19.76748343657164,47.957847354394495,424.5230914804035
25.0,19.94164127705155,47.45896355191515,422.5635622194993
25.5,20.05948734083019,47.40228047026104,423.450289408517
26.0,19.891401765005504,47.76140888122771,425.6841786714462
26.5,19.90300714805417,46.538622915645384,425.20783559578257
27.0,19.847706160274072,47.57760174326111,425.6754931952979
27.5,20.507169358022825,47.85874786102775,424.0651108401915
28.0,20.077275516674124,48.03746083237013,423.5426818949568
28.5,19.688183897572365,48.099941977502645,425.98772747019035
29.0,20.004022425799363,46.82496719485372,419.7795624553103
29.5,19.41886306077655,46.71100212909551,425.5058538805049
