time_min,temp_C,humidity_%,co2_ppm
0.0,19.744482201689177,47.59444394920942,422.49722480356166
0.5,20.428513945848326,47.993426543242514,425.8284554663396
1.0,20.235125318236044,46.72633288020818,424.65210424886186
1.5,20.16419203169328,47.395871694910035,424.26887499898334
2.0,19.46661687946512,48.045889797805565,423.8311269561381
2.5,20.663652453221264,47.22282585292479,419.9806998443192
3.0,20.264668133655125,48.250460668139716,425.0276711548849
3.5,19.883119565136443,47.315755701668635,427.03769213830236
4.0,20.132256589813384,46.989315060275906,423.19732756764563
4.5,20.208423030708175,47.78806604113479,426.2639381546244
5.0,20.286705958862367,48.108324035368646,425.9721543957194
5.5,20.23151894341019,46.91923844977306,429.90810358788707
6.0,20.397136783968566,47.69811330322203,424.1619726199525
6.5,20.28005082496331,47.904168415335285,426.0392452744323
7.0,20.433773822208323,47.683082783528036,422.97256170082164
7.5,20.17616090752107,48.006794226121634,421.82485888526804
8.0,20.516848020839518,47.237891398385614,418.83930273110826
8.5,20.306144001870504,47.610493414268575,422.893150747893
9.0,20.239051273901307,47.75923416317422,424.0602488657093
9.5,20.386878999531756,48.89463002930038,426.3916980287519
10.0,20.323266567573913,47.85841569261221,424.51117766205164
10.5,20.352065096090083,47.953764247265184,427.7552167186011
11.0,20.243212700665268,48.04259172746284,422.81098893494425
11.5,19.77392355132776,47.98454164662655,423.01195756617483
12.0,19.782374553684214,47.09547892744805,425.17870909290895
12.5,20.3343012031783,47.420384611591224,425.87772895330727
13.0,19.905168902377703,46.66332533645123,420.9765994949603
13.5,20.04340824105052,47.71699252377011,425.28718259384476
14.0,19.816431554432853,48.098901620880675,426.5936637011654
14.5,20.133715360144517,48.32004393839388,425.95982936246264
15.0,20.220641178833322,48.58246833631289,422.5370530937653
15.5,20.42917560012153,48.02202882907026,423.1682785445284
16.0,21.041525511800536,47.73406610276063,424.94418034360234
16.5,20.215491903751264,47.57903867542205,427.5421012546965
17.0,20.650469967867448,48.26883281371841,428.10242495174344
17.5,20.45779378562434,48.38993003889486,427.51712770467867
18.0,19.9641526253072,49.004106336232994,426.15200669715284
18.5,20.441081218381484,48.237284464172745,426.0456960573357
19.0,20.185278002904074,47.74090269418813,427.34218806728535
19.5,20.45077170187756,47.34336022328588,423.1767006983994
20.0,20.631102305997775,47.69878991848894,420.91275930740596
20.5,20.801531326082216,47.32683881472836,423.179097717199
21.0,20.337887913485613,47.588667068739355,425.60669737854994
21.5,19.82950961728932,49.255469844920285,425.06775605579253
22.0,20.65032033782796,47.689355322768456,425.35266794534135
22.5,19.887385851539314,47.52548548741431,423.2207094865597
23.0,21.073504352668564,47.695665769840964,424.9206918596006
23.5,20.674732634543947,47.52597020604248,428.1701482175972
24.0,20.2546206388875,47.82037644102559,425.2134911482361
24.5,21.05072220679867,47.50160481701014,426.2842467286827
25.0,21.073337624769298,47.78754790491481,425.5544534653986
25.5,20.373670476364637,48.21260076321581,425.4458246446897
26.0,20.382905116392426,47.71495226249272,423.3364074837774
26.5,20.52621069421863,47.72161626976412,422.47024826016593
27.0,20.856355347000985,48.32888365203395,427.01737665487525
27.5,21.109787996140927,47.533121592016414,426.02557137996473
28.0,20.550682817095332,48.25917144987881,422.79916571340823
28.5,20.19381679120289,47.55970545870404,424.5282038970676
29.0,20.327408085319,47.89462948796925,427.0274976612272
29.5,21.2290706239047,47.46411097774646,424.37404178845725
