time_min,temp_C,humidity_%,co2_ppm
0.0,20.676695325507904,47.36261024717057,422.9148811417596
0.5,20.195439550120607,46.63315782551858,422.1661998439987
1.0,19.95462359633395,47.85488112910414,425.7133540744214
1.5,20.06086120234824,46.96737697303744,427.1381742722717
2.0,20.34148375376909,47.197870324505516,422.78708741634205
2.5,20.122860298673533,48.0743681970066,423.93174109276015
3.0,19.806436984699978,47.20967636954854,426.0157527788035
3.5,20.549044328544294,47.80843605425851,423.35119414627104
4.0,20.21823861559959,47.57024453107992,427.6477347543027
4.5,19.689303537399752,47.57473254623602,425.32199380688843
5.0,19.99413057831664,47.169799673656414,425.397054317877
5.5,20.13926271875518,47.22601042397404,424.593919753293
6.0,19.771361641541404,46.98212863113472,420.7060226373646
6.5,19.795089168591367,47.95435551902415,423.79130514218235
7.0,19.91138858912372,47.69421680181633,426.0323879873516
7.5,20.418434512827428,47.67895298862473,424.3721967289491
8.0,19.84860263999674,48.38352026040005,423.58496397284654
8.5,20.559321461532193,47.71404933046585,425.1383573048532
9.0,20.24179393018937,47.29767050894589,422.41466169311815
9.5,20.047986922460744,47.11164547694402,424.6524654871764
10.0,19.66155971232684,47.561153030517225,423.2354937453939
10.5,19.71061475100235,47.23559287118657,425.7352488327041
11.0,19.754063963464834,47.749317548384774,424.41795843115284
11.5,19.614099222986273,48.0441597874147,420.7944846166401
12.0,20.17613130863391,47.5784825221938,423.4834055985038
12.5,20.16961607605022,47.14434950459823,422.798060674839
13.0,20.14341569420729,47.10529890197423,422.5913238196914
13.5,20.817579192598807,48.075176667691224,425.99583069474255
14.0,19.847777238612284,47.02593231795942,425.8551280001957
14.5,19.871127172397884,47.02387026550206,424.60262667432187
15.0,20.592947885045547,49.11064119196133,422.86857444183886
15.5,20.200984992202883,47.213919242092516,423.8486048065041
16.0,20.42964702884557,47.747579953881356,422.37639886274303
16.5,19.93553270667724,47.81729519209299,423.81158578866996
17.0,20.492867469331216,47.55324400173562,422.47628633027875
17.5,19.97124515985039,47.40362006235778,424.6925959076458
18.0,19.882369037091507,47.28153311777092,423.2465158190199
18.5,20.59683062282284,47.36035126982766,422.76539166947765
19.0,20.197250312851626,47.82762161079594,421.2498749309345
19.5,20.618337406908093,48.55491170275259,421.66908960849594
20.0,20.054058261644208,47.701387559169724,422.68408190689075
20.5,19.852899071816566,47.73687195618716,426.73721082702224
21.0,20.600244602528623,47.51296373510825,423.2081931548461
21.5,20.289021783308137,48.038741838302876,424.03133827340326
22.0,20.202638123391456,46.97331903817127,422.67313386690216
22.5,20.454473573516122,47.75050565303329,421.73060127001264
23.0,20.07822725113885,48.13281877036372,423.2616921652159
23.5,20.236257661973305,47.17506246499098,427.1465782475093
24.0,19.99847921261087,47.227475585032465,424.1335765729851
24.5,19.940889193548553,47.71053253289622,611.3814396105978
25.0,20.386405266386294,47.12006662565667,611.600104280886
25.5,20.139010054344993,47.37699855069627,610.5757311028228
26.0,20.432624386839993,47.27936568951339,611.6968888303197
26.5,20.31470628930293,47.14023748747714,607.8501249083113
27.0,20.077379114642966,46.784928162996195,425.98295323182333
27.5,20.26351166569993,47.19183569603938,428.19450929100304
28.0,20.45951763101664,46.72451142887511,424.1257564701192
28.5,19.89279970222407,48.18111440966305,425.0554807591001
29.0,20.493297230777692,47.517545769316904,425.4369148957375
29.5,19.993151800792646,46.526351373362786,422.0541645155456
