time_min,temp_C,humidity_%,co2_ppm
0.0,20.15525897829278,47.693132439998585,421.2503778358539
0.5,19.264617308289683,47.589066849085775,423.4426862036981
1.0,20.423334458697383,47.20167990282945,425.0121033043796
1.5,20.52729304246665,46.24543282031324,424.4412821642824
2.0,19.92256016765543,46.426295232136354,427.04056591174526
2.5,19.90197806352585,46.6437702135403,419.967643349112
3.0,20.342379904867265,47.26809956468223,428.4682079288559
3.5,20.39457843775188,47.15812700103196,424.62147288775674
4.0,20.388115002123662,47.42854106248816,424.57678796924216
4.5,19.87323122219043,47.38691945904858,425.89905075903397
5.0,20.743837087911178,47.38697311859502,425.37344539136484
5.5,19.625375102685517,46.62777737914719,423.3836028877168
6.0,20.199738027171033,45.71293264270238,425.0971536238404
6.5,20.184144771261945,45.7452893432319,422.0457902017428
7.0,20.204967055785872,46.61471126721764,420.4090554570474
7.5,20.62829340145589,47.653275071404586,425.13516442671227
8.0,20.088755656503658,45.74705944833288,427.6665856898824
8.5,20.101816587708043,45.72242245874462,422.17157250132516
9.0,20.313762597759577,46.42231304969608,426.33725658340205
9.5,20.812715589678795,45.38798641879253,423.7080853538637
10.0,20.780976221231768,45.71753472331057,422.24104080414253
10.5,20.545572960460465,46.26966660490176,424.7131177342585
11.0,21.076178618534307,46.561165069991404,424.5672034321172
11.5,21.06934830003455,46.45601007776878,426.7953367436777
12.0,20.487357653145327,45.963996517004446,422.3926768893736
12.5,20.784299897524733,45.54362743226032,424.65922780741295
13.0,20.283497949433272,46.478073727242354,427.23074521931704
13.5,20.76514029242632,46.51247053770225,424.0866703410836
14.0,21.063117360360334,45.12851322116935,426.2063356775977
14.5,20.244100332790502,46.09420634145099,423.49529536767756
15.0,20.996950611870727,45.19297058326939,419.171257140127
15.5,20.900282352040083,45.75552322231113,425.94013507863855
16.0,20.616521391642266,45.33345388389096,424.1171003090545
16.5,20.563050674647158,44.785427016389185,421.3355859490579
17.0,21.19377775592659,44.187809571689094,423.87580747837814
17.5,20.84623487420488,45.60736363747317,424.32995470891007
18.0,20.929909647335716,44.98085454157326,421.87795603023466
18.5,21.121064084264283,44.813503710977436,425.0189300346205
19.0,20.48743717271819,44.69205977060697,423.6364986529719
19.5,21.031835981206438,44.41088883539688,420.31090526266553
20.0,21.268608401139726,44.291772273856054,424.78466654630336
20.5,21.4922592694873,44.45051690074328,424.1872878927897
21.0,21.284056529488907,44.813628396986395,424.6987069211188
21.5,21.044904970341776,44.94049059388573,427.2534680044218
22.0,21.39068365222806,44.859127512630984,425.9330478717358
22.5,20.874853637008307,44.166342384518444,428.7517373934478
23.0,20.844663811715517,43.829065149640044,426.38067306968617
23.5,21.05891277376506,44.003360300788415,425.6014131382131
24.0,20.987507216799255,44.89632753593654,423.666620695766
24.5,21.43714071810848,43.71320418538961,425.5408897773731
25.0,21.273123552364982,44.06405350658907,425.74287090832956
25.5,20.834982924139208,44.25703837918404,420.59940319012264
26.0,20.5153725372086,44.82168973836813,424.77412436152576
26.5,20.69936646626813,44.30741757209,422.1203232707009
27.0,21.168119608675322,43.99993416818182,425.86240756235117
27.5,21.43989636629339,43.39630214246477,423.62045110973094
28.0,21.537107554390378,43.66538360130987,425.31334531359283
28.5,21.30942030876928,42.98968310845846,424.5308576045121
29.0,21.342930259514223,43.74687561809273,423.87994413523853
29.5,21.708305345148666,43.96798968163031,423.8020450625957
