time_min,temp_C,humidity_%,co2_ppm
0.0,20.26314151237145,47.52067777889339,425.0947870827865
0.5,19.88169851511074,47.96551227481667,422.7422239553968
1.0,20.04160506558948,47.47505568760383,424.75084015432776
1.5,20.161984000223494,46.982230230630165,421.5240110762351
2.0,20.199126296742854,48.33533809928202,428.29791611448593
2.5,20.224951631763194,48.021475581400274,423.0315171336161
3.0,20.07441498627525,47.49553380391078,424.9353290846561
3.5,19.40177639414648,47.55465629560451,420.89625588774817
4.0,20.315269647913347,47.61208723297938,424.00899311473415
4.5,20.588593514108737,47.3920343577181,426.933467316867
5.0,19.655279770368335,47.650164941415035,424.4381802561182
5.5,19.99852675990737,47.21650495352473,426.3308536518945
6.0,20.248459164272152,48.28520663924712,423.45643958483754
6.5,20.300351839596185,47.456877356865995,423.94027228261206
7.0,20.053957776145015,47.8940003913484,422.10223264255956
7.5,20.498213923113298,47.87695728326486,421.8821529842724
8.0,19.924928311956002,47.02270956919796,424.92795003889205
8.5,19.918436158541073,47.3230598658092,424.2156690103117
9.0,20.21432081643126,47.56588011507365,424.1480889380428
9.5,20.17139269446015,47.84388259423863,425.7282670561745
10.0,19.98632431745444,48.11133141918095,424.45756785920906
10.5,20.249516383896303,47.53258004105031,422.26012804775104
11.0,20.372317394355413,47.79449405372883,423.2748830758744
11.5,19.665452957723137,47.556749976889506,422.21580550728197
12.0,20.368322734203534,47.12189788886487,420.31351087130724
12.5,20.38232754697098,48.14067329023364,423.285973985374
13.0,20.083009296297377,47.32432294468786,424.7115933033426
13.5,20.148073351773455,47.35657290396123,428.66343452305813
14.0,20.425047268600956,47.61132258321082,428.81899478642663
14.5,19.87679235964917,48.14645215245102,420.3617086727884
15.0,19.93259632552476,47.79133743052171,421.12188238716914
15.5,20.38364044161832,48.114574124344614,430.37935748187493
16.0,20.13157475198819,47.979548299654745,420.14205048742434
16.5,19.509008177739883,47.46055641623228,426.27749340157277
17.0,19.825686845102236,48.951520443365254,426.11745254414046
17.5,20.485058343845935,46.69316653247832,425.1569999641082
18.0,19.921287293830368,46.931560591167866,427.5486685670546
18.5,20.880368171908433,46.81365104025512,421.21564201079
19.0,20.280145108490633,47.65677317539321,424.3852567477095
19.5,20.318701150857127,47.341453754214555,424.21233272377077
20.0,19.465768102064207,48.058357249431666,422.9663427764029
20.5,20.080234448253826,47.699825884904804,424.77314492580473
21.0,19.915755738911653,47.36379135812303,422.15687174984674
21.5,20.13624166907399,48.18814032936806,423.4266771683161
22.0,19.43618300531408,48.07651174166912,426.0516857213985
22.5,20.268633746619322,47.73274050442793,421.62482605850556
23.0,19.74759229270627,47.03855974137918,422.2630882044343
23.5,20.350261719702374,47.307112985786844,428.1162489601338
24.0,20.487866268180575,46.89577010569521,425.48701782139386
24.5,19.99305068065583,47.57549319598154,426.751605927592
25.0,20.041693985346193,47.86684602297696,427.84640664382266
25.5,20.273792341899593,47.54371983947855,425.82917895327205
26.0,20.179835876422338,48.16263191972053,423.7527619687344
26.5,20.112497504613447,48.84384934994828,424.7832185899068
27.0,19.762682430698938,47.391016902119844,428.7347885794852
27.5,19.732732243648865,47.23621968494983,426.821498792822
28.0,20.51905790227996,47.77681675011108,423.50769202522173
28.5,19.87089517504551,47.910289078251274,424.399550757163
29.0,20.65876997047497,47.8016766137177,421.40827094768827
29.5,19.5097033853569,47.17118696898761,426.29141221186785
