time_min,temp_C,humidity_%,co2_ppm
0.0,20.049747638241968,47.56478714408583,427.4859026919142
0.5,19.6294248415259,47.16425656917939,424.81955102704694
1.0,19.832206685034702,47.31964422673371,420.4175587016977
1.5,19.70849923689542,48.22627672223063,427.3108266642884
2.0,19.4381551777607,47.55258165725636,424.61877152940804
2.5,20.127332722044983,47.89074774598612,418.7822569115845
3.0,19.992435852606487,48.087786957600414,586.2395515418041
3.5,19.907066054810656,46.78966651833856,586.3747205994335
4.0,19.726563733549064,47.63500620563564,589.7019237055722
4.5,19.95848870175262,48.77592709336403,588.6075412760395
5.0,20.401887247199877,47.53145397122486,586.2812490513784
5.5,19.919691084613522,47.106451247077956,424.31786201582463
6.0,20.105273092250243,46.82103869912566,423.6058629713578
6.5,20.202558129941597,48.78186181719601,422.6928004515925
7.0,19.84512189633193,47.85584973107365,421.6107508881511
7.5,20.142603797913736,46.7130418954721,422.86484652051433
8.0,20.02434028256149,48.18734990881729,422.08623022873047
8.5,19.961002478233137,48.27336134043839,421.4703460971693
9.0,19.613511193668394,47.81069294315335,425.430905656676
9.5,20.186775726396842,48.11322475019202,423.5207083591207
10.0,19.76086303230129,47.265384756559214,426.9272034114952
10.5,20.29678330792824,47.87374347026695,429.7173601935245
11.0,19.69461304528082,47.445399783941305,423.3350744577589
11.5,19.983718292575787,47.53704872736246,425.8738363247456
12.0,20.11847756512665,47.77326048137443,426.3523607243325
12.5,20.376386188300362,47.367600771139486,425.1626688451168
13.0,20.342896050325038,47.87092156563002,425.75016123054036
13.5,19.49730620491408,46.55175540416371,424.09793196897266
14.0,19.98922992890979,48.01110640234734,424.041923023866
14.5,20.231302695242903,48.08968341382591,424.50671933591906
15.0,20.487967261880325,47.83519526978581,421.87955486970037
15.5,19.94151895085797,47.66928087048639,426.342309820444
16.0,20.230060069237204,47.93355619513373,420.41466173822465
16.5,20.362339072653317,48.03424652627559,423.4669386799219
17.0,19.7906749789543,47.52139237176331,424.6979913495095
17.5,19.409223004769384,47.38919036303351,424.2183440805674
18.0,19.57091910386718,47.78515603117002,423.41262822051345
18.5,20.344010647402538,47.84452594542199,427.7244248120226
19.0,20.645013695620563,48.401806429349804,422.9086867841712
19.5,20.542009028398038,47.43867929375805,420.0308714868898
20.0,20.225927629886282,48.172576383872155,428.73171570787457
20.5,19.940254694934577,47.81116636839908,425.6099191696854
21.0,20.133227484928668,48.05637083301209,426.3210003200328
21.5,19.971442399865673,47.261926392263184,426.23139164448463
22.0,19.65507235623662,48.151489883186436,423.71313141649694
22.5,20.41435265332251,47.22838261235372,419.9298211841757
23.0,20.304080933669667,47.40541245902896,423.96643630920715
23.5,20.01705568269462,47.66457402864315,423.1266507718222
24.0,20.274696431733762,48.34320892354699,422.1609068105773
24.5,20.201418430038537,48.54308790822428,420.43476281522476
25.0,20.01328542594312,47.265275814702676,426.3898530835887
25.5,20.599619370384698,47.51524535878955,425.21748266809874
26.0,19.992743869523796,48.02519725280544,421.6521532590941
26.5,19.744198101319075,47.25750943925967,422.2648884412105
27.0,20.016019232616404,47.910234523329386,425.1250169204431
27.5,19.74386271897179,47.437215539539785,425.51812230857695
28.0,20.082259866188625,47.440546856241625,424.0235998127566
28.5,20.20959077817065,47.27580947708408,425.0825375057831
29.0,19.93244615922266,47.53123889761174,426.11763218871135
29.5,20.754868261753586,47.30113593037773,424.55735753810535
