time_min,temp_C,humidity_%,co2_ppm
0.0,19.8786810896882,48.38909842523812,425.62409142983773
0.5,19.67039724152321,47.35782592048522,421.7341027274684
1.0,19.879747879194127,47.50728483137854,424.53534361934715
1.5,20.171013747174374,48.396651756780095,425.84507895194145
2.0,20.03584662518564,48.02113420568876,419.4443430139821
2.5,19.98973760967831,47.63641037937294,423.7848845879909
3.0,19.521693942711597,47.37783183725788,425.65239600729245
3.5,20.14939177126355,47.23042154141846,424.7749106264357
4.0,20.146695265292614,47.448107656393496,425.07814780823946
4.5,20.32343786955591,47.63161419169612,424.091482669648
5.0,20.163664376005165,47.82234827547599,423.05316005451476
5.5,20.12579262360197,48.31757276627377,423.01703796169227
6.0,19.911031176896163,47.44869342113419,425.1607909758905
6.5,20.07413210028743,48.230263064152076,426.5979523512062
7.0,20.074178892020292,47.31180569650141,423.4592515935339
7.5,20.45207692007289,47.21299707527171,424.14411500630194
8.0,20.182075058556435,47.29495715008259,424.94951744741496
8.5,19.860960058791886,47.564337071768094,425.87103716798606
9.0,20.080359768162758,47.26630436214813,425.14830758183405
9.5,19.87970245206762,47.67571683819611,428.22169431965614
10.0,19.961818734867503,47.11606926898172,426.78561291050136
10.5,20.08999724517861,47.65093263106126,423.52680763378646
11.0,20.097788707782662,47.20399954545172,425.03421130336005
11.5,19.570034925580035,46.490597581369656,426.98258127939374
12.0,19.764303417499654,47.30290244706763,429.7782470275956
12.5,19.94410248149555,47.43981670252843,423.9471747871142
13.0,20.040268644193148,48.092601036353585,421.43422441753097
13.5,19.50603941326348,46.689674931956915,427.6924515018487
14.0,20.213320336001484,47.29068238610066,423.70367508321766
14.5,19.74850913499904,48.305872078582475,427.0048972062601
15.0,20.05833329763648,48.56382795029181,426.98815589236585
15.5,19.624836878423963,47.60408983060695,422.0573954132394
16.0,19.997928466691757,47.19418455710638,425.2227359242836
16.5,19.930599090776738,46.609158288602345,426.6156083459998
17.0,20.121816510062487,47.99031017467128,420.5403534503166
17.5,19.310202551325006,47.33519629220797,423.3369760663518
18.0,19.46100238864837,47.53022480440723,426.08800956310864
18.5,20.171839368821725,47.95230998188308,424.3025903713029
19.0,20.242440372944294,48.228328857961245,426.8093641725447
19.5,19.916442592485037,47.77578464166598,428.8175901146349
20.0,19.71863531196912,46.85688705643271,425.9596130380773
20.5,19.85162928376915,47.938057467075105,425.7019291743173
21.0,19.648415283036243,46.9861976205648,425.7894365070612
21.5,19.96612675049245,46.99084752413269,422.48639274266253
22.0,20.040705552328596,47.658823510487295,423.7170669815426
22.5,19.856599087263895,47.69209034669365,426.94676048336396
23.0,20.40203229876167,48.139679144350715,426.67281746943485
23.5,20.511877324810907,47.62936027290506,425.73415111562645
24.0,18.96947127787497,47.52246695096549,425.2715804809266
24.5,20.20901505969913,47.5319591848321,425.01881424119443
25.0,19.902116544620704,48.32250658774437,429.3909773905171
25.5,19.705633662740933,46.998307101671095,424.08293801350897
26.0,19.826563124845887,48.281185110985845,428.0333937863003
26.5,19.757339353349863,48.40962073043213,426.3558254874369
27.0,20.22308254659253,47.54294154753018,425.2701993698339
27.5,19.568537417949237,48.369422140982294,425.1115168463291
28.0,20.122148541403245,48.637626498469345,426.87483247155745
28.5,20.06935226048066,48.5231946407402,427.1576215026898
29.0,20.035796690030917,47.55931554905444,431.4949279659536
29.5,19.936497440518846,47.25342550690578,424.63371796010546
