time_min,temp_C,humidity_%,co2_ppm
0.0,19.81213460221726,47.72138177783543,424.5229646880503
0.5,20.626656682424365,47.944853808917955,424.6171709243668
1.0,20.027309373910924,47.55946149776398,423.99449243390325
1.5,19.646197367290874,47.01635470244518,425.4300571004195
2.0,19.975897748525615,47.875710779432474,423.2806576029553
2.5,20.015692541302975,47.6976082632972,422.47561359477584
3.0,20.40967551001618,47.06980953677512,421.285795801743
3.5,20.49509443080478,47.21631926224569,421.87001215191054
4.0,20.587742480232585,46.59610204894613,422.12469741273765
4.5,20.075573638336735,47.3167134131654,425.2945280770604
5.0,21.01002556352524,46.408176801978776,423.7301455117618
5.5,20.96523622587422,46.28136187319007,425.8037927085751
6.0,20.66881750218064,47.09337290653197,422.3663860852936
6.5,21.399301414277957,46.46909260790845,422.4136602909847
7.0,20.877611345641853,46.880024788690385,421.1785985566977
7.5,21.025638431224685,46.90195143527254,425.0028696018176
8.0,20.8631240830502,47.20944171641543,424.70788215667693
8.5,21.56835357793223,46.01842965213434,429.4125145551795
9.0,21.353657101384233,46.83335561500721,427.9930276089845
9.5,21.21196506676982,46.31047033226915,426.2922711768896
10.0,21.665010762591642,46.719961179847495,426.354098368487
10.5,21.427717379928136,45.96490677416532,426.39906653457416
11.0,21.432828432815015,46.929205504521605,426.9501933042371
11.5,21.301427752024725,46.41059080048138,426.33342332126387
12.0,21.467903900998653,46.85638864745798,423.4967902639307
12.5,21.79186994351195,47.32793282803241,423.14415943160844
13.0,21.08155776139423,45.34064662643095,425.28234437940205
13.5,21.876770159470325,46.237846603552164,425.62212906641906
14.0,21.53341052396028,46.22106748482806,420.9966031882357
14.5,21.803469333913586,45.67155982239568,425.17401718576906
15.0,21.543462780638468,46.174388642552145,423.792372664997
15.5,21.917998545995545,46.19197799164886,426.32544240058616
16.0,22.346910619219713,46.31981436670287,423.85285777177893
16.5,22.31487538241557,47.315148852142705,424.62774068688776
17.0,22.00132009929869,47.3199668222562,424.83594081197106
17.5,22.35373903663881,46.46950065223268,425.65302784688214
18.0,22.018738047003573,46.45336621942195,424.4094722715907
18.5,22.51384245661722,46.462773794156,424.88961172517065
19.0,22.73935468423547,46.22833245518458,426.60447383994955
19.5,22.67601228346792,46.84985058439872,423.42970961073826
20.0,22.443320249971418,46.09581256421505,423.4596516845545
20.5,22.43776436406726,45.83657456156208,421.67195842308456
21.0,22.808957487337334,45.63774219787169,424.6212552079431
21.5,22.43867837762632,45.63857722909521,421.7429491303778
22.0,22.441584272461093,45.88191969960336,422.2691647472871
22.5,23.062785654610902,46.21842428050045,425.68185895666045
23.0,22.64543021173835,46.12292351168965,420.39838086179594
23.5,23.201379463465514,45.78080344270596,424.83238435392104
24.0,23.544570400695964,45.73329289764594,425.36154184013253
24.5,23.32838318746316,45.809523263785856,424.11550399404115
25.0,22.93055376866154,45.50716931201886,424.24157953362914
25.5,23.438708042865443,45.797635457555515,426.9413959852855
26.0,23.266508059797616,46.8877717953969,424.05364703183875
26.5,23.23993431540563,44.9297142903384,423.6724862051736
27.0,23.514135333481146,46.30592929533832,423.25162826336305
27.5,23.88241242105907,45.182856333939995,426.46874809961173
28.0,23.743295915035826,45.56397512824008,423.53470670251033
28.5,23.520354424310952,45.54120215433022,426.23572906940495
29.0,24.3081973563629,45.349182912449315,426.414382452382
29.5,23.37363885702447,45.62333754950584,424.7491507305206
