time_min,temp_C,humidity_%,co2_ppm
0.0,19.839816506668004,47.39825114929068,423.3534484661583
0.5,20.07310659670137,47.42664504426287,421.9102835812719
1.0,19.55223397114788,47.85526581620628,426.32351493764446
1.5,19.910397452655072,47.239927522249154,423.31061082335276
2.0,20.399324960602996,48.554509740133135,425.0394035242111
2.5,19.721802005693302,47.25275704653109,431.0699582614349
3.0,19.917225858196165,47.8025848213537,423.56724032328395
3.5,19.957396009788454,46.758975340304154,424.16703257455464
4.0,20.09491597502689,47.24136055272621,425.95282822844626
4.5,20.273077831603135,48.03527611839677,424.77806346690886
5.0,20.06320682670605,47.113742039907464,421.11725976599683
5.5,19.95267604424216,47.516740490700634,426.2563331578285
6.0,19.848049001525137,48.045897594138594,425.74676543838734
6.5,19.90619522269687,46.31559094042581,425.6647224565641
7.0,20.61776249622573,47.997663620948934,422.3796373762059
7.5,20.462117136486363,48.231835188210574,421.2841245917278
8.0,20.040890014575858,47.56718851568461,420.2310017453729
8.5,19.77820746411672,48.37769099094141,424.9231503801116
9.0,19.69042776429725,47.02983094592861,423.35509858408795
9.5,19.905977360519813,47.58581547376215,423.4221271890749
10.0,20.333003223524653,47.36140015574498,419.5065995883723
10.5,19.898060761077577,47.67720021067417,422.8183027660215
11.0,19.949205836511084,48.36015833424843,423.254441488423
11.5,20.07619726667587,47.95248913119899,420.12241231853704
12.0,20.210557927555808,47.65886890704119,422.9747576434384
12.5,20.362021015408338,47.65232801322818,422.71135070225677
13.0,20.407148152376088,46.54954283230508,445.3172060724474
13.5,20.497447774264977,45.00359298929274,468.5584164872705
14.0,20.929060158188527,43.806087846254954,491.0796089342007
14.5,20.42666524918388,47.083213092549514,421.92676317992886
15.0,22.739261478108485,44.06650644793674,571.3649704566795
15.5,25.126776496972376,40.983192047478,727.3475839123385
16.0,28.7252085371361,38.775680965365396,874.2801379119
16.5,31.714949654123266,36.33562070049885,1028.2235656073126
17.0,20.288920822478183,47.861914715154924,424.9722372359402
17.5,20.173740602179805,47.57352885146366,423.34965174175204
18.0,20.16778025953932,47.90115394862889,424.90944920967814
18.5,20.10633958661717,47.247356624003054,422.7488945279369
19.0,19.914219500260955,47.94333619465346,425.02182041545507
19.5,19.43517732156676,47.41997562254458,426.7606337030495
20.0,20.163470380283897,47.613654916818405,426.93165383435576
20.5,20.415572627241296,47.11574612379181,425.66071485406
21.0,20.17753696303121,47.6071039618148,423.44603719503436
21.5,20.522179812420912,47.93684917670146,423.5694477973193
22.0,20.251473485538135,48.391783691902454,422.85471710916204
22.5,20.890662626632913,47.877937340969154,426.90248373324715
23.0,20.010837090338654,47.92860137750192,423.01793555618127
23.5,20.314016002682582,47.79845471029827,427.55484088370935
24.0,19.64979369586468,46.97438132397595,422.42668178177195
24.5,20.022452557156456,47.96723705931177,422.9004253045389
25.0,20.448324047264684,47.55220417723345,424.60170012039146
25.5,20.25850115733722,47.651405452035426,425.30734458992833
26.0,19.909622251508008,48.41520816350427,424.4667535127642
26.5,20.31730317092697,47.547605853493344,426.4753663582824
27.0,20.349325361655943,47.355315465004274,417.75540103992444
27.5,20.30864831023244,47.366149771280014,428.2543173340698
28.0,20.328564181762466,47.48825590147796,424.923362367798
28.5,20.05015566803776,47.771221020261905,424.9893054493313
29.0,19.839397656861152,47.49041700059424,424.1472192761142
29.5,19.851412368091705,47.863614095990904,423.82199314671686
