time_min,temp_C,humidity_%,co2_ppm
0.0,19.717880850032703,47.05926272813136,425.86443669407487
0.5,19.96350972555533,47.25585984582863,424.1794101225867
1.0,20.169626210318484,46.991764880244034,425.84898567398346
1.5,20.003666196526275,47.75146522601522,423.15384450420294
2.0,19.774277055079832,48.050441772310094,425.4993775636411
2.5,20.124361489775012,47.93952015230901,420.20065895530064
3.0,19.90721650184654,47.70028657055239,424.6009872189287
3.5,20.573816450901827,47.227234077245406,421.03382344974307
4.0,20.00567185918003,47.55882961133191,426.29498897147084
4.5,20.02345465038832,47.25044994694473,424.73496426113945
5.0,20.37151783752176,46.50598889696794,422.85859300997566
5.5,20.140006050279446,47.561099945898356,423.1803815501072
6.0,19.962290344679232,46.42088372346851,426.95312193479486
6.5,20.58551643551834,47.803460903826924,423.523269872498
7.0,20.089946963838912,47.379052488184904,427.5727993683814
7.5,20.21510154742271,47.57410321696832,423.57295770606856
8.0,19.619562117377214,47.55756106769527,422.15321998706037
8.5,20.04132652979664,46.980454264128184,443.40068118850417
9.0,20.052031102064788,45.06424984342481,461.9791241644666
9.5,21.689639791513997,44.21397648848061,483.7881095997538
10.0,21.67649327431698,43.5369988285785,499.88857196185603
10.5,19.79800188615577,47.17103467239569,425.5315983137429
11.0,22.03813968255396,44.37274024210371,640.2251924644398
11.5,24.457920009910033,41.80326166750259,865.0386420234208
12.0,26.48578079424658,39.0827679683518,1080.1531697837238
12.5,27.874693722755413,35.15458934108402,1299.7976362074
13.0,30.671123888002754,32.23153090251971,1518.1931557955677
13.5,19.548396516986195,48.17425703388593,426.9141041504838
14.0,20.44047678155829,47.581619328022065,424.4521313299362
14.5,19.528991413913214,47.040522941876176,426.68720013171054
15.0,19.552394896743337,48.06157689891211,427.3588405157676
15.5,19.887385752631694,47.70041786607302,423.41993306202977
16.0,20.116583617238504,48.29343247388688,423.42857957925827
16.5,19.998253646853332,47.793954050839595,423.43966861113296
17.0,20.166921528563137,47.58024684007696,422.48426026063737
17.5,19.77963696379556,47.01861579457772,420.75515365607396
18.0,19.9069355326051,48.46975355935129,424.63666546487013
18.5,20.146703048146517,47.33569319807565,420.7508355360249
19.0,20.15433773144417,47.80445777098236,425.39331537365433
19.5,19.958412826337725,48.32894294785018,425.6316302610958
20.0,20.399901785801656,47.77269377899077,424.78369769600863
20.5,19.94660046941064,47.698963516728796,422.72569241466147
21.0,20.239326557047754,48.05108991396273,423.7145418933361
21.5,20.08838616899728,47.30091824616058,427.2131150915143
22.0,20.370543158690896,47.035682857211015,424.57961209486035
22.5,20.38937657218058,48.25623289524558,428.03875629816264
23.0,20.823049032425804,48.143096864607436,430.3202351421503
23.5,20.077492729152066,47.94378756941626,420.81356237020225
24.0,20.342205613703666,48.26475566006901,422.9847317916943
24.5,20.21865258760064,47.37317940289259,423.3823052942412
25.0,20.20860158144778,47.32369589436572,424.0942386131662
25.5,20.330452342361568,47.30074471438242,424.3045920346346
26.0,20.173799890542696,47.386235025345805,424.7511501312105
26.5,20.31975058891416,47.23158704473346,424.3087130525196
27.0,19.68296390313766,46.655580812270266,423.4150698067935
27.5,20.381811214496185,47.733894794838925,425.45702920007597
28.0,20.2817910376734,47.23261187968336,426.50498895132034
28.5,19.86433292350818,47.75728733994966,421.80728328621217
29.0,20.051444387713214,47.55972729840763,424.158345420838
29.5,20.193779892152225,48.12233149538947,425.0515668015031
