time_min,temp_C,humidity_%,co2_ppm
0.0,19.95164261354289,47.53895405182774,423.1921198726811
0.5,19.681083820620866,47.81005210444116,422.310051640794
1.0,19.626403078488252,47.33444777753126,422.48121972205496
1.5,20.120162746157174,47.1444838504819,424.1968914170066
2.0,20.35119533405255,47.91572445821356,424.5745053358798
2.5,20.224766716990974,47.269774919684906,425.06556173351873
3.0,19.946494453253468,47.78417712857816,425.1060555154595
3.5,20.028488804990417,47.452100878352645,422.54433816015626
4.0,20.175671665138236,47.355608489539094,419.66456718317056
4.5,19.929120194086515,47.832091153755115,425.623971194195
5.0,20.025703852109064,49.06563508418031,422.10925919157626
5.5,20.22305281745984,47.79454285979372,425.19271241592594
6.0,19.725706554260032,48.18654678422462,424.74531203247625
6.5,20.2126376158735,48.499629628467254,426.368371458352
7.0,19.25157739661934,47.98306190806287,426.2130161370823
7.5,19.59690691509028,47.58226206536465,422.5788102362537
8.0,20.15374864693167,46.83238821196992,424.51628208993793
8.5,19.6680196739661,47.887331640339305,423.1804898228086
9.0,19.950810821823325,47.4941741914875,426.99143313950447
9.5,20.186865879160248,48.23174486656654,422.2563787054494
10.0,20.279340983756338,47.94865120735596,423.46460155658184
10.5,20.086409699538073,47.408528582506435,425.93442382176005
11.0,20.785154983538384,45.334368215229546,438.37792063831387
11.5,21.7209261107406,43.16969956092704,448.88754806350266
12.0,19.799993363023514,47.21988921848312,426.4935119044252
12.5,22.42417680141432,45.890899025182684,604.5832416266564
13.0,25.402666080674944,44.33376152940655,784.5538925206523
13.5,28.516261622152854,43.01973583445597,965.0134787904915
14.0,30.90819630589921,42.31053391544521,1146.0489011204775
14.5,33.21106727536964,39.66703476496141,1328.1015571994235
15.0,20.05356640080566,48.16003037265578,427.06548545717294
15.5,20.049000286112854,47.64390074935281,422.88485397483737
16.0,20.0798397449924,47.454719196363754,422.21079441020726
16.5,20.562969803470033,47.51576555725286,423.9550950488449
17.0,20.590776005369744,47.79074565703239,422.0262820421658
17.5,20.218021828971317,47.632852942131926,421.89794245481374
18.0,19.772155637282793,47.47223372001529,422.6088998162187
18.5,19.877905601706757,48.14128945639717,429.3275243435575
19.0,19.85417008085215,47.83303824734557,424.30697468755267
19.5,19.778116206136467,48.0072400886928,424.58650370243663
20.0,20.406508599602187,47.50013977088965,429.86226762076654
20.5,20.35809212174506,47.724190300771056,424.05734290064106
21.0,20.385533910765716,48.094794178275606,424.6200623878765
21.5,20.484571928687586,49.01126280408879,422.10857984461757
22.0,19.52571211904357,47.455463679771775,424.0136651437247
22.5,20.05275523017287,46.62316483990732,425.42780103392164
23.0,20.491766795757,47.41258670680435,422.969819939414
23.5,19.941277742180368,47.98721773368909,424.42318415937314
24.0,20.436087587697212,46.77687769547662,425.0502221273855
24.5,20.28598171105453,47.21759152360895,424.7913473662624
25.0,19.737621605285096,47.955633797359226,424.66009534566774
25.5,19.943593616974784,47.738576626550675,427.2450958993985
26.0,19.95263859637872,47.13175251573367,420.6881495287906
26.5,19.741020071366982,47.967446511767065,427.1188947573307
27.0,20.338371829231306,47.323468560033085,426.8739038443447
27.5,20.106355782679643,47.785243695404546,425.4175723585541
28.0,20.271461513676922,47.901492706125396,420.52336325925125
28.5,20.106018008539305,47.39488910240183,428.07673257964484
29.0,20.30495449516517,48.09435341907545,421.3544250134169
29.5,20.706350178308146,47.576626533204774,424.3039187678578
