time_min,temp_C,humidity_%,co2_ppm
0.0,20.269122546549244,48.023978488189535,424.12930609209786
0.5,20.133185375485557,47.72619524402067,422.0434722022319
1.0,20.376070993489765,47.94442851622744,422.4549752286724
1.5,19.959724326328324,47.67319757601722,426.40957114272805
2.0,19.667231581052835,48.27466142318678,421.8141984444646
2.5,19.94482512785606,47.71440462225969,422.9244613510505
3.0,19.684127473677417,47.30988439560949,426.20208454718494
3.5,19.954671199336087,47.556024326817976,424.859524340628
4.0,19.863630722344226,47.760632430825204,425.8167264021176
4.5,19.835698011989464,47.29516760057587,423.40430783902934
5.0,19.6425009088711,48.33605552636535,427.5766111378008
5.5,19.254463371631818,47.21741104262337,424.7132297712401
6.0,20.240529806539175,45.66985347773944,426.93006656777493
6.5,19.573786604543617,47.854133130756686,422.5728739701229
7.0,20.191491143946326,47.85686356523199,425.1257858326571
7.5,20.040919083077153,47.378320199684204,425.22657322951653
8.0,20.302079867111708,46.65817056480185,434.73969454062444
8.5,21.180112609567537,46.745776018446854,441.2685773840921
9.0,21.71285890926662,45.28223654486616,448.7961616218377
9.5,22.52721117572764,44.15868177613068,458.69222867249766
10.0,22.725400830661602,43.91228263343883,468.9811194060374
10.5,19.849455845925377,47.68119684825963,422.2514622348401
11.0,27.24569512868304,40.10216715179716,671.5678465943782
11.5,34.080676028536004,33.41667462081014,924.0931964764271
12.0,20.656969474481844,47.35683386274888,426.3848351259503
12.5,20.104326699718907,47.295519710451735,423.96311027621323
13.0,20.33768882580708,47.96761806355581,421.3113578731146
13.5,20.704237397340204,47.39451208332275,427.5782880314913
14.0,20.25671427208779,47.12739686136653,422.57221689145456
14.5,20.131047042106974,48.31313322449356,422.03463607235886
15.0,20.03210630885524,47.96318294037662,419.45981692439904
15.5,19.527534137729738,46.98395996204667,423.9579899476977
16.0,19.969168762633775,47.1993833027114,425.7843117105627
16.5,20.233377571484358,47.38445240290736,424.15416277973526
17.0,20.535556912720697,47.48103238448065,422.55135148287513
17.5,20.56552270447211,47.90134051938005,425.5698206274906
18.0,20.207667933220513,46.92874660977701,424.5955295035018
18.5,19.902818711434005,47.320376032550655,424.66566078243704
19.0,20.32765121672535,48.37771422821897,421.8637603849128
19.5,20.66486329375239,48.14563152389452,424.54081441956635
20.0,19.771008943190566,48.64838132384351,422.51678622372555
20.5,20.246372737615886,47.77745883388888,426.348332608215
21.0,20.03631627522201,47.37932765931489,423.7388475525915
21.5,20.01298522951747,47.90883734751515,425.07320148738063
22.0,19.917774428471333,47.5534901213701,424.28080110424224
22.5,19.967464298217564,47.13654249911135,425.63809772880325
23.0,20.49927808287801,47.30056449714784,423.00891827678083
23.5,20.208061792300573,47.03939682647689,423.86788083415416
24.0,20.366624939476345,47.89659431756895,429.6868558803076
24.5,20.213879894442698,47.343752576678504,424.090261253497
25.0,19.84721316368083,47.954097405632105,420.9001024447225
25.5,20.16034448890638,48.33152100533555,425.1991237273929
26.0,20.19961903217642,47.51555142679624,424.2568921431554
26.5,20.24006940666883,47.81540171027863,423.19107541611953
27.0,20.26234066049739,47.44144234665891,422.483155660792
27.5,20.60754131883886,46.744007017872434,425.5650662208464
28.0,19.858799609679146,47.297908187109186,421.8637009080662
28.5,19.941437056054856,47.92203560998158,420.77760585540426
29.0,20.131281297128687,47.67725088545464,424.32448131309064
29.5,20.480763159996457,47.10302248511501,425.3458698907993
