time_min,temp_C,humidity_%,co2_ppm
0.0,20.23079033931387,47.440266356173424,423.3021996651378
0.5,20.550987931262675,49.1394981747559,425.506594795078
1.0,19.597181896519707,47.973115852729066,422.3178159279101
1.5,19.7800193662164,46.759529014051935,422.5041619541491
2.0,19.441996906183046,48.172492445169866,426.3376826957284
2.5,20.55953937570273,47.400823091153185,422.597150928136
3.0,19.48392522300502,47.116347014393405,426.7403573757262
3.5,19.87493349217311,47.506327631649626,424.4084328458133
4.0,19.992985627918475,47.83679941086531,421.1403755293939
4.5,20.144563128137737,47.92126481737454,425.17295005748076
5.0,20.08742223902679,47.94832670166746,425.1725125874423
5.5,19.70637223750233,47.29355747486484,422.4393322807185
6.0,19.82579854742461,47.64972423974463,426.76473368598465
6.5,20.245304151449123,48.052005078127536,421.29237153887226
7.0,19.857468097351028,48.14957042156006,424.28254251145825
7.5,19.82523585172413,47.2383841185135,421.9008284185488
8.0,19.65310736359381,48.0206383144551,422.6316740757527
8.5,19.292060523322036,47.31351680018111,423.1364767631977
9.0,20.216307507143238,47.52063096588343,423.7243608080852
9.5,19.87218274085753,47.50496620357486,423.4751259430984
10.0,20.29974458019121,47.63866847826735,422.3010668583313
10.5,20.347884855631367,47.03920158882498,423.42875628454266
11.0,20.946845680034965,47.594224882843704,435.17417575760925
11.5,20.76861777135825,46.72199883420318,444.95508973910205
12.0,21.5707596430493,45.5356860659586,451.06217733261894
12.5,22.105333357992148,45.05963317783156,463.26476146658626
13.0,21.916034001946045,45.13632661391833,472.2142072399905
13.5,22.23533174556067,44.44226863973207,484.99556318919605
14.0,22.996379674193086,44.503251107385864,494.6995632577578
14.5,23.36464004596011,43.06190724968908,503.4486818729598
15.0,20.120285164648926,48.400771482296456,424.1256501334455
15.5,24.13911730266754,38.42461470944242,1112.2946190377468
16.0,27.53408664562527,28.229109618045488,1799.7832105689677
16.5,20.15976677720471,47.062889111073254,424.1710668877039
17.0,19.936247260384754,47.982438409677414,422.8888733469677
17.5,20.33846420388917,47.78660359125373,424.2593319261053
18.0,20.057948382201022,47.52788485425203,425.29547307698886
18.5,20.32249174294524,47.133804201607894,423.6424973351309
19.0,20.215101415747522,47.41615854962699,424.1123761350379
19.5,20.288443519328233,47.390203394107246,426.9433923383715
20.0,20.366165379233827,47.78397478621952,425.6986384176424
20.5,20.08563275479452,47.7168856289579,424.8216429299925
21.0,20.202913789076018,47.107821339759006,425.48625633575
21.5,20.266637527171895,47.872541271337376,423.4631846190031
22.0,19.59514048785019,47.764542883965774,422.5957227631514
22.5,20.271430287038733,48.209395694241934,422.554639725274
23.0,20.390458888419502,47.699713069467784,426.6787778642332
23.5,20.27538298042183,46.47331199447705,427.80236446019376
24.0,19.896094042055772,47.24722909613743,426.04120340680936
24.5,19.948341124341212,47.96305327430619,424.26472064706553
25.0,19.969057835910373,47.5169400521219,423.3938040474183
25.5,20.091107733926904,47.726503553503186,421.3586635614709
26.0,20.016760256154193,48.426640989971034,421.72381427996004
26.5,20.175826452077896,47.036235537982144,427.8534253102283
27.0,20.16982359321137,47.45371289467474,421.85672432296474
27.5,19.84940543157705,48.398464716141405,426.360175226032
28.0,19.926829779908058,48.25272138310733,425.4063730740444
28.5,20.206476071787964,48.00008272785451,427.1944644756667
29.0,20.115547506688287,47.42703014026641,428.78367884727834
29.5,19.67864676778928,47.81733290654664,424.60080737468667
