time_min,temp_C,humidity_%,co2_ppm
0.0,19.90805593398139,47.665667794028096,423.5979998044764
0.5,20.055578646734254,47.386110642023844,425.37363842053213
1.0,20.090249363093555,48.13734145197878,421.4467075624135
1.5,19.958058709484337,47.15114117139995,422.87834134938333
2.0,19.94163498430639,46.79913921839144,422.39243340343035
2.5,20.09090158001997,47.05693210472576,425.7714581244655
3.0,20.515997599751852,45.755917547845804,422.527756003411
3.5,19.855020361090766,45.6246244819203,425.0477732396263
4.0,19.974428536168595,46.005893624318354,427.78980191426956
4.5,19.92829949609307,46.60700961263031,425.0024155952259
5.0,20.018203077956343,46.43253311297002,420.9008117542517
5.5,19.818884909709876,45.94972530805699,422.4035792706697
6.0,19.701294592356135,45.580086961312254,425.849258567713
6.5,20.09623488472453,45.620585533199645,423.1562741320299
7.0,20.05731146839824,45.39566489007882,422.97698716723886
7.5,19.685320131215015,45.26901425439062,426.1352770594543
8.0,20.34137875959112,45.439171200856926,427.6134778173435
8.5,20.209001752500985,44.754776285517714,429.2252716918756
9.0,19.82220793668308,44.97413949530733,424.7814088784359
9.5,19.724812259237428,45.94858122502028,422.49514463087905
10.0,20.315304294650506,43.81742284374462,419.37111389767693
10.5,19.883660998941107,44.55306788176931,424.78854796623716
11.0,19.886433542859773,44.51833212339948,422.7136175391054
11.5,20.586823491138652,45.161866441805984,423.3251720457423
12.0,20.212562859463862,43.86106407355456,425.5169187253585
12.5,19.365534649100983,44.056866196322325,423.3169895150322
13.0,20.210553066180555,44.42072377020372,422.47545951650744
13.5,19.918293714787563,43.966398134534096,426.451833357879
14.0,20.212564575425787,42.4247951475405,424.1061335262447
14.5,20.10447319971638,43.60136604340428,426.1404376132928
15.0,20.481661587085366,44.07407596366071,422.52337436837803
15.5,20.078590207119515,43.25181163737907,423.6633722714766
16.0,19.628107832697427,43.07548340192906,426.3627716950026
16.5,20.205866573212326,42.7796518105128,421.0724032544594
17.0,20.3137032412411,42.53843172730929,426.1563892439862
17.5,20.392526292296953,42.217435134132664,426.29223643201885
18.0,20.190988409576086,42.059439782687264,425.2212221450356
18.5,20.168644002157237,42.80537344507706,422.17087287474385
19.0,19.708317020768085,41.703920765969194,423.53505116104634
19.5,20.012285812860657,41.685541943995645,424.2532688217681
20.0,20.584028607030636,41.49838046067005,424.91176758353663
20.5,20.583833186324608,41.18841623537607,424.31685310426127
21.0,20.28683874940678,41.2441054692114,423.7760763886861
21.5,20.473178063138356,41.10841337636454,425.82141138914085
22.0,20.25501714139175,41.32240374282197,425.72850912776113
22.5,20.204109545303695,40.800618737413494,425.1818510408391
23.0,19.794322346571505,40.26651375976601,421.87591215515135
23.5,20.089852862848463,40.61024282630411,423.11675572429425
24.0,20.30808373217438,40.63722708580999,424.09402279224446
24.5,20.191862263008268,40.075733863457685,424.1243424814395
25.0,20.36189474161817,41.46366552145774,426.0566504033038
25.5,20.495005109140827,40.68667687976285,424.6389343387668
26.0,20.22607768086525,40.02977936628852,423.1530213884671
26.5,19.87937361433921,39.79597887837144,422.9687160518554
27.0,20.108079593943483,39.99773440502061,425.21815945889256
27.5,20.38874919836124,40.04223870258396,425.6124712159382
28.0,20.488840748388743,38.58081807137318,427.01150412968127
28.5,20.22285652476429,39.441076538045095,423.2804921328357
29.0,19.81060047600674,38.78138607227916,424.8051105621337
29.5,19.401379528670013,39.766607700992616,423.94637263759085
