time_min,temp_C,humidity_%,co2_ppm
0.0,20.010656197787103,48.06255127403185,422.7022299520666
0.5,20.60857055878965,47.508236616144295,424.178178060796
1.0,19.83134034718108,46.610624138303415,424.6295376165773
1.5,20.15719157912312,47.40766331087332,420.8818920598913
2.0,20.192105180861894,48.008747971254905,424.8601968190183
2.5,20.41642262412993,47.297946176765464,422.05157945327795
3.0,20.329606415248964,47.59365392321002,422.84542180388183
3.5,19.805680392063277,47.51732527765723,420.73022102199695
4.0,20.15315152616386,47.480502993844155,422.33667284727915
4.5,19.569661913610563,47.1905264639637,424.98345533128287
5.0,20.115583863708213,47.6064773835487,424.7979123333854
5.5,19.871092743628438,46.56953815708793,424.49257042547947
6.0,20.14589626726752,47.534561537835906,423.83796720251945
6.5,20.4734118339622,47.04305119163532,422.5387815026369
7.0,19.571794517524964,47.08240507337983,425.43583816070685
7.5,20.4095900635095,46.976346102195045,427.2877142502465
8.0,20.001204109587153,46.94191977033738,425.7489399806081
8.5,20.055073843010938,47.78619580513367,423.17468463601125
9.0,19.681320881544746,47.6340885706771,426.6035469582329
9.5,20.25238971250829,46.436710425671286,424.7200620412009
10.0,20.13841733776828,46.7467212621017,420.5795956410514
10.5,20.01491177907489,47.60945389139474,426.1551796027953
11.0,20.212255987935578,48.10360161109161,422.06306428270267
11.5,19.49774282619948,47.6667497024855,425.85255946603746
12.0,19.536979117990683,47.506262783385004,423.3838774310165
12.5,19.43457861135326,47.907189994263085,424.5259429274635
13.0,20.42200224073276,48.329829312913326,425.96915805704003
13.5,19.89726331449822,47.999790738820515,425.07611211354765
14.0,19.82382690233,47.432799625148235,424.0787037242885
14.5,19.881944447543304,47.61944147530324,424.30906221202724
15.0,19.374778931268274,47.81590919636885,423.8985641040457
15.5,20.495242683187865,47.72119455732572,427.7225619388881
16.0,20.26702925656905,47.6818869217929,423.5738061749336
16.5,19.528321264582527,47.381227466225575,422.8245034367723
17.0,20.548724355973622,48.21129234281714,424.2224452658752
17.5,19.61731174419109,47.660825169730884,422.5454258078185
18.0,20.475680256466106,46.99222839695003,425.93328425188497
18.5,20.13193629924708,47.24586964700436,426.51798004977974
19.0,20.82911310025918,47.61022534889486,424.68406653979196
19.5,19.99719598419188,47.59901939974143,420.83764597623684
20.0,19.962732599304353,47.80227786196413,423.01138720596134
20.5,19.75653722413,47.33431347813017,422.8284844572236
21.0,19.777728506625458,47.010519073566506,423.634020051391
21.5,20.180341417570386,47.52609301146691,422.77607735338523
22.0,20.529195235865384,48.396875065224535,426.7907190060274
22.5,19.565501655002873,47.582834145658126,426.35424216879596
23.0,19.86707728221345,47.059361551551746,424.442557436886
23.5,20.48339373383783,47.0823588910705,424.4368795751826
24.0,20.081182764689924,46.838156079819214,425.1314087534228
24.5,20.132705224752524,48.125237268207165,425.15861720152554
25.0,20.14012304160434,47.9349519618276,422.3781406459844
25.5,19.361339435318808,47.92205935326817,424.6298310190178
26.0,20.05352672930178,48.489806458607106,426.4654174215445
26.5,19.96622228120436,48.150640825631214,421.0257821775448
27.0,20.25026565835882,47.74418792480177,426.07707233829524
27.5,20.298673993007657,49.157899691596306,422.64081963799555
28.0,20.24328389124439,47.31858287298795,426.1661747918758
28.5,20.627631349783496,47.4645295767543,426.8074029372595
29.0,20.423563106593495,48.319606505124845,424.69592387545254
29.5,20.362387147536406,49.00676990910059,424.1117453949095
