time_min,temp_C,humidity_%,co2_ppm
0.0,19.66101492104533,47.024557953702164,420.59992135154164
0.5,19.97427939240925,47.92570414698289,422.8560005631036
1.0,19.950953649255354,48.0447142535024,425.7572596717566
1.5,19.532803483787426,46.70723758629653,426.75151951749206
2.0,20.37048647360396,47.02765856261181,426.04250345353546
2.5,19.618572483764442,47.62722474481569,425.1540879846845
3.0,20.237036358908007,47.75332049888303,429.2717066875731
3.5,20.32515344980976,47.606832398512054,419.29266626157437
4.0,20.24128015690812,47.19823288643515,425.32465943532713
4.5,20.020422501320486,48.08364037132793,422.79444102975833
5.0,20.064848267701045,47.65578232100753,422.74534672161667
5.5,20.507264206463184,47.88723531381861,427.61184301505284
6.0,19.287917387569337,48.04751746577738,424.8524159856567
6.5,19.952300637739487,48.2489348446739,422.5178755927758
7.0,19.94906976122137,47.74667899809085,423.0489454358828
7.5,19.880247903275432,47.571689330074655,423.3706103514921
8.0,20.167789403241052,46.62059333732132,422.6800174253045
8.5,20.36476351360306,46.82610620520505,422.400950909363
9.0,19.952712216434463,47.455578734258886,424.9402290753529
9.5,20.523081120986554,48.61375059256046,425.49378462692977
10.0,19.946290049371182,47.144903152150626,423.2097683514919
10.5,20.07578475393094,48.089056611161574,424.5649231205718
11.0,20.158012652713968,46.90798871042919,424.027874338604
11.5,20.162219037145555,47.033979922780674,422.6012609922054
12.0,20.03029329032546,47.76915544821445,423.2845382819888
12.5,19.6436869424407,48.17449820893742,423.9559444887568
13.0,20.065195451411793,46.818757947709045,424.2280765760827
13.5,20.04935108638981,47.32701449823243,423.81755110144974
14.0,21.71704863469314,46.23224406533918,435.4834670370583
14.5,23.293681284936326,43.022554538763444,452.49859390551694
15.0,19.820127697578876,47.68415469080701,425.3849821848923
15.5,22.650019428454453,44.86409613234707,468.6896736998816
16.0,24.618222041853713,42.21640832112595,510.0436030133948
16.5,26.912420522233027,40.383440487581616,556.2373867688646
17.0,29.34272871596485,37.05064523764044,591.9745316700878
17.5,31.816223953579563,36.584166722344335,639.4397912388565
18.0,20.829016286503542,47.44684702807202,422.59767079656945
18.5,20.342285458767442,47.355400743963166,426.83020642344405
19.0,19.67883089166688,47.63909411100668,423.13933949790476
19.5,20.801742883043932,48.41614103382014,426.1529778732644
20.0,19.95171749668856,47.62806882056988,423.84185190853435
20.5,19.52547025441215,48.02357425824845,425.4689557443043
21.0,20.050232846708422,47.67678795942486,425.362587981525
21.5,19.894697619328323,47.34549651285548,424.49589887913413
22.0,20.3055308436983,46.932012820625395,426.30255611120555
22.5,20.179807324955288,48.44463792562517,424.5389433537673
23.0,19.73544739231941,47.48799116088514,425.17761992382646
23.5,19.980455302803772,47.27656220553541,425.95030580410406
24.0,20.17549280854003,47.210192080058526,422.9336034556883
24.5,20.203811685111766,48.02039416959329,423.7306976641068
25.0,20.221802794774717,47.412951688674724,422.82987492902606
25.5,19.964384100963443,47.64215595003429,424.913278778547
26.0,19.74176366264843,47.669702940944205,428.07230353709093
26.5,20.368227322463216,48.475686809853464,429.5834734466649
27.0,20.130319928517235,46.561760942166124,421.83000554730734
27.5,19.917252772033006,47.70079469892422,425.20988265276424
28.0,19.858817589847135,47.08466224620849,423.3396061328916
28.5,20.374014650807112,47.8948491731418,423.0963345084744
29.0,20.410630795189277,48.3051376233248,425.6840210929398
29.5,20.101169210796673,47.181743260177,426.5711513145254
