time_min,temp_C,humidity_%,co2_ppm
0.0,20.245383262447486,46.99533701062686,426.33628521290194
0.5,20.022758918124136,47.78658806885509,424.4674706881241
1.0,19.614962915331372,46.77450542471627,420.56716439545767
1.5,19.828801147604757,47.905462250906595,424.9603740247362
2.0,20.624525706908745,47.14863897155166,426.6756390422615
2.5,19.94642482893849,48.314566603400195,423.26200263826183
3.0,19.816428753550966,47.74366402769628,423.35404558782835
3.5,19.904807406416307,48.04376330729525,424.1544939219387
4.0,20.841117423245237,47.82270201447911,424.6777566113741
4.5,20.0987781397025,48.69375391892092,428.1898849910562
5.0,20.216983410648297,47.46935448930647,426.1447179359535
5.5,19.687767908851004,46.880804601661474,425.29172287098845
6.0,19.906546256354876,47.98286718215869,422.24486758007123
6.5,20.100954406902364,47.72385314838887,425.9386474222898
7.0,20.201837584986237,47.48040903061357,420.6881306983698
7.5,20.3158516641657,47.396392910807634,425.19116943551074
8.0,19.871856574081026,47.13715388299553,424.5546389544021
8.5,20.1584048038198,47.60219080870923,424.7910513079295
9.0,19.40927939597212,47.52786927306072,424.8141113974364
9.5,20.15582822068575,47.55224088344292,423.11555883956146
10.0,19.893489991585298,48.0263700367665,425.0987311196612
10.5,20.10213615783579,47.62106352806848,427.5473524796188
11.0,20.475067942539503,46.459443025822985,430.3784151970148
11.5,21.00872985894729,46.06584918497795,435.3191759040104
12.0,21.502860251763376,45.15295101999417,438.97400949954846
12.5,21.774348571076366,44.586892937885615,442.4349188197442
13.0,22.038127865039534,44.121406033069455,448.36887677152424
13.5,22.28377281695868,42.618067001373355,454.19749803545403
14.0,19.777580608279607,47.28909625850974,426.06365520802564
14.5,22.797655448568506,43.52429700741574,773.6739789628623
15.0,25.202695015675747,40.08726909143748,1122.5656750851363
15.5,28.27963160103883,35.66853793222931,1476.5902040002293
16.0,31.047262041382027,31.723623327206845,1823.8233402963424
16.5,19.63575634891021,47.56870193125246,428.8514407979047
17.0,20.315326955747445,47.924493983070526,423.3004075337606
17.5,20.40949974101448,47.22070051815311,421.9787655102252
18.0,20.18587018619098,48.11040168854845,425.72105715789115
18.5,20.276144006000138,48.282072812958056,424.32848847765143
19.0,20.35262466670986,47.71836596014926,424.9388234917759
19.5,20.029632721286184,47.560486550821075,426.0163445262054
20.0,19.98622214304367,46.79254934477191,424.5228227780808
20.5,20.241677040820736,48.296012981791506,422.44667412327453
21.0,20.16436974822011,47.47186914757647,426.2005720722091
21.5,20.25297157225884,47.104599443120115,425.33660310064926
22.0,19.912172144272382,47.45718028872436,427.21695015746513
22.5,20.26312380526183,47.28367629115155,424.66409484286504
23.0,20.356121855649427,46.699675729374256,425.23817221470966
23.5,20.010422688199522,47.77662670470089,423.71532390709194
24.0,20.315274380026867,47.06608221850375,423.63665749281165
24.5,19.462628819880972,47.28174372529449,421.3549372070275
25.0,20.58828961147422,46.887250701220566,424.9692361853753
25.5,20.058194121717403,47.89881402302438,426.59191900288033
26.0,19.644465202672013,48.05439597834945,420.59764893791413
26.5,20.04285230747199,47.81090981894666,423.1739460882886
27.0,19.806238976977873,47.95499450982518,425.32874422645637
27.5,20.502296112141746,46.92760854261458,422.8634259391917
28.0,20.344843044084524,47.284979641728,423.9101572353325
28.5,20.549170607929742,47.38794616848866,424.9791424122176
29.0,20.050679090614288,48.32508382780545,424.5760822371967
29.5,19.82398741568016,47.32291032473244,425.3341158608654
