time_min,temp_C,humidity_%,co2_ppm
0.0,20.077898550792067,47.15336715226098,420.2551935448928
0.5,20.72184549675142,46.976972622098145,425.0120424076046
1.0,20.530860147350552,47.76066656023522,422.6670134426414
1.5,19.55603338076404,47.2936429276306,425.6311793418146
2.0,19.91354528136482,47.63722716784145,423.1536772994516
2.5,20.160235097977917,47.341885534278354,425.4354736657792
3.0,19.231355431682573,48.04825297881935,427.5871757604396
3.5,19.819170223365735,47.84949603723507,423.0027045451711
4.0,20.192008186229064,47.5406157428869,425.24956236695164
4.5,20.23221745180235,47.38234238440954,419.7159522224365
5.0,20.419885214695878,47.79457673430308,423.5080071337986
5.5,19.70057821677965,47.31482442814615,422.07201232700766
6.0,20.19939606850139,46.735140876236464,427.5206249846831
6.5,19.825494397035598,46.630635096022765,423.7393335734407
7.0,20.036985597874583,46.96835791147146,422.64269152068925
7.5,19.777224370057777,46.561571926292785,426.1995349285368
8.0,20.213961085541207,47.71381820541188,424.25896225827444
8.5,19.680000055813686,47.3818816281872,422.1462725014609
9.0,20.532487406246158,48.715892265879766,425.9002176032697
9.5,21.40269952383627,45.00066435245833,460.77933212802117
10.0,22.30471578340999,43.22523833983602,494.5021500845659
10.5,20.171157748910026,46.939582384604556,424.8739746542141
11.0,24.709209893502248,41.6083569671978,534.927452275147
11.5,28.405470195302655,36.13550338377561,648.2489278248742
12.0,32.90377987582488,30.116605282806617,759.0226464017197
12.5,19.930591579647267,48.357615120031895,420.6593745030273
13.0,19.622121289303283,47.84903639256326,423.5374282365309
13.5,20.022349821622818,47.95391126545726,421.03636939420335
14.0,20.04960983872812,47.85696182232464,423.6101151088929
14.5,20.05486617069274,47.055119737632,424.17691863034884
15.0,19.892705912408857,46.96667075561511,421.8441081517372
15.5,20.188017037552957,47.86797706994684,427.4403329978494
16.0,20.16973563935667,48.079278233455206,418.872062929396
16.5,20.137480753524176,48.14257827099669,423.5227892954311
17.0,19.92461833526829,47.917525215391464,421.16975948984543
17.5,20.572451957976586,46.747872609910374,425.1243050169228
18.0,19.82402265936177,47.63050878542228,423.98684587261994
18.5,20.081886791625532,47.9701744309317,425.9596647860451
19.0,20.175793882702287,47.422910185790435,425.1679843627702
19.5,20.12748040021392,47.48299570566588,423.9223695873293
20.0,20.140711141870256,48.17019455419357,426.12906816804565
20.5,19.93697510331738,47.68636993236301,426.16573916595434
21.0,20.24431204254889,47.11576559582111,422.1676462820618
21.5,20.244656639428904,47.28749112243615,424.69659215841983
22.0,20.329652402498628,47.76407662136276,424.89245607591624
22.5,20.016840552524407,47.37207814727353,423.0196243560075
23.0,20.072833209631817,47.25157042518781,423.99436742771906
23.5,20.190049675136592,47.303406979685725,424.8505613252352
24.0,20.165986409747994,48.12243850460809,424.1791500150035
24.5,20.022268635811347,47.90045732339475,421.48054414359416
25.0,20.170255967414004,47.57312580838894,420.9957825850078
25.5,19.838790579894535,47.87177474681481,425.18303590322466
26.0,20.154617131263976,48.272705306158336,426.16847018623326
26.5,20.258166378256128,47.57912952586757,422.3488799217047
27.0,20.679953902392896,47.440704955955646,428.01219144577647
27.5,20.524552443329004,47.83586406689189,425.643106740132
28.0,20.420977927164053,47.49855121330291,426.8760674111714
28.5,19.829090311982636,47.387480332285634,424.37366729973786
29.0,20.101950473200603,47.46833167893557,426.98896736339185
29.5,20.383691811137588,47.67054102077279,427.5811689377505
