time_min,temp_C,humidity_%,co2_ppm
0.0,20.238217453052137,46.48999045972632,420.0891408912379
0.5,19.535173716140516,47.484215720881686,426.2349467871967
1.0,19.646976417624593,48.0152854232805,424.7873695261924
1.5,19.6710045231652,47.541078300980196,420.77778258513143
2.0,19.971385634682264,47.82727791280083,424.7308967365721
2.5,19.912238478698793,47.86976432495024,426.157390034145
3.0,19.857660274670316,47.65279389658233,423.9578356066194
3.5,19.99319681136896,47.59592935139852,420.5939918050766
4.0,20.252551530978153,47.67706950899755,423.85664652079356
4.5,20.2318415627369,47.1172959821205,423.8686835713277
5.0,20.8496911991501,47.51722823012047,425.2150561175965
5.5,19.914456960191973,47.634606018060744,421.5978895029939
6.0,20.680748551898024,47.91912847842558,423.1160237110147
6.5,20.071484990261762,47.68348139489249,422.1995438031979
7.0,20.01614398064546,47.214832564276215,426.12013593054377
7.5,20.376600677426428,46.93480702302413,421.98363543779675
8.0,20.162232957880654,47.52787826889038,426.55054405609957
8.5,20.26403861849327,47.69433912362667,422.0310391748689
9.0,20.205862996714956,47.81049298619556,423.7386107015359
9.5,19.724900575585714,47.252181256029715,424.25230031622294
10.0,19.96491712626908,48.249468781494414,423.92627013061394
10.5,20.10471516333041,48.17874793857553,424.5587618938452
11.0,20.391242235890623,48.22522841951229,425.5638465126144
11.5,20.159852816390604,48.33011749137577,422.6946580085453
12.0,19.73978178156411,47.2314375465887,424.0626533771115
12.5,20.448113278719774,47.604477379317316,419.6320621686743
13.0,19.839147827988306,47.904563433199954,425.42370142814366
13.5,19.99449307777091,47.21317407825077,422.1653737900771
14.0,21.02561689042775,46.19026712725363,438.878216964649
14.5,21.755776026442568,43.4892509991711,458.34868735275
15.0,22.405915367791863,42.51695149167569,476.72598008433835
15.5,20.525481006957214,47.67755062582698,424.6112509370348
16.0,22.05827266431596,44.884397614092116,670.6044391930911
16.5,23.593831002109358,40.95299235166934,914.392090111191
17.0,25.278485399894233,38.29998790921996,1164.3421008997377
17.5,27.20434177179292,35.797320209336334,1408.9956429495357
18.0,20.201983422330255,47.41424886882706,422.6750020745913
18.5,20.13736272991976,48.023508019661904,426.783746131882
19.0,20.00701228997651,47.980113161641384,424.97108038018405
19.5,20.89027870047187,48.23294065988419,427.5508441176621
20.0,19.95940704301249,47.298563343088226,424.8012554312909
20.5,19.707735748554736,47.83396185449867,422.6599338683247
21.0,19.956941762724313,47.82157048402471,419.207165444374
21.5,20.11316049621149,47.88820057782123,420.03477730530346
22.0,19.721575447972477,48.3616189091013,424.0743001048193
22.5,20.18604252268735,47.24192169991375,422.7879489620948
23.0,20.25697701526122,47.70121006614351,426.3311655625096
23.5,20.563553076053118,48.04146630596074,424.97602570316343
24.0,20.41061130383482,48.314241109988224,428.96075910031016
24.5,20.33914967586174,47.28730912960314,424.111069518328
25.0,20.136956606882606,47.35332059277013,422.7645368760857
25.5,20.115487504592444,47.05099686696949,424.0767492410776
26.0,19.943007747474677,47.14660020428041,425.3190168395788
26.5,19.96886904071059,47.02475208816623,424.2491128533295
27.0,20.226410564331996,47.73362873256388,427.1623828233148
27.5,20.569868454443945,47.12116128679444,427.6280400341169
28.0,20.345207523562408,48.4080030111582,426.52663231590617
28.5,20.382287826818818,47.83376668401021,424.05706347878333
29.0,20.207083903753567,47.34153731408079,424.3642985683624
29.5,19.886718461584607,47.96441569732562,425.6823476048693
