time_min,temp_C,humidity_%,co2_ppm
0.0,20.074222215552123,46.80416734582379,426.4505307171414
0.5,20.108571441934494,47.67253538350308,422.8119242670749
1.0,20.232905252233685,48.00223486976163,421.19196881605393
1.5,19.669084878387302,46.62299696429473,422.831155048264
2.0,19.646408202401776,47.09092397554303,420.20839441459907
2.5,20.121137522139755,47.184779398199964,423.06863839086793
3.0,19.965319707644507,48.33147855874476,422.1203579309851
3.5,19.941795476765364,47.3158111780972,423.0058815815285
4.0,20.18014836395037,47.783015086380566,423.58426508246225
4.5,19.648519788713536,47.24694783874456,422.304724932146
5.0,20.133074478712153,48.08547668085071,422.4064654881882
5.5,20.124554684713857,47.58022189780183,420.815812378952
6.0,19.721035765256584,48.01698602834772,423.9576003969548
6.5,20.040848960371324,47.98380148444324,421.53621852135217
7.0,19.657849142095372,47.74038425806453,424.00508479640854
7.5,19.895785925076147,47.32318433076338,421.32836438945753
8.0,19.84512389357263,48.051652751018075,424.0824431157034
8.5,20.53238080773735,47.40517169891867,421.4222570824702
9.0,19.967622013636323,47.71245759361465,425.4587621061212
9.5,20.18804464719952,47.967489431688854,424.06248440735783
10.0,19.88961481865037,48.1227077579586,426.4692507346506
10.5,19.817386213313405,47.78521716324461,422.04100187245035
11.0,19.823004208297167,47.735806038009656,422.6392982513812
11.5,20.235829228742805,48.1160744381069,420.57596904237056
12.0,19.67108308139809,47.8909243491632,424.6219014671223
12.5,20.584583224984105,46.69833207113369,424.1092211478051
13.0,21.5940648158501,46.88103134478894,428.80489761280086
13.5,21.704424166046046,46.14074318011918,428.98648882782584
14.0,22.171363430973585,44.20367555516366,432.2320900299446
14.5,22.87904719094048,44.55033537643696,434.98636685545034
15.0,23.48245532197312,43.91550751090911,441.2914460275377
15.5,23.143823422683624,42.73865412619253,441.92296417724543
16.0,23.84154860657827,41.162120108852996,446.3732432157384
16.5,20.61873938142396,47.526890129669276,422.1030690289084
17.0,23.638612996862083,42.922245323464935,681.8377460783364
17.5,26.85815985418914,38.74241321297336,938.2663490485827
18.0,30.05038093708181,33.258434088150636,1196.545546764348
18.5,33.62272405802469,29.70166151214553,1453.7309795541648
19.0,19.690982803703367,47.11356678150616,422.192340144933
19.5,20.02101638034496,47.629027949426984,422.567842559412
20.0,19.90655289084807,47.22442953166428,426.08280547419605
20.5,20.593791730481204,49.043196725751514,424.7234800144294
21.0,20.514032883019507,48.11208821469206,423.9814568497319
21.5,20.021704943626712,47.91249202347042,424.8360792599743
22.0,19.841023947978943,47.62504499577848,425.65558059572476
22.5,20.231415223595324,48.35248511325326,423.27397709057794
23.0,19.93658786149658,48.59465063619668,421.966022819899
23.5,20.225019834241365,48.452979161224924,425.15885608766337
24.0,19.882189457022893,48.29739403631864,423.9693004296111
24.5,20.354019815552178,47.625894158266064,424.85106164146464
25.0,19.95571289829687,47.81600531614149,423.43676168955614
25.5,20.1287706059214,47.688663206699,424.654260904367
26.0,20.45034912438151,47.65163909857347,427.531508958792
26.5,20.74312879638102,47.28803786751383,422.38359708872207
27.0,20.250094094806467,47.74654892442192,422.66288452950215
27.5,19.924558309494056,47.125322126274966,423.25790641008786
28.0,20.106800097187797,47.22267055055798,424.3669182792815
28.5,20.18917153465436,47.145310851672484,422.74500398345145
29.0,20.44040014913816,48.156511887617654,426.3775989166016
29.5,20.21734484379129,48.03876328553857,424.0954370480294
