time_min,temp_C,humidity_%,co2_ppm
0.0,19.800879166675532,47.33136040322996,425.3433778569779
0.5,19.82009189154537,46.72054268617084,422.530841188155
1.0,20.011924445535744,47.78584344195346,423.8000539573303
1.5,19.93896390839558,47.512697056804576,421.47476614935545
2.0,20.275894831347287,46.65069903748082,428.2616325544582
2.5,20.331960234447756,47.1512560152678,424.2086749288781
3.0,20.439785094285014,47.64974012402195,425.1128510151731
3.5,20.634637394397704,46.976921227660604,424.93558511451073
4.0,20.892869693918822,47.590458591080946,425.0760290481943
4.5,20.186341115070288,46.91297304234589,423.12079677613497
5.0,20.495031633163,46.64962122888033,420.82928295000124
5.5,20.2870633847202,46.957775595933825,422.5631483395384
6.0,20.74450290374461,46.47166958646818,425.44308886277315
6.5,21.041071497705634,47.41338809129295,427.9634447168863
7.0,20.950873870844262,46.71372969384446,423.1817896710675
7.5,20.072175019243574,47.16092798117198,425.8500408219215
8.0,20.73505254233602,47.98683707616401,423.56168867358525
8.5,20.583333010768463,46.801590663194325,426.33193256092846
9.0,20.632073921035754,45.91012517497454,423.3071596933677
9.5,21.525642589846253,46.62496273708064,430.56920605034816
10.0,20.69337521855543,46.72412003810707,423.2299355507558
10.5,21.143365581416987,46.73228898017997,421.1515063879657
11.0,21.07419148274821,45.52043782501942,424.06387888513206
11.5,21.2383685218238,46.46679561920783,422.8271115950595
12.0,21.376414142754136,46.474496609851236,423.30367646017856
12.5,21.242427130972573,46.446768388451346,424.1620640631236
13.0,21.161798066272013,45.9366880082307,423.1574050016411
13.5,21.225928236704338,46.397191416096085,424.733473682894
14.0,21.64605231666103,46.19221090100082,424.99216127746837
14.5,21.44854151665774,45.52196126059763,425.20327791030445
15.0,21.645941361658117,46.074589910673915,427.1943288669452
15.5,21.463109310949964,46.63748047804124,423.54649411975294
16.0,21.687344338864175,45.72450235517728,422.53382740689875
16.5,22.175784052343836,46.36941454157857,427.5842620827776
17.0,21.146626086602893,45.33388271238607,426.43753785059323
17.5,21.587033187592084,44.829117861814964,423.01841976576696
18.0,21.14309301085727,46.26824686031313,426.93491269104373
18.5,21.512312426754427,45.89959643094113,419.9633231713231
19.0,21.86406210872194,45.679275031489595,425.0716983934504
19.5,22.299662422077223,44.88706496865448,422.892068162272
20.0,21.489552473967805,45.22203547505661,423.7559958133602
20.5,22.34551622343969,45.42656366445376,425.7675774332055
21.0,22.405577519418582,45.58581197958901,423.19106527724887
21.5,22.293643252708495,44.54522448954047,424.54870135266583
22.0,21.80466594045673,44.66215644607188,423.78332021093786
22.5,22.125261394079402,45.10128503203564,421.19620929452697
23.0,22.283928760416245,45.8552759324663,427.261550485091
23.5,22.09642707630266,44.92791990524793,422.61594949919646
24.0,22.41171784556777,44.76496505607668,418.9511546711325
24.5,22.55652208894854,44.26354023512922,422.48493931204337
25.0,22.31883907338995,44.25383185251069,422.2954333081536
25.5,22.392009754599577,44.428129661100364,426.7574625336245
26.0,22.627114262198624,44.607790603362574,423.4369266137274
26.5,22.007042183773674,43.76393999801875,423.2569322999207
27.0,22.0119857100543,44.61591823465856,421.54057755995314
27.5,22.67551482669865,44.3749582770482,425.6949235330602
28.0,22.667072795678237,44.11912804525732,423.59402921471093
28.5,22.696337694741537,44.35963319197462,424.608505876194
29.0,23.131105363073416,44.847781830714155,425.2844049124335
29.5,22.710804618950203,44.152377799444295,425.1725612239627
