time_min,temp_C,humidity_%,co2_ppm
0.0,19.847352626244206,47.65392643793393,424.3749698451448
0.5,19.833570949243576,48.398528181216896,421.8390814197181
1.0,19.681854095661272,47.28657574473604,423.38862040939614
1.5,20.740376110478664,47.18264728626323,421.59372275785375
2.0,20.231660839740808,46.87960742494941,423.6483082490437
2.5,20.166546401204982,46.84077901978964,420.44624622403114
3.0,19.896942634338608,47.465313123676275,424.3509105442162
3.5,19.64105316175953,47.39916736152438,426.9842131504134
4.0,19.993435912694483,46.11514386337616,423.4282684674273
4.5,19.86200089467838,47.11902013405206,422.52370223420553
5.0,20.554178457111412,48.2164853298613,424.29948856567734
5.5,19.84557102396232,47.6069678770752,424.6389816672925
6.0,20.152787261891657,47.04371063695022,428.2380556672373
6.5,20.08050114882707,47.23608932934496,423.53734094648877
7.0,19.762886243235723,48.609242972393545,424.93532563483234
7.5,19.67790391889768,47.92571584197151,419.61270084588034
8.0,20.12334668508323,48.027914866942545,424.50896436177027
8.5,19.602672507358616,47.00372596700692,424.62183517461784
9.0,20.72030551720633,47.903282605893075,425.92035175609595
9.5,20.26726550855197,46.22614460631381,431.9535144118717
10.0,21.046699767730438,46.13400945499794,449.4708471076029
10.5,22.80310924785388,45.730343922219674,461.19231266430495
11.0,19.94453752377494,48.12291836407225,425.6415578225258
11.5,23.149478559384697,45.49431407393019,637.7246790698053
12.0,25.649455397098627,43.135325129241785,848.2420889739344
12.5,27.76671209848247,39.74201422000597,1061.9285978269568
13.0,30.870146758680505,37.6109942567975,1277.0799330758425
13.5,33.53045538675444,35.45961597017502,1489.1893719190855
14.0,19.769615209099424,47.271058145357756,426.4778989609833
14.5,19.67027802341806,48.28042617535305,424.5636958666179
15.0,20.046462091463056,47.273930816720515,424.4703417695461
15.5,19.868562306599507,48.346675397863855,425.17174386198207
16.0,19.91300072660389,47.62255554485823,426.4484274227774
16.5,20.360909895553124,47.65043654090535,424.251891570478
17.0,20.04436308666039,47.57203201707219,423.650954802484
17.5,20.013417653841856,48.35774196883458,424.7189187563395
18.0,20.23545059672057,47.79464895309328,424.8392350920291
18.5,20.61070603858752,47.30461402231689,426.36529186152626
19.0,19.914851089459592,47.2288263945327,424.4481890924282
19.5,20.345754203452394,47.22884051690589,423.49686012380386
20.0,20.249525408038803,46.54033359755161,425.53049453945266
20.5,20.360885126230485,47.783661085827106,426.2768097378483
21.0,20.442687332539457,48.317949889580426,426.04676152476475
21.5,20.413527633685998,48.251500508296715,422.05959222197936
22.0,19.70986219238029,48.080175299387896,426.0379331832661
22.5,20.867763039556515,47.717065035436896,423.8169455920727
23.0,20.016683949214396,47.43083169242345,424.4092744629525
23.5,20.372572786241818,46.982662399544544,423.58621917923915
24.0,20.050687665129416,48.1181829567741,424.08965937234115
24.5,20.348807568632285,47.595597730347784,425.3965523381702
25.0,19.853852525611277,48.09645644194865,422.6904174866987
25.5,19.790522479615042,47.28674783929142,423.7790693766423
26.0,20.474276106559564,48.305058716886016,421.54140049584703
26.5,20.014785227222696,48.083127180519476,426.5869790621978
27.0,20.03683215294263,47.601280142087056,422.3823665635188
27.5,20.090891943956745,48.2741818119335,428.768970417928
28.0,19.91514070921202,48.01051171219912,422.37773265079045
28.5,20.045036542070395,47.41876342816602,422.5095355201721
29.0,19.5778193266331,48.480386874178464,426.2626106451946
29.5,20.530735855468286,47.66450206966509,426.1821699433954
