time_min,temp_C,humidity_%,co2_ppm
0.0,19.78960055530314,47.71704338487091,423.71533915699587
0.5,20.33164697100889,47.39504173917196,422.68447874360055
1.0,19.941845499344826,47.774854551161035,421.53500931747925
1.5,20.215847748455737,47.57868302606205,423.14916437400734
2.0,20.278111751397162,47.560895804286304,421.95812129078433
2.5,20.186351440886714,47.12337241820874,424.6614596344277
3.0,20.24044901387155,47.9348767080762,422.2339888309011
3.5,20.73396592347561,46.99648065755637,425.2317611345427
4.0,20.137474392630473,45.98441535791522,424.60257921384255
4.5,19.951815283990623,47.69342621786214,421.2588542160148
5.0,20.246938776315393,47.44346319245231,425.8283490402096
5.5,20.250011600378837,46.626180810143346,424.3840868520752
6.0,20.14736567789818,47.302747889876244,424.6843739390241
6.5,20.434439942333462,47.52525843569561,419.63819645751107
7.0,20.014190468261738,48.17078940197999,424.51272588278135
7.5,20.36481674505162,47.74896229704106,427.5419177882918
8.0,20.373559751727363,47.636860679838435,424.6063917739875
8.5,19.678372027292152,48.09224306541335,422.52160828299
9.0,20.555033179255116,47.53174021133068,424.443062212985
9.5,20.831162445480796,48.56947878823191,425.73075182157254
10.0,20.353669194564834,48.449832830157106,424.744222606309
10.5,20.354923673731093,48.72440296616797,424.25199807699477
11.0,19.5620107004214,48.443934993483005,423.54519198103816
11.5,19.97029268155572,47.58468000022106,425.929468827656
12.0,19.793403878866105,47.470493236259536,427.31957322699435
12.5,19.60640692856446,47.805284794095854,426.051563306309
13.0,20.09587129456032,48.18690793560654,426.62404349443824
13.5,20.104877878524153,48.91134228678567,428.5030723112742
14.0,19.850685391147977,47.83707526280986,428.14377022912527
14.5,19.91518324859397,46.89234361983351,427.21423724595587
15.0,19.607965281107138,47.500779821681135,423.7524738788695
15.5,19.69686312564089,48.03134743203895,425.7586414918504
16.0,19.90534745134823,47.34541189867925,422.73521177812347
16.5,19.886339077472748,48.078516807528416,423.3126273945839
17.0,20.00349198459549,47.74154714236292,420.76825868801416
17.5,20.378220234618997,48.50701007754416,426.7155039428199
18.0,20.395278789923097,48.72415272425539,423.33228395511867
18.5,20.061657995379438,47.950527820944004,422.7277211688977
19.0,20.21247126456895,48.45194367657126,421.99092482678435
19.5,20.266105496150523,47.83428364532097,427.88338804864213
20.0,20.357420101270268,48.40827638110682,427.5139998557446
20.5,20.206026988290283,48.44291655316122,426.81348690994804
21.0,20.10612117678455,48.417540084685434,423.449426364448
21.5,19.770801418880154,48.449255663054196,424.5541740367051
22.0,20.05585780344516,47.784948896796536,424.81839731226967
22.5,20.444982653907445,48.394635457774676,425.1540763026628
23.0,20.115978026297714,48.02030909547711,420.76502756199113
23.5,20.328665172557955,48.29704193975728,425.47410082712713
24.0,19.59031912089371,49.05999129568303,425.2852177829261
24.5,19.766708766295093,48.31119755977726,423.75574480560743
25.0,20.053082876724925,47.55722927581973,425.99523603889537
25.5,20.32193688751196,48.35555933191615,429.8364748397136
26.0,19.58323349492036,48.509927793885986,425.7178804882284
26.5,20.012464270827596,48.80998150626265,420.224272632905
27.0,20.346607811305937,48.398442473774494,426.0228029519591
27.5,20.228385939203122,48.45311304248684,423.39384002910157
28.0,19.989833326265273,48.46939602735466,427.2831500310436
28.5,20.07824001316473,48.252594217091264,421.43770293435654
29.0,19.868968834681546,49.032291778880285,428.439155244
29.5,20.585032698723445,48.70538278724516,430.1381432456702
