time_min,temp_C,humidity_%,co2_ppm
0.0,19.658733873591046,47.09582771625686,422.80210663202496
0.5,20.501123012149574,47.38284490299792,423.84401669277185
1.0,19.73889368467724,47.03527628047805,423.4823430652752
1.5,20.33088996724732,47.4833543849818,422.772507428828
2.0,19.853285640638322,46.95558995758711,425.95727266200913
2.5,19.434390987792497,47.41358201267397,421.94244177830035
3.0,19.38375455246238,47.48837206309715,422.57963920058324
3.5,20.020848772169916,47.98549470889331,428.5586542400368
4.0,19.941532755382056,48.30439498826831,420.6710176911153
4.5,19.878140084959036,47.67244480132499,427.49787954053784
5.0,20.16712238843278,48.074909602672,423.7521618495717
5.5,20.23471814652048,47.53161927415027,422.5825950796941
6.0,20.288871359765984,47.09950351994522,423.8062865128699
6.5,19.96194611564578,47.99071209739451,423.1439369117044
7.0,20.37992682228073,47.03644926439507,424.4125244435893
7.5,20.33082071539598,47.43103319511825,427.51298556894835
8.0,20.122444165304938,47.79539561392443,423.2724929231767
8.5,19.84341365972608,47.07189212760307,421.57666823320363
9.0,20.41404162881362,47.54389405071137,422.2983084705115
9.5,20.4788839161603,47.777382841109365,425.8787879382822
10.0,20.616626098908274,47.88010654885113,424.53512557850826
10.5,20.366590781820697,48.077336606092,425.36726078680954
11.0,20.00707096610623,48.698483425798486,422.7096927642899
11.5,19.870156329090566,47.452885596488414,426.4568361726559
12.0,19.90700719857031,46.7226596761434,425.7566784680229
12.5,20.327674136895013,48.45634754763147,422.92780748346667
13.0,20.27153991656191,47.05501086137973,422.6871926252154
13.5,20.233168984417926,47.23239050581315,424.8569487717981
14.0,19.906581524654776,48.16058546574693,426.0708700169801
14.5,20.398369683599775,46.47834905754377,421.5501194468127
15.0,20.685919160514533,46.77837543298634,428.27188177564443
15.5,20.14392681912956,47.00174045322154,430.374384476167
16.0,20.58068839198657,46.7377363223556,434.3150508153411
16.5,20.915445931351567,44.85991668688725,438.11649219408713
17.0,20.90366080887396,44.627382908792505,446.58247601205596
17.5,21.255572950530613,44.45225001086218,447.191751302504
18.0,21.31726169053352,44.71255547306548,455.2123650611856
18.5,20.259228716490092,47.65240078500597,422.1697139295243
19.0,22.693952069748335,45.9975216551414,694.5685924379949
19.5,24.81856962776993,45.056073312748225,966.5685201711228
20.0,26.970808991443786,42.09261638385437,1237.9932855723541
20.5,19.751019265710624,47.57001842614704,425.44861892304203
21.0,20.23922024920807,47.949492469081896,426.81112233118307
21.5,19.85063417498712,47.71719025577278,423.2499321468096
22.0,20.1542376006331,47.368002920584956,428.21669623745066
22.5,20.513311013423518,47.90692414735283,426.53613127617666
23.0,19.679056695584965,47.172803136703436,424.19256838947734
23.5,19.41798099374457,47.83320333220269,425.5060240179333
24.0,20.440233396988397,48.6653295434141,423.77561072629925
24.5,20.5717110036292,47.142775971391856,424.713673116551
25.0,20.135701174594608,47.93505328694658,429.0329177068647
25.5,20.31984055243401,47.579458171743845,426.675987336913
26.0,19.851626146675073,47.85128939281856,427.2292201558908
26.5,20.135663567447214,47.905447538306746,426.9644260015434
27.0,20.178989286996497,47.91103873529471,424.3752982981004
27.5,20.08464992598109,48.43727837021898,425.14441191328496
28.0,20.476926012989825,47.56016960992878,423.89135378977807
28.5,20.030155411818047,48.67090487429982,420.5732323541693
29.0,19.74147091024153,47.42781832841105,425.90349216393656
29.5,20.170959613978024,47.51244972511888,424.78390098348996
