time_min,temp_C,humidity_%,co2_ppm
0.0,20.049567563486367,46.93187048948093,423.6723614478869
0.5,20.04236847051379,47.12124194491759,427.79431371940933
1.0,19.846287055411025,47.57534975724268,425.97883259555704
1.5,20.27136727053858,48.075507283472156,423.76029387289566
2.0,19.696165856231197,47.407360225138305,423.1877438666847
2.5,20.504190971916124,47.215225733824,425.35519031432665
3.0,19.80354374430746,47.63314641571324,424.0850490992168
3.5,20.250726122814893,47.74882070743855,422.01590074361644
4.0,19.894349021854826,48.11555993012098,427.1787294916267
4.5,19.88324242183953,46.81015350364324,422.0247954657256
5.0,20.01208285274311,48.283943037328754,422.33743160595594
5.5,20.685962862475932,46.95927051614798,422.42176859349973
6.0,20.574966808053336,47.255886537632634,426.14893261871885
6.5,20.689322671980058,46.006853228972034,442.7082460126985
7.0,20.705078981402153,45.28579927758531,456.13299919587644
7.5,21.14400974473366,43.963929375169904,472.84403164931547
8.0,21.37890171421274,43.635129996827786,487.36479378253864
8.5,21.54471124500227,42.305063368529005,502.0693560751041
9.0,20.413967559684842,48.480588106911384,421.7826398494629
9.5,22.562935394845752,45.26963575481879,593.0263934065322
10.0,24.009323751821718,44.38519424426238,760.7881393901695
10.5,26.74962725054651,43.214124968210434,930.0413975664236
11.0,28.17155877532636,41.37463198338584,1102.2024870162104
11.5,20.452899899220668,46.8715459012156,425.0982543888491
12.0,20.008978454045636,47.251988578554005,425.9202822636868
12.5,20.029543703872243,47.17149668790478,423.2229676900988
13.0,19.866588566964875,48.12952598066919,423.76591706209064
13.5,19.734085528931242,46.3498035580196,425.84260659258564
14.0,20.42171284615764,47.48536851452699,425.38383532504116
14.5,20.113099548921763,47.95631796094434,425.2992959771614
15.0,20.171749989153152,48.664255767240164,427.6696917027652
15.5,19.74754253440145,47.54716792992084,425.6659486032603
16.0,19.947605578340834,47.518791050087806,422.98423092932705
16.5,20.37024450185418,47.063262147288064,422.50120103405226
17.0,20.114135225861407,47.51838642665431,425.62356777080026
17.5,19.86924326993927,47.63549098383347,421.7126805272179
18.0,20.150911873962993,47.61107552578917,426.35816602283086
18.5,20.10808987732094,47.476792477945416,421.08044938295546
19.0,20.270266253927172,47.90623981911036,426.0428962625295
19.5,19.91269672650866,48.38359444254733,422.6066646960691
20.0,19.646789158479844,47.817157938683955,424.43396145557284
20.5,20.336495216847744,47.95915006881583,425.2958198669986
21.0,20.764932649377478,48.581610690135136,424.5692771493994
21.5,20.203377272877468,48.03843624223482,424.4554557349811
22.0,19.93145377696385,46.985265517685214,425.0702202931144
22.5,20.13431750010401,47.45508689134402,425.2161083920656
23.0,20.33971875366613,48.02379877016106,423.2281970115897
23.5,19.73612187791841,47.90255111409186,424.2747970195974
24.0,20.41559881922676,47.32832972774786,426.73890274327107
24.5,20.025958398743256,47.70245055420126,425.1278679042292
25.0,19.980790670938145,47.97889907628548,424.5430940278933
25.5,20.395227590964286,48.27204217208661,428.2278724213472
26.0,20.303743818945136,48.25281862578044,424.2597509671545
26.5,20.01081010985757,47.52286016216881,425.6814216433119
27.0,20.01313859237951,47.512836271624735,423.3139339854699
27.5,20.223256925335882,47.04078188693737,426.4756113849868
28.0,19.842676949117436,47.669275974398374,423.77469047047435
28.5,20.472094339577254,47.36801980667393,421.9585716577684
29.0,20.089916508620203,46.74445994085593,427.9621802661975
29.5,20.303040926732223,47.39658286061452,424.06204649250697
