time_min,temp_C,humidity_%,co2_ppm
0.0,20.261106559603103,47.16111530914866,425.0909484068124
0.5,19.5260918858804,47.328868254366924,425.1183307297302
1.0,19.81849597275915,46.85121865996364,423.3148263178124
1.5,19.828389112055913,47.906773682744614,423.5477521570899
2.0,20.436725272117982,45.89613774212712,423.1449611706062
2.5,20.057509339126998,47.5429239073113,424.62634331765213
3.0,19.917290703968824,46.35259665310443,427.5218284713744
3.5,20.260387268045086,45.63213329625035,422.6240540209887
4.0,20.001579532775242,45.81095949829783,423.2234538965422
4.5,20.313177568556394,45.94663636901687,428.36863116016815
5.0,20.402893554363583,45.206195649524524,425.9085198336186
5.5,19.870329737772334,46.27702236313856,422.3841092705635
6.0,20.233620013067235,45.19621076800836,423.21848770474196
6.5,19.72597469691816,45.29064510331225,422.6646359326448
7.0,19.925455057811348,44.57177823494672,421.99679415494614
7.5,20.066313694759657,44.50367787172977,420.7792395027083
8.0,20.188188488533985,44.84414723719539,421.88999678238093
8.5,19.72146204261138,45.02593399110673,424.8117760077912
9.0,20.502974631079642,44.1764762457485,425.814517439096
9.5,19.46596459327174,43.89119799031379,422.43128544752057
10.0,19.654213956816406,44.770760944193974,420.6188674807758
10.5,20.125895285182118,43.176820695810775,424.21416742469665
11.0,20.147089067154067,43.99636361050317,425.378326416094
11.5,19.930221653492072,43.441643871140435,424.37429673001265
12.0,20.17565681536245,42.924491292328916,423.473937879403
12.5,20.212699539993068,43.627701285687095,422.9057314573162
13.0,20.28367602912908,42.635467434590495,424.0119115104571
13.5,20.100409561108776,43.03894285055576,423.47440817882415
14.0,20.04077340605912,43.687969196104035,424.01180300513187
14.5,19.69317441125348,43.69396087117161,425.15183669767157
15.0,20.239795191296203,42.640170689124815,428.9926627776796
15.5,20.341477601868952,41.663413933814915,425.07630337891015
16.0,20.1023951316811,42.39225305058903,420.92264273321274
16.5,20.666141215116703,41.72258270702087,427.41413293711537
17.0,20.057855251204902,42.054874855838925,426.42575814318786
17.5,20.22972648350361,41.9242803762574,423.58902965214577
18.0,20.406749684221516,40.06143436839423,423.6085461024187
18.5,20.391904931713142,40.99378223549517,422.9377368867391
19.0,19.968219734925253,41.47551082704213,427.05646951784775
19.5,20.07996034558326,41.07452626216011,424.6190587368498
20.0,19.80312143402786,40.52231773718787,422.3767615883529
20.5,20.07339351495106,40.189322630378236,423.0533076665179
21.0,20.175232584639232,40.03730366644791,428.3047499378607
21.5,19.93953217753131,39.077693775768225,424.92941308463213
22.0,20.38284789663285,39.6407741596483,421.0647196120657
22.5,20.275163143561976,40.40482950362985,424.93490551016737
23.0,19.83545731538542,39.977151369643565,424.38384599292993
23.5,20.051363226574246,38.950918449083574,422.4983619917513
24.0,20.169670684912624,38.63274961339073,424.04962797376237
24.5,20.423490811729028,39.562002813667526,422.60527721189203
25.0,20.146373007476516,39.06489423134899,426.2150279328069
25.5,19.939542199540647,39.14028538885248,427.17209641755636
26.0,20.518574566304082,38.12254095536463,424.87527902156575
26.5,19.524322172714374,38.174847421274364,424.8991010078341
27.0,20.36012637782847,37.62235121873754,425.94296298367243
27.5,20.717798810281444,38.47137917505969,425.1650092488242
28.0,20.491669012498658,38.13913452191889,425.6263874076571
28.5,20.189962679855654,38.0367033038182,422.62652638179895
29.0,20.323266359963238,37.979864272619665,425.2341072566508
29.5,20.680686135990403,39.07227669156798,424.6468131626297
