time_min,temp_C,humidity_%,co2_ppm
0.0,20.318469411539308,48.41450685357377,420.9928870416113
0.5,19.936546868482523,47.63528893171777,423.1262977038659
1.0,19.43334929692774,48.30655486295528,423.23458342374255
1.5,20.030329599877643,47.66400318191425,423.8031329459385
2.0,20.06900532480528,47.02385392020346,422.44507419434734
2.5,20.493490885020766,47.18094611574541,422.91382467176396
3.0,19.675511078645766,48.1259974051527,427.8124143003533
3.5,20.132368883935452,48.49842098972525,424.0817227719811
4.0,20.248793367305307,47.20145178143585,426.475423457222
4.5,19.769907610735967,48.11357299435574,425.7203398211663
5.0,19.902231943209756,46.307372186399846,425.7457049478659
5.5,20.57538515663572,47.61445018768525,418.26436033702953
6.0,19.582451432111014,47.020470155916115,423.63591378524023
6.5,19.793701983025766,47.830786924956755,425.54632647244995
7.0,20.214520035485002,47.63111597116813,422.7549101574554
7.5,19.488169758817456,47.67037758682002,426.256282170168
8.0,19.97187397550701,47.167495258279715,421.39311140956784
8.5,19.550264397002053,47.14848804959573,424.1813557604092
9.0,20.00202750096223,47.34616755567531,424.7856254068747
9.5,20.4488593305827,47.97387233748044,423.4279926897525
10.0,20.220982238948014,46.89994470299917,424.0912912427474
10.5,19.868369307411136,47.917628673055376,421.08950169257497
11.0,20.02773925963899,48.0531623971643,424.958087752318
11.5,19.736219144217714,47.629831412596886,423.8500562572247
12.0,20.44858098114435,47.35551866683998,424.9274815252748
12.5,19.712618782314415,47.51897002223214,423.32150873476354
13.0,19.620250766851537,46.44223953606689,426.2818574486238
13.5,20.439993748593793,47.49294798457637,423.6716368582896
14.0,19.860722673689516,47.87386618606838,426.2590606241032
14.5,20.101234424460422,47.76217100219661,422.93706621563354
15.0,20.04825846160785,47.211751272791375,422.6525867051342
15.5,19.671840285281927,47.87067299325592,427.09833496426444
16.0,20.16033334723905,47.732650355418194,427.31431497518696
16.5,19.848008116324074,47.82939667270562,422.02176593192064
17.0,20.142631869809907,48.12165745214436,424.70253392608265
17.5,19.343296350509895,47.23908650227915,424.6054945719279
18.0,19.921091227959984,47.09245466648597,423.98765636981756
18.5,20.181354486243944,47.89543367011698,427.25691932740176
19.0,19.603987241282788,47.48752373937879,424.3207763626517
19.5,20.40124891840051,47.67539771712458,423.1748883467483
20.0,19.728101030417346,47.60236181817097,426.2197518574587
20.5,20.235887494797954,47.839767414614066,423.3533738225121
21.0,20.621703253463377,47.866001308567675,425.08709382287424
21.5,20.36031816384109,47.11813538612687,423.78993407778574
22.0,20.277445077335233,47.16722222583604,427.71945860722764
22.5,20.079816934179213,47.15206867871437,424.6164227540094
23.0,20.735322534076353,48.049708145419096,424.45755654165487
23.5,19.28882050798617,47.03025418908637,423.2605438070768
24.0,20.373274059651006,47.78463394163981,424.2346503647961
24.5,19.326317153595078,47.512622091284406,744.7527449555504
25.0,20.000445947262392,48.04990384164644,746.1520598365416
25.5,19.93201728979067,47.16115073568315,742.4204929985065
26.0,19.936430712856765,47.93023876149008,738.7596265719244
26.5,19.741717116196984,48.32425571567704,740.3904117092111
27.0,20.208397797022087,47.231720605631274,425.57753400634164
27.5,19.91778785016463,47.50696921047082,422.3458327435877
28.0,20.051743948399395,47.05512964421538,425.3037026953339
28.5,20.18495417216134,48.33004783582873,426.0405661969407
29.0,19.91106655200384,46.1152038771155,424.8687604793638
29.5,20.542535983758317,47.80339866737592,424.7663583231388
