time_min,temp_C,humidity_%,co2_ppm
0.0,20.319079227854772,47.84612815409715,426.0489942662588
0.5,20.146273221122932,47.753993982507104,427.3293858041465
1.0,19.514103731489033,47.84270786633271,423.1025394514292
1.5,19.845229621303073,47.82371428247589,426.6402023646366
2.0,20.397438199541924,47.50206025927893,425.08479341097654
2.5,19.980218265455296,47.61985059510385,425.5059564656981
3.0,20.32476721843102,47.895149186775974,424.6405638471389
3.5,20.19074497855387,47.7020741054391,423.0047444536853
4.0,20.152472289444756,46.71665455745742,424.41211316640926
4.5,19.690485237549293,46.896066078782155,422.64730117939695
5.0,20.192418646907466,47.48150092532854,422.431884002915
5.5,20.15563560970631,46.72309381033668,424.84806425057855
6.0,20.400635227196087,47.862951216114276,421.78984073384237
6.5,20.379946412183738,48.24055090512968,423.702434985137
7.0,20.375301479212368,47.493528822383574,422.5527662691849
7.5,20.317251663947836,47.66316948154189,422.6580295192588
8.0,20.609572783307236,47.98727246059463,426.75989363689075
8.5,19.93662016977452,47.83554812547218,426.3116973257917
9.0,20.47021649249848,47.876277145034656,423.1628254934485
9.5,20.02656708336052,47.154544619165016,425.9457159388959
10.0,20.134468251749364,47.243386504368274,425.3166002891377
10.5,19.7861866312673,47.69004550399327,428.8872537736362
11.0,20.13321824823581,46.693369856982955,423.21120706327
11.5,19.671168548323198,46.957549235193284,424.6472144357859
12.0,20.405980953311456,47.252604989723125,425.198995279443
12.5,19.931043578275265,48.09668311758777,426.7682646583143
13.0,20.166542115237768,48.59647157192585,424.8421750718389
13.5,20.173769556032845,47.307747651087304,423.0302297958648
14.0,20.06194820107514,47.77669468806411,426.5610820627372
14.5,19.949290048749535,46.9206001386353,420.85738640656353
15.0,20.05567047007191,47.809836804507306,424.53084238530187
15.5,20.39261728271851,47.22117251080332,423.2086097619795
16.0,20.359941559960717,48.01538528731012,424.8469683971321
16.5,20.247244341526,47.28037662594917,422.86151633713683
17.0,19.98361955460264,47.32972236710235,422.327637379781
17.5,20.23494754027968,47.17523172676224,426.3941875906936
18.0,20.28613826026375,48.443342679151634,426.34874974524587
18.5,20.856416027713014,47.548253132874365,422.01924713712805
19.0,20.25505373370623,46.88045488166573,426.14102418722797
19.5,20.119165648920244,47.809191773765285,424.14116679550943
20.0,20.118011483457693,47.94013261273982,426.5904854283549
20.5,19.89850719170036,47.69530571920051,421.24558585734854
21.0,20.140331038440635,47.92442488031504,424.38220737932886
21.5,20.26698711557548,47.62339423229519,424.6219724269061
22.0,20.537609540569168,47.656972772781245,735.5701776337687
22.5,19.82398974096135,47.07901281503279,732.0136495682339
23.0,20.506304942246885,48.30786838759623,730.9616496282467
23.5,20.134314690797012,47.72319858734111,731.8242408256
24.0,20.413713097321533,47.275648777309186,731.1393968326122
24.5,19.667709907956404,47.337476444038465,425.6739391121305
25.0,20.553486848120848,47.87914077589866,425.63955581354855
25.5,20.369465407156774,48.326056198480195,420.51477230978765
26.0,20.488100465010994,47.783506802629,426.2122142278681
26.5,20.019011775647495,46.91602412150314,422.6661722812575
27.0,19.752349140133425,47.67700950242206,424.1539577422006
27.5,20.141639385539467,48.265973838105694,425.95400484900165
28.0,20.05535309170404,47.70150754618737,425.47915251504605
28.5,19.88476543341541,48.27848684590067,426.16877465026346
29.0,20.303787441228707,47.96873247017613,422.9843451484711
29.5,19.921782417541724,47.70025111020437,424.70025338702914
